Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5893_005R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.379657506942749,0.0,0,0.0,0,True,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖLN TYSKLAND|||
|Ombud|Nufarm Nordics AB Ekbacksvägen 28 168 69 Bromma|||
|Funktion|IN – Insekticid|||
|Produktkod|CA3573|||
|Beredningsform|SL-Lösligt koncentrat|||
|Förpackningsvillkor|HDPE-förpackningar max 1000 L.|||
|Märkningskrav|Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_005R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],"1,2,3",False,0.434085488319397,0.0,0,0.0,0,True,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?"," i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X|


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)


 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Acetamiprid|135410-20-7|200|g/l||||



Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893

 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X]",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_005R4,5893_bilaga_användningsvillkor_2025-06-12,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.4537961483001709,11.023622047244094,14,3.1496062992125986,4,False,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?","**Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **












|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|||

## **Ytterligare villkor **







|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)

 ",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5893_005R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],"1,2",True,0.4698222875595093,0.0,0,14.173228346456693,18,False,False,Easy,Carnadine,|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|||180 mL/ha|36 g acetamiprid/ha|,"Hur länge måste man vänta med att skörda potatis, efter applicering av Carnadine?"," samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält.||
|Sockerbeta, rödbeta och foderbeta||Mot betbladlus (Aphis fabae) och betfluga (Pegomya hyoscyami)|Bomspruta|BBCH 20-49|1 per år|||250 mL/ha|50 g acetamiprid/ha|Vid behandling mellan BBCH 20-39 får behandlingen endast ske en gång vartannat år.||
|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79||


1 (2)

 Datum: : 2025-06-12 Regnr: 5893

Aktnr: F-5009 Diarienr: 5.1.1-B24-00617
















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||(Cydia nigricana)||||||||||
|Morot och nyetablerad kummin|Fält|Mot morotsfl",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_006R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.3330134153366089,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|180 mL/ha|36 g acetamiprid/ha|||
|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|||
|Höstkorn, höstvete, höstråg, höstrågvete||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|Om behandling ska utföras varje år på",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_006R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],1,False,0.39665108919143677,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖLN TYSKLAND|||
|Ombud|Nufarm Nordics AB Ekbacksvägen 28 168 69 Bromma|||
|Funktion|IN – Insekticid|||
|Produktkod|CA3573|||
|Beredningsform|SL-Lösligt koncentrat|||
|Förpackningsvillkor|HDPE-förpackningar max 1000 L.|||
|Märkningskrav|Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_006R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],"1,2",True,0.4331536889076233,47.08029197080292,129,53.284671532846716,146,False,True,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?," samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält.||
|Sockerbeta, rödbeta och foderbeta||Mot betbladlus (Aphis fabae) och betfluga (Pegomya hyoscyami)|Bomspruta|BBCH 20-49|1 per år|||250 mL/ha|50 g acetamiprid/ha|Vid behandling mellan BBCH 20-39 får behandlingen endast ske en gång vartannat år.||
|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79||


1 (2)

 Datum: : 2025-06-12 Regnr: 5893

Aktnr: F-5009 Diarienr: 5.1.1-B24-00617
















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||(Cydia nigricana)||||||||||
|Morot och nyetablerad kummin|Fält|Mot morotsfl",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_006R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],"1,2,3",False,0.4493609666824341,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?," i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X|


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)


 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Acetamiprid|135410-20-7|200|g/l||||



Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893

 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X]",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_006R5,5893_bilaga_användningsvillkor_2025-06-12,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"2,3",False,0.462529718875885,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"|BBCH 10–49|1 per år||7|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||
|Socker-, foder- och rödbetor||Mot betfluga (Pegomya hyoscyami) och betbladlus (Aphis fabae)|Bomspruta|BBCH 09–39|2 per år|10|14|0,2 L/ha|48 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade||


2 (4)

 Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk3,No LLM answer
DC_5893_007R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],1,True,0.35362333059310913,100.0,32,100.0,32,False,True,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?,"BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖLN TYSKLAND|||
|Ombud|Nufarm Nordics AB Ekbacksvägen 28 168 69 Bromma|||
|Funktion|IN – Insekticid|||
|Produktkod|CA3573|||
|Beredningsform|SL-Lösligt koncentrat|||
|Förpackningsvillkor|HDPE-förpackningar max 1000 L.|||
|Märkningskrav|Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_007R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.3874896764755249,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|180 mL/ha|36 g acetamiprid/ha|||
|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|||
|Höstkorn, höstvete, höstråg, höstrågvete||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|Om behandling ska utföras varje år på",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_007R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"3,4",False,0.4258344769477844,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?," till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Acetamiprid|135410-20-7|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.1 Akut toxicitet - Kategori 4||
|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|3.7 Reproduktionstoxicitet - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(4)

 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


|Skyddsangivelser|Ändring|
|---|---|
|P264 Tvätta händerna grundligt efter användning.||
|P280 Använd skyddshandskar, skyddskläder och ögonskydd.||
|P301+P312 VID FÖRTÄRING: Vid obehag, kont",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_007R4,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"1,2,3",True,0.43302303552627563,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?," i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X|


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)


 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Acetamiprid|135410-20-7|200|g/l||||



Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893

 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X]",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_007R5,5893_bilaga_villkor_2025-06-12,5313_bilaga_villkor_2025-06-16,False,[1],"1,2,3",False,0.47962719202041626,0.0,0,0.0,0,True,False,Easy,Carnadine,|HDPE-förpackningar max 1000 L.|,Vilken förpackningsstorlek är tillåten för Carnadine?," att ampullerna ska förvaras i obruten ytterförpackning. När ytterförpackningen har brutits ska ampullerna användas omgående. Överblivna ampuller ska destrueras. SP1 Förorena inte vatten med produkten eller dess behållare.|||


|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|E,E-8,10-Dodekadien-1-ol|33956-49-9|35|vikt- %||||
|(Z)-11-tetradecen-1-yl acetat|20711-10-8|37|vikt- %||||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4)



 BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4

Tetradekylacetat 638-59-5 17,1 vikt%

Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B25-00293


Aktnr

F-4408


Regnr
5313

 BESLUTSBILAGA

Beslutsdatum

2025-06-16

Produktnamn
RAK3+4


Aktnr

F-4408


Diarienr

5.1.1-B25-00293


Regnr
5313


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen",5313_Bilaga_Villkor_2025-06-16.pdf_chunk2,No LLM answer
