Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5893_006R4,5893_bilaga_användningsvillkor_2025-06-12,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"1,2",False,0.46993887424468994,90.0,9,0.0,0,False,True,Easy,Carnadine,Bomspruta. Tabell: Användning och syfte,Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"bs                      insekts-                                                                                                              fluvalinat/ha
                       angrepp
 Raps och             Mot         Bomspruta    BBCH 30–71    2 per år    7             60             0,2 L/ha    48 g tau-
 rybs                      insekts-                                                                                                              fluvalinat/ha
                       angrepp
 Potatis               Mot         Bomspruta    BBCH 12–49    2 per år    14             7              0,2 L/ha    48 g tau-
                            insekts-                                                                                                              fluvalinat/ha
                       angrepp
 Ärtor - färska          Mot         Bomspruta    BBCH 10–79    2 per år    14             7              0,2 L/ha    48 g tau-
                            insekts-                                                                                                              fluvalinat/ha
                       angrepp
 Ärtor -                Mot         Bomspruta    BBCH 10–79    2 per år    14            14             0,2 L/ha   48 g tau-
 torkade                   insekts-                                                                                                            fluvalinat/ha
                       angrepp



                                                                                                                                     1 (4)                                                                       Datum: : 2025-06-17          Regnr: 4491
                                                                                       Aktnr: F-1759                   Diarienr: 5.1.1-B25-00218



Gröda/           Var/       Syfte          Behandlings-      Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
situation        område                    utrustning/        stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod             tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                           behandling      Produkt     Verksamt ämne
                                                                                                 och skörd

Bönor -               Mot         Bomspruta    BBCH 50–79    2 per år    14            14             0,2 L/ha   48 g tau-
t",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5893_006R5,5893_bilaga_användningsvillkor_2025-06-12,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.4707745313644409,90.0,9,0.0,0,False,True,Easy,Carnadine,Bomspruta. Tabell: Användning och syfte,Vilken utrustning/metod ska jag använda för att behandla mina bönor med Carnadine?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-06-17          Regnr: 5334
                                                                                          Aktnr: F-4434                  Diarienr: 5.1.1-B25-00249


Villkor för användning av NissorunSC
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/          Syfte        Behandlings-       Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
  situation      område                     utrustning/         stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod              tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                            behandling      Produkt     Verksamt ämne
                                                                                                  och skörd

 Äpple och             Mot         Fläktspruta      Före blomning   1 per år                  28             0,4 L/ha   100 g
 päron                  angrepp                                         till mognad                                                              hexytiazox/ha
                       av
                           spinn-
                             kvalster
 Vindruvor     Fält       Mot         Fläktspruta    BBCH 15–75    2 per år    30            21            0,32 L/ha  80 g
                        angrepp   Bomspruta                                                                              hexytiazox/ha
                       av
                           spinn-
                             kvalster
 Jordgubbar   Fält       Mot       Bomspruta     Upp till BBCH   1 per år                  3              0,4 L/ha   100 g
                        angrepp                 97                                                                     hexytiazox/ha
                       av
                           spinn-
                             kvalster
 Svarta        Fält       Mot         Flä",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5893_007R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.35344386100769043,0.0,0,0.0,0,True,False,Easy,Carnadine,HDPE-förpackningar max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Carnadine?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-06-12          Regnr: 5893
                                                                                          Aktnr: F-5009                  Diarienr: 5.1.1-B24-00617


Villkor för användning av Carnadine
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte             Behandlings   Utvecklings-   Max antal    Minst antal     Minst antal    Max dos vid en enskild behandling   Övriga villkor och             Ändring
  situation      område                         utrustning/     stadium/      behand-     dagar         dagar        på den yta som behandlas           förtydliganden
                                       metod          tidpunkt         lingar        mellan varje   mellan sista
                                                                                       behandling    behandling    Produkt     Verksamt ämne
                                                                                           och skörd
  Potatis                 Mot kolorado-     Bomspruta   BBCH 40-79   1 per år                  7            180 mL/ha   36 g acetamiprid/ha
                          skalbagge
                             (Leptinotarsa
                           decemlineata)
 Vårkorn,               Mot sädestrips    Bomspruta   BBCH 30-69   1 per år                              200 mL/ha   40 g acetamiprid/ha
  vårvete,                    (Limothrips
 vårrågvete                  denticornis) och
 och                       bladlöss
 vårhavre
 Höstkorn,               Mot sädestrips    Bomspruta   BBCH 30-69   1 per år                              200 mL/ha   40 g acetamiprid/ha  Om behandling ska utföras
 höstvete,                   (Limothrips                                                                                                                               varje år på samma fält får
 höstråg,                    dentic",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_007R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],1,True,0.3815479278564453,100.0,30,100.0,30,False,True,Easy,Carnadine,HDPE-förpackningar max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Carnadine?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn               Carnadine

 Registreringsnummer        5893

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-06-12                    2034-02-28
 Innehavare              Nufarm Deutschland GmbH
                    Im Mediapark 4e
                        50670 KÖLN
                 TYSKLAND
 Ombud                 Nufarm Nordics AB
                         Ekbacksvägen 28
                        168 69 Bromma
 Funktion               IN – Insekticid
 Produktkod              CA3573

 Beredningsform              SL-Lösligt koncentrat

 Förpackningsvillkor          HDPE-förpackningar max 1000 L.

 Märkningskrav              Produkten ska inte förvaras vid temperaturer över 40 °C.       X
                         Produkten ska förvaras frostfritt.
                                Sista användningsdag vid rekommenderade lagringsförhållanden
                            ska anges i märkningen.
                           Hållbarheten är begränsad och sista användningsdag är 3 år
                                efter tillverkningsdatum.
                       SP1 Förorena inte vatten med produkten eller dess behållare.
                       SPe 1: För att skydda grundvatten, använd inte denna produkt
                                   eller andra produkter innehållande acetamiprid mer än vart
                               tredje år på samma fält när produkten har använts i odlingar av
                        morot och kum",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_007R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"1,2,3",True,0.44928205013275146,0.0,0,0.0,0,True,False,Easy,Carnadine,HDPE-förpackningar max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Carnadine?,"min.

                       SPe 1: För att skydda grundvatten, använd inte denna produkt
                                   eller andra produkter innehållande acetamiprid mer än vartannat
                               år på samma fält när produkten har använts i odlingar av
                            höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger
                        30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i
                             odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av
                            raps och rybs.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(4)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893




Verksamma ämnen                          Cas-nr              Halt  Enhet   Kandidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
Acetamiprid                          135410-20-7    200  g/l



Upplysningar

 ---





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   2(4)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893





Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående pröv",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_007R4,5893_bilaga_villkor_2025-06-12,5313_bilaga_villkor_2025-06-16,False,[1],"1,2,3",False,0.49193674325942993,0.0,0,0.0,0,True,False,Easy,Carnadine,HDPE-förpackningar max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Carnadine?," ytterförpackning. När ytterförpackningen har brutits
                            ska ampullerna användas omgående. Överblivna ampuller ska
                              destrueras.
                       SP1 Förorena inte vatten med produkten eller dess behållare.



Verksamma ämnen                          Cas-nr              Halt  Enhet   Kandidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
E,E-8,10-Dodekadien-1-ol             33956-49-9      35   vikt-
                               %
(Z)-11-tetradecen-1-yl acetat            20711-10-8      37   vikt-
                               %




Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(4)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-16            5.1.1-B25-00293

                                                                 Produktnamn                 Aktnr         Regnr
                                      RAK3+4             F-4408    5313


Tetradekylacetat                       638-59-5        17,1   vikt-
                               %



Upplysningar

 ---





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   2(4)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-16            5.1.1-B25-00293

                                                                 Produktnamn                 Aktnr         Regnr
                                      RAK3+4             F-4408    5313





Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till hö",5313_Bilaga_Villkor_2025-06-16.pdf_chunk2,No LLM answer
DC_5893_007R5,5893_bilaga_villkor_2025-06-12,5411_bilaga_villkor_2025-07-01,False,[1],"1,2",False,0.5302702188491821,0.0,0,0.0,0,True,False,Easy,Carnadine,HDPE-förpackningar max 1000 L. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Carnadine?,"andidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
Dimetenamid-p                       163515-14-8    333  g/l

Kinmerak                            90717-03-6     167  g/l



Upplysningar

 ---





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(3)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-07-01            5.1.1-B25-00298

                                                                 Produktnamn                 Aktnr         Regnr
                                                         Tanaris              F-4339    5411





Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.


Ämnen av betydelse för klassificering och märkning

 Ämnesnamn                                               Cas-nr          Typ                    Ändring

 Dimetenamid-p                                   163515-14-8   Verksamt ämne

 Kinmerak                                        90717-03-6    Verksamt ämne

 2-Metyl-4-isotiazolin-3-on                          2682-20-4      Övrigt ämne


Klassificering

 Faroklass och farokategori                                                                           Ändring

 3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2

 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1

 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1

 3.4 Hudsensibilisering - Kategori 1B



Märkning

 Faroangivelser",5411_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5893_008R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.3760635256767273,0.0,0,0.0,0,True,False,Easy,Carnadine,"SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs. Tabell: 1_no_title",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-06-12          Regnr: 5893
                                                                                          Aktnr: F-5009                  Diarienr: 5.1.1-B24-00617


Villkor för användning av Carnadine
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte             Behandlings   Utvecklings-   Max antal    Minst antal     Minst antal    Max dos vid en enskild behandling   Övriga villkor och             Ändring
  situation      område                         utrustning/     stadium/      behand-     dagar         dagar        på den yta som behandlas           förtydliganden
                                       metod          tidpunkt         lingar        mellan varje   mellan sista
                                                                                       behandling    behandling    Produkt     Verksamt ämne
                                                                                           och skörd
  Potatis                 Mot kolorado-     Bomspruta   BBCH 40-79   1 per år                  7            180 mL/ha   36 g acetamiprid/ha
                          skalbagge
                             (Leptinotarsa
                           decemlineata)
 Vårkorn,               Mot sädestrips    Bomspruta   BBCH 30-69   1 per år                              200 mL/ha   40 g acetamiprid/ha
  vårvete,                    (Limothrips
 vårrågvete                  denticornis) och
 och                       bladlöss
 vårhavre
 Höstkorn,               Mot sädestrips    Bomspruta   BBCH 30-69   1 per år                              200 mL/ha   40 g acetamiprid/ha  Om behandling ska utföras
 höstvete,                   (Limothrips                                                                                                                               varje år på samma fält får
 höstråg,                    dentic",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_008R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],1,True,0.44331198930740356,15.424164524421593,60,0.0,0,False,False,Easy,Carnadine,"SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs. Tabell: 1_no_title",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn               Carnadine

 Registreringsnummer        5893

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-06-12                    2034-02-28
 Innehavare              Nufarm Deutschland GmbH
                    Im Mediapark 4e
                        50670 KÖLN
                 TYSKLAND
 Ombud                 Nufarm Nordics AB
                         Ekbacksvägen 28
                        168 69 Bromma
 Funktion               IN – Insekticid
 Produktkod              CA3573

 Beredningsform              SL-Lösligt koncentrat

 Förpackningsvillkor          HDPE-förpackningar max 1000 L.

 Märkningskrav              Produkten ska inte förvaras vid temperaturer över 40 °C.       X
                         Produkten ska förvaras frostfritt.
                                Sista användningsdag vid rekommenderade lagringsförhållanden
                            ska anges i märkningen.
                           Hållbarheten är begränsad och sista användningsdag är 3 år
                                efter tillverkningsdatum.
                       SP1 Förorena inte vatten med produkten eller dess behållare.
                       SPe 1: För att skydda grundvatten, använd inte denna produkt
                                   eller andra produkter innehållande acetamiprid mer än vart
                               tredje år på samma fält när produkten har använts i odlingar av
                        morot och kum",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_008R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"3,4",False,0.48420822620391846,0.0,0,0.0,0,True,False,Easy,Carnadine,"SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs. Tabell: 1_no_title",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"ning är markerade med ett [X] till höger på samma
rad.


Ämnen av betydelse för klassificering och märkning

 Ämnesnamn                                               Cas-nr          Typ                    Ändring

 Acetamiprid                                      135410-20-7   Verksamt ämne


Klassificering

 Faroklass och farokategori                                                                           Ändring

 3.1 Akut toxicitet - Kategori 4

 3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2

 3.7 Reproduktionstoxicitet - Kategori 2

 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1

 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1



Märkning

 Faroangivelser                                                                                     Ändring

 H302 Skadligt vid förtäring

 H319 Orsakar allvarlig ögonirritation

 H361d Misstänks kunna skada det ofödda barnet.

 H410 Mycket giftigt för vattenlevande organismer med långtidseffekter

EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   3(4)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893




 Skyddsangivelser                                                                                   Ändring

 P264 Tvätta händerna grundligt efter användning.

 P280 Använd skyddshandskar, skyddskläder och ögonskydd.

 P301+P312 VID FÖRTÄRING: Vid obehag, kontakta
GIFTINFORMATIONSCENTRAL eller läkare .
 P337 + P313 Vid bestående ögonirritation: Sök lä",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_008R4,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"1,2,3",True,0.49861276149749756,15.424164524421593,60,3.8560411311053984,15,False,False,Easy,Carnadine,"SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs. Tabell: 1_no_title",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"min.

                       SPe 1: För att skydda grundvatten, använd inte denna produkt
                                   eller andra produkter innehållande acetamiprid mer än vartannat
                               år på samma fält när produkten har använts i odlingar av
                            höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger
                        30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i
                             odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av
                            raps och rybs.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(4)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893




Verksamma ämnen                          Cas-nr              Halt  Enhet   Kandidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
Acetamiprid                          135410-20-7    200  g/l



Upplysningar

 ---





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   2(4)                                        BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893





Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående pröv",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_008R5,5893_bilaga_villkor_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.5282635688781738,0.0,0,0.0,0,True,False,Easy,Carnadine,"SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs. Tabell: 1_no_title",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"ärkning                                  Ändring

 Spridningsutrustning vid    Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som           Villkoret är till för att skydda vattenlevande X
 höstbehandling            reducerar avdriften med minst 75 % användas.                                                organismer
 Spridningsutrustning vid    Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som           Villkoret är till för att skydda vattenlevande X
 vårbehandling             reducerar avdriften med minst 50 % användas.                                                organismer
 Anpassade skyddsavstånd  Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade  Villkoret är till för att skydda vattenlevande X
 vid spridning              skyddsavstånd. Lantbruksspruta med bom.""                                                   organismer

                        När avdriftsreducerande utrustning krävs ska skyddsavstånden i hjälpredan läsas i kolumnen för
                          grov duschkvalitet.



                                                                                                                                     1 (1) ",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_009R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[3],1,False,0.36426740884780884,0.0,0,0.0,0,True,False,Easy,Carnadine,"Tabell: Märkning, Faroangivelser",Vilka faror finns det med Carnadine för mig som användare?,"                                                                              Beslutsbilaga 3
                                                                         Datum: 2025-06-12          Regnr: 5893
                                                                                          Aktnr: F-5009                  Diarienr: 5.1.1-B24-00617


Villkor för användning av Carnadine
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/         Var/        Syfte             Behandlings   Utvecklings-   Max antal    Minst antal     Minst antal    Max dos vid en enskild behandling   Övriga villkor och             Ändring
  situation      område                         utrustning/     stadium/      behand-     dagar         dagar        på den yta som behandlas           förtydliganden
                                       metod          tidpunkt         lingar        mellan varje   mellan sista
                                                                                       behandling    behandling    Produkt     Verksamt ämne
                                                                                           och skörd
  Potatis                 Mot kolorado-     Bomspruta   BBCH 40-79   1 per år                  7            180 mL/ha   36 g acetamiprid/ha
                          skalbagge
                             (Leptinotarsa
                           decemlineata)
 Vårkorn,               Mot sädestrips    Bomspruta   BBCH 30-69   1 per år                              200 mL/ha   40 g acetamiprid/ha
  vårvete,                    (Limothrips
 vårrågvete                  denticornis) och
 och                       bladlöss
 vårhavre
 Höstkorn,               Mot sädestrips    Bomspruta   BBCH 30-69   1 per år                              200 mL/ha   40 g acetamiprid/ha  Om behandling ska utföras
 höstvete,                   (Limothrips                                                                                                                               varje år på samma fält får
 höstråg,                    dentic",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_009R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],1,False,0.4183734655380249,0.0,0,0.0,0,True,False,Easy,Carnadine,"Tabell: Märkning, Faroangivelser",Vilka faror finns det med Carnadine för mig som användare?,"                                       BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-12            5.1.1-B24-00617

                                                                 Produktnamn                 Aktnr         Regnr
                                                     Carnadine            F-5009    5893




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn               Carnadine

 Registreringsnummer        5893

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-06-12                    2034-02-28
 Innehavare              Nufarm Deutschland GmbH
                    Im Mediapark 4e
                        50670 KÖLN
                 TYSKLAND
 Ombud                 Nufarm Nordics AB
                         Ekbacksvägen 28
                        168 69 Bromma
 Funktion               IN – Insekticid
 Produktkod              CA3573

 Beredningsform              SL-Lösligt koncentrat

 Förpackningsvillkor          HDPE-förpackningar max 1000 L.

 Märkningskrav              Produkten ska inte förvaras vid temperaturer över 40 °C.       X
                         Produkten ska förvaras frostfritt.
                                Sista användningsdag vid rekommenderade lagringsförhållanden
                            ska anges i märkningen.
                           Hållbarheten är begränsad och sista användningsdag är 3 år
                                efter tillverkningsdatum.
                       SP1 Förorena inte vatten med produkten eller dess behållare.
                       SPe 1: För att skydda grundvatten, använd inte denna produkt
                                   eller andra produkter innehållande acetamiprid mer än vart
                               tredje år på samma fält när produkten har använts i odlingar av
                        morot och kum",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
