Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5893_008R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],3,False,0.37873077392578125,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Reg nr: 5893, Produktnamn: Carnadine

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Acetamiprid|135410-20-7|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.1 Akut toxicitet - Kategori 4||
|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|3.7 Reproduktionstoxicitet - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_008R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[1],2,False,0.3894146680831909,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Reg nr: 5893, Produktnamn: Carnadine

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning bomspruta.|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom"". Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda insekter utanför fältet.||
|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


2 (2)",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_008R4,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],1,True,0.3901703953742981,0.0,0,0.0,0,True,False,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Reg nr: 5893, Produktnamn: Carnadine

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma |rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖLN TYSKLAND|||
|Ombud|Nufarm Nordics AB Ekbacksvägen 28 168 69 Bromma|||
|Funktion|IN – Insekticid|||
|Produktkod|CA3573|||
|Beredningsform|SL-Lösligt koncentrat|||
|Förpackningsvillkor|HDPE-förpackningar max 1000 L.|||",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_008R5,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[1],"1,2",True,0.3925858736038208,100.0,653,100.0,653,False,True,Easy,Carnadine,"SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.|",Är det något speciellt jag måste tänka på när jag använder Carnadine nära sjöar eller vattendrag?,"Reg nr: 5893, Produktnamn: Carnadine

|Märkningskrav|Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X| Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4) BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Acetamiprid|135410-20-7|200|g/l||||



Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_009R1,5893_bilaga_villkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,False,[3],1,False,0.32394587993621826,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Reg nr: 5893, Produktnamn: Carnadine

**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_009R2,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],3,True,0.3363933563232422,99.65156794425087,286,0.0,0,False,True,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Reg nr: 5893, Produktnamn: Carnadine

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Acetamiprid|135410-20-7|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.1 Akut toxicitet - Kategori 4||
|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|3.7 Reproduktionstoxicitet - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||",5893_Bilaga_Villkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_009R3,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],"3,4",True,0.3413308262825012,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Reg nr: 5893, Produktnamn: Carnadine

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(4) BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


|Skyddsangivelser|Ändring|
|---|---|
|P264 Tvätta händerna grundligt efter användning.||
|P280 Använd skyddshandskar, skyddskläder och ögonskydd.||
|P301+P312 VID FÖRTÄRING: Vid obehag, kontakta GIFTINFORMATIONSCENTRAL eller läkare .||
|P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.||
|P201 Inhämta särskilda instruktioner före användning.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS08||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

4(4)",5893_Bilaga_Villkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5893_009R4,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],1,False,0.3680139183998108,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Reg nr: 5893, Produktnamn: Carnadine

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma |rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Carnadine|||
|Registreringsnummer|5893|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-12|Till och med 2034-02-28|X|
|Innehavare|Nufarm Deutschland GmbH Im Mediapark 4e 50670 KÖLN TYSKLAND|||
|Ombud|Nufarm Nordics AB Ekbacksvägen 28 168 69 Bromma|||
|Funktion|IN – Insekticid|||
|Produktkod|CA3573|||
|Beredningsform|SL-Lösligt koncentrat|||
|Förpackningsvillkor|HDPE-förpackningar max 1000 L.|||",5893_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5893_009R5,5893_bilaga_villkor_2025-06-12,5893_bilaga_villkor_2025-06-12,True,[3],"1,2",False,0.3797708749771118,0.0,0,0.0,0,True,False,Easy,Carnadine,"|H302 Skadligt vid förtäring||
|H319 Orsakar allvarlig ögonirritation||
|H361d Misstänks kunna skada det ofödda barnet.||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.|
",Vilka faror finns det med Carnadine för mig som användare?,"Reg nr: 5893, Produktnamn: Carnadine

|Märkningskrav|Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X| Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4) BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Acetamiprid|135410-20-7|200|g/l||||



Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_010R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_villkor_2025-06-12,False,[1],"1,2",False,0.3244019150733948,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Reg nr: 5893, Produktnamn: Carnadine

|Märkningskrav|Produkten ska inte förvaras vid temperaturer över 40 °C. Produkten ska förvaras frostfritt. Sista användningsdag vid rekommenderade lagringsförhållanden ska anges i märkningen. Hållbarheten är begränsad och sista användningsdag är 3 år efter tillverkningsdatum. SP1 Förorena inte vatten med produkten eller dess behållare. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vart tredje år på samma fält när produkten har använts i odlingar av morot och kummin. SPe 1: För att skydda grundvatten, använd inte denna produkt eller andra produkter innehållande acetamiprid mer än vartannat år på samma fält när produkten har använts i odlingar av höstkorn, höstvete, höstråg, höstrågvete i en dos som överstiger 30 g acetamiprid per hektar, i utvecklingsstadier BBCH 20-39 i odlingar av sockerbeta, rödbeta och foderbeta samt i odlingar av raps och rybs.||X| Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(4) BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn
Carnadine

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Acetamiprid|135410-20-7|200|g/l||||



Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(4)


Diarienr

5.1.1-B24-00617


Aktnr

F-5009


Regnr
5893",5893_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_010R2,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.35861968994140625,47.08029197080292,129,53.284671532846716,146,False,True,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Reg nr: 5893, Produktnamn: Carnadine

|Sockerbeta, rödbeta och foderbeta||Mot betbladlus (Aphis fabae) och betfluga (Pegomya hyoscyami)|Bomspruta|BBCH 20-49|1 per år|||250 mL/ha|50 g acetamiprid/ha|Vid behandling mellan BBCH 20-39 får behandlingen endast ske en gång vartannat år.||
|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|| 1 (2)",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk3,No LLM answer
DC_5893_010R3,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],1,True,0.38773465156555176,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Reg nr: 5893, Produktnamn: Carnadine

|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot kolorado- skalbagge (Leptinotarsa decemlineata)|Bomspruta|BBCH 40-79|1 per år||7|180 mL/ha|36 g acetamiprid/ha|||
|Vårkorn, vårvete, vårrågvete och vårhavre||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|||
|Höstkorn, höstvete, höstråg, höstrågvete||Mot sädestrips (Limothrips denticornis) och bladlöss|Bomspruta|BBCH 30-69|1 per år|||200 mL/ha|40 g acetamiprid/ha|Om behandling ska utföras varje år på samma fält får maximalt 150 mL produkt per hektar användas varje enskilt år. Om behandling ska utföras med mer än 150 mL produkt per hektar, får behandling endast ske en gång vartannat år på samma fält.||",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5893_010R4,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],2,False,0.39368772506713867,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Reg nr: 5893, Produktnamn: Carnadine

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning bomspruta.|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom"". Skyddsavståndet ska alltid bestämmas genom avläsning i kolumnen ""särskild hänsyn"" i Hjälpredan.|Villkoret är till för att skydda insekter utanför fältet.||
|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


2 (2)",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5893_010R5,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[1],2,False,0.3957565426826477,0.0,0,0.0,0,True,False,Easy,Carnadine,"|Ärter och bönor|Fält|Mot bönsmyg, (Bruchus rufimanus) ärtsmyg (Bruchus pisorum) och ärtvecklare|Bomspruta|BBCH 40-71|1 per år|||||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter får färska ärter inte skördas före utvecklingsstadium BBCH 79|",Måste jag vara orolig för att få resthalter av acetamiprid i mina ärtor efter att ha använt Carnadine?,"Reg nr: 5893, Produktnamn: Carnadine

Datum: : 2025-06-12 Regnr: 5893

Aktnr: F-5009 Diarienr: 5.1.1-B24-00617
















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||(Cydia nigricana)||||||||||
|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.||
|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|250 mL/ha|50 g acetamiprid/ha|||

## **Ytterligare villkor **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5893_011R1,5893_bilaga_användningsvillkor_2025-06-12,5893_bilaga_användningsvillkor_2025-06-12,True,[2],2,True,0.3484771251678467,74.60317460317461,94,26.19047619047619,33,False,True,Easy,Carnadine,|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|||250 mL/ha|50 g acetamiprid/ha|,Vad är max dosen av Carnadine vid behandling av raps?,"Reg nr: 5893, Produktnamn: Carnadine

Datum: : 2025-06-12 Regnr: 5893

Aktnr: F-5009 Diarienr: 5.1.1-B24-00617
















|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||(Cydia nigricana)||||||||||
|Morot och nyetablerad kummin|Fält|Mot morotsfluga (Chamaepsila rosae)|Bomspruta|BBCH 20-39|1 gång vart tredje år|||250 mL/ha|50 g acetamiprid/ha|För att inte överskrida gränsvärdet för resthalter i kumminfrö får behandling endast ske under etableringsåret.||
|Raps och ryps||Mot rapsbagge (Brassicogethes aeneus)|Bomspruta|BBCH 50-60|1 vartannat år||28|250 mL/ha|50 g acetamiprid/ha|||

## **Ytterligare villkor **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk4,No LLM answer
