Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5766_011R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.31801843643188477,100.0,89,100.0,89,False,True,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max dosen av Argos vid behandling av potatis?,"Passage: Reg nr: 5766, Produktnamn: Argos

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-05

Aktnr: F-5025

Regnr: 5766

Diarienr: 5.1.1-B25-00240

## Villkor för användning av Argos

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation   | Var/ område    | Syfte             | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   |
|--------------------|----------------|-------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |                |                   |                                  |                                  |                            |                                             |                                                       | Produkt                                                      | Verksamt ämne                                                |                                     |           |
| Potatis            | Lager- utrymme | Gronings- hämmare | Dimning                          |                                  | 9                          | 21                                          |                                                       | 100 mL/ton potatis                                           | 84,3 g apelsinolja/ton potatis                               |                                     |           |

## Ytterligare villkor",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_011R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_2025-07-01,False,[1],1,False,0.4424581527709961,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max dosen av Argos vid behandling av potatis?,"Passage: Reg nr: 5766, Produktnamn: Argos

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-05

Produktnamn Argos

Diarienr

5.1.1-B25-00240

Aktnr

F-5025

Regnr

5766

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

|                         |                                                                              | Ändring   |
|-------------------------|------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                              |           |
| Produktnamn             | Argos                                                                        |           |
| Registreringsnummer     | 5766                                                                         |           |
| Behörighetsklass        | 2                                                                            | X         |
| Giltighetstid           | Från och med 2025-07-01 Till och med 2027-12-31                              | X         |
| Innehavare              | Arysta LifeScience Benelux Sprl Rue de Renory 26/1 BE-4102 Ougrée BELGIEN    |           |
| Ombud                   | ---                                                                          |           |
| Funktion                | PG - Tillväxtreglerare                                                       |           |
| Produktkod              | BIO 024                                                                      |           |
| Beredningsform          | HN-Varmdimningskoncentrat                                                    |           |
| Förpackningsvillkor     | F-HDPE-förpackning: 5 L, 10 L, 20 L, 200 L, 500 L och 1000 L. Järnfat: 200 L |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare.                 |           |",5766_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_011R3,5766_bilaga_villkor_för_användning_2025-07-01,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.4426857829093933,7.865168539325842,7,7.865168539325842,7,False,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max dosen av Argos vid behandling av potatis?,"Passage: Reg nr: 5893, Produktnamn: Carnadine

| Gröda/ situation                          | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
|-------------------------------------------|---------------|--------------------------------------------------------------------------------|---------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
|                                           | Var/ område   | Syfte                                                                          | Behandlings utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Produkt                                                      | Verksamt ämne                                                | Övriga villkor och förtydliganden                                                                                                                                                                                                                | Ändring   |
| Potatis                                   |               | Mot kolorado- skalbagge ( Leptinotarsa decemlineata )                          | Bomspruta                       | BBCH 40-79                       | 1 per år                   |                                             | 7                                                     | 180 mL/ha                                                    | 36 g acetamiprid/ha                                          |                                                                                                                                                                                                                                                  |           |
| Vårkorn, vårvete, vårrågvete och vårhavre |               | Mot sädestrips (Limothrips denticornis ) och bladlöss                          | Bomspruta                       | BBCH 30-69                       | 1 per år                   |                                             |                                                       | 200 mL/ha                                                    | 40 g acetamiprid/ha                                          |                                                                                                                                                                                                                                                  |           |",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5766_011R4,5766_bilaga_villkor_för_användning_2025-07-01,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.4559880495071411,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max dosen av Argos vid behandling av potatis?,"Passage: Reg nr: 5345, Produktnamn: Priaxor

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-24

Aktnr: F-4507

Regnr: 5345

Diarienr: 5.1.1-B25-00258

## Villkor för användning av Priaxor

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation                   | Var/ område   | Syfte              | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden                              | Ändring   |
|------------------------------------|---------------|--------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|----------------------------------------------------------------|-----------|
|                                    |               |                    |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                |                                                                |           |
| Vete, korn, råg, rågvete och havre |               | Mot svamp- angrepp | Bomspruta                        | BBCH 30 - 69                     | 2 per år                   | 7                                           | 35                                         | 1,5L/ha                                                      | 112,5 g fluxapyroxad/ha 225 g pyraklostrobin/ha              | Den totala maximala dosen får inte överstiga 1,5 L produkt/ha. |           |

## Ytterligare villkor",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5766_011R5,5766_bilaga_villkor_för_användning_2025-07-01,5609_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.4608292579650879,11.235955056179776,10,7.865168539325842,7,False,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vad är max dosen av Argos vid behandling av potatis?,"Passage: Reg nr: 5609, Produktnamn: 1,4SIGHT

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-05

Aktnr: F-4826

Regnr: 5609

Diarienr: 5.1.1-B25-00242

## Villkor för användning av 1,4SIGHT

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation   | Var/ område        | Syfte                 | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   |
|--------------------|--------------------|-----------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|--------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |                    |                       |                                  |                                  |                            |                                             | behandling                                 | Produkt                                                      | Verksamt ämne                                                |                                     |           |
| Potatis            | Lagrings- utrymmen | För gronings- hämning | Dimning                          |                                  | 6 per lagrings- period     | 28                                          | 30                                         | 20 mL/ton                                                    | 19,9 g 1,4- dimetylnaftalen/ton                              | Får inte användas på sättpotatis.   |           |

## Ytterligare villkor",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5781_001R1,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.2858506441116333,0.0,0,0.0,0,True,False,Easy,Latitude XL,Från och med 2025-07-03 Till och med 2034-06-30. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Latitude XL?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

<!-- image -->

BESLUT

Datum

2022-07-07

Diarienr 5.1.1-B18-00517 Aktnr F-3992 Regnr 5310

Er referens

Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA

## Beslut om anstånd för utfasning för växtskyddsmedlet Latitude XL med registreringsnummer 5310

## 1 Beslut

Kemikalieinspektionen beslutar om följande anståndsperioder för Latitude XL med registreringsnummer 5310.

Produkter som tillverkats innan godkännandet upphörde får släppas ut på marknaden av innehavaren till och med:

2023-03-31

Produkter som tillverkats innan godkännandet upphörde får släppas ut på marknaden av andra än innehavaren till och med:

2023-03-31

Produkten får bortskaffas, lagras och användas tom:

2024-03-31

## 2 Beskrivning av ärendet

Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett nytt registreringsnummer. Det nya registreringsnumret är 5781.

## 3 Skäl

Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod beviljas. Detta framgår av artikel 46 i förordning (EG) nr 1107/2009 1 .",5310_Beslut_Anstånd_2022-10-01.pdf_chunk1,No LLM answer
DC_5781_001R2,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.3268924951553345,22.413793103448278,13,0.0,0,False,False,Easy,Latitude XL,Från och med 2025-07-03 Till och med 2034-06-30. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Latitude XL?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2022-03-25

Produktnamn

Latitude XL

Diarienr

5.1.1-B22-00085

Aktnr

F-3992

Regnr

5310

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

|                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Latitude XL                                                  | Latitude XL                                                  |           |
| Registreringsnummer     | 5310                                                         | 5310                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |
| Giltighetstid           | Från och med 2022-03-25                                      | Till och med 2022-10-31                                      | X         |
| Innehavare              | Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA    | Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA    |           |
| Ombud                   | ---                                                          | ---                                                          |           |
| Funktion                | FU - Fungicid                                                | FU - Fungicid                                                |           |
| Produktkod              | R0253                                                        | R0253                                                        |           |
| Beredningsform          | FS-Flytande koncentrat för betning av utsäde                 | FS-Flytande koncentrat för betning av utsäde                 |           |
| Förpackningsvillkor     | HDPE-förpackning max 1000 L                                  | HDPE-förpackning max 1000 L                                  |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare. | SP1 Förorena inte vatten med produkten eller dess behållare. |           |",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_001R3,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.3482311964035034,0.0,0,0.0,0,True,False,Easy,Latitude XL,Från och med 2025-07-03 Till och med 2034-06-30. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Latitude XL?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

<!-- image -->

## BESLUTSBILAGA 3

Datum 2022-03-25

Diarienr 5.1.1-B22-00085

Aktnr

F-3992

Produktnamn

Latitude XL

Reg nr 5310

## Villkor för användning av Latitude XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation   | Var/ område   | Syfte                                                  | Behandlings- utrustning/ metod   | Utvecklings- stadium /tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Karenstid, minst antal dagar mellan sista behandling och   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   |
|--------------------|---------------|--------------------------------------------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |               |                                                        |                                  |                                  |                            |                                             | skörd                                                      | Produkt                                                      | Verksamt ämne                                                |                                     |           |
| Vete och rågvete   |               | Mot rotdödare ( Gauemmanomyces graminis var. tritici ) | Betning                          |                                  | 1                          |                                             |                                                            | 2 L/ton utsäde                                               | 250 g siltiofam/ton utsäde                                   |                                     | X         |

## Ytterligare villkor",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_001R4,5781_bilaga_villkor_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],3,False,0.35068655014038086,0.0,0,0.0,0,True,False,Easy,Latitude XL,Från och med 2025-07-03 Till och med 2034-06-30. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Latitude XL?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2022-03-25

Produktnamn

Latitude XL

Diarienr

5.1.1-B22-00085

Aktnr

F-3992

Regnr

5310

| Skyddsangivelser                                                     | Ändring   |
|----------------------------------------------------------------------|-----------|
| P260 Inandas inte damm/rök/gaser/dimma/ångor/sprej.                  | X         |
| P280 Använd skyddshandskar och skyddskläder.                         | X         |
| P314 Sök läkarhjälp vid obehag.                                      | X         |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |           |

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| Varning                   | X         |
| GHS08                     | X         |

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5310_Bilaga_Villkor_2022-03-25.pdf_chunk4,No LLM answer
DC_5781_001R5,5781_bilaga_villkor_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],2,False,0.3633531928062439,6.896551724137931,4,0.0,0,False,False,Easy,Latitude XL,Från och med 2025-07-03 Till och med 2034-06-30. Tabell: 1_no_title,Vad är giltighetstiden för produktgodkännandet av Latitude XL?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

BESLUT

|             | Diarienr        |       |
|-------------|-----------------|-------|
| 2022-07-07  | 5.1.1-B18-00517 |       |
| Er referens | Aktnr           | Regnr |
|             | F-3992          | 5310  |

## 4 Återkallelseförbehåll

Beviljade anståndsperioder kan komma att återkallas eller ändras på grund av ett nytt beslut som gäller produktens innehåll.

## 5 Upplysningar

Notera att om ni någon gång under ett kalenderår har innehaft ett produktgodkännande för ett växtskyddsmedel ska ni lämna mängduppgifter till Kemikalieinspektionen. Lämna uppgifterna till Kemikalieinspektionen senast den 28 februari året efter det kalenderår som uppgiften avser. Det framgår av 1 kap. 4-6 §§ Kemikalieinspektionens föreskrifter (KIFS 2022:3) om bekämpningsmedel.

## 6 Hur man överklagar

Detta beslut får överklagas hos mark- och miljödomstolen vid Nacka tingsrätt. Ett skriftligt överklagande ställt till mark- och miljödomstolen ska i så fall ha kommit till Kemikalieinspektionen inom tre veckor från den dag då klaganden fick del av beslutet.",5310_Beslut_Anstånd_2022-10-01.pdf_chunk3,No LLM answer
DC_5781_002R1,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.321987509727478,0.0,0,4.918032786885246,6,False,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilka grödor får Latitude XL användas på?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

<!-- image -->

## BESLUTSBILAGA 3

Datum 2022-03-25

Diarienr 5.1.1-B22-00085

Aktnr

F-3992

Produktnamn

Latitude XL

Reg nr 5310

## Villkor för användning av Latitude XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation   | Var/ område   | Syfte                                                  | Behandlings- utrustning/ metod   | Utvecklings- stadium /tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Karenstid, minst antal dagar mellan sista behandling och   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   |
|--------------------|---------------|--------------------------------------------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|------------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                    |               |                                                        |                                  |                                  |                            |                                             | skörd                                                      | Produkt                                                      | Verksamt ämne                                                |                                     |           |
| Vete och rågvete   |               | Mot rotdödare ( Gauemmanomyces graminis var. tritici ) | Betning                          |                                  | 1                          |                                             |                                                            | 2 L/ton utsäde                                               | 250 g siltiofam/ton utsäde                                   |                                     | X         |

## Ytterligare villkor",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_002R2,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.3307434320449829,100.0,122,100.0,122,False,True,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilka grödor får Latitude XL användas på?,"Passage: Reg nr: 5781, Produktnamn: Latitude XL

<!-- image -->

## Beslutsbilaga 3

Datum: 2025-07-03

Aktnr: F-3992

Regnr: 5781

Diarienr: 5.1.1-B25-00279

## Villkor för användning av Latitude XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

| Gröda/ situation    | Var/ område   | Syfte                                                     | Behandlings- utrustning/ metod   | Utvecklings- stadium/ tidpunkt   | Max antal behand- lingar   | Minst antal dagar mellan varje behandling   | Minst antal dagar mellan sista behandling och skörd   | Max dos vid en enskild behandling på den yta som behandlas   | Max dos vid en enskild behandling på den yta som behandlas   | Övriga villkor och förtydliganden   | Ändring   |
|---------------------|---------------|-----------------------------------------------------------|----------------------------------|----------------------------------|----------------------------|---------------------------------------------|-------------------------------------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-------------------------------------|-----------|
|                     |               |                                                           |                                  |                                  |                            |                                             |                                                       | Produkt                                                      | Verksamt ämne                                                |                                     |           |
| Vårvete, vårrågvete |               | Mot rotdödare ( Gaeuman- nomyces graminis var . tritici ) | Betning i slutet system          |                                  | 1                          |                                             |                                                       | 2 mL/kg utsäde                                               | 250 mg siltiofam/kg utsäde                                   |                                     |           |

## Ytterligare villkor",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_002R3,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.36417967081069946,0.0,0,4.918032786885246,6,False,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilka grödor får Latitude XL användas på?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2022-03-25

Produktnamn

Latitude XL

Diarienr

5.1.1-B22-00085

Aktnr

F-3992

Regnr

5310

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

|                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Latitude XL                                                  | Latitude XL                                                  |           |
| Registreringsnummer     | 5310                                                         | 5310                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |
| Giltighetstid           | Från och med 2022-03-25                                      | Till och med 2022-10-31                                      | X         |
| Innehavare              | Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA    | Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA    |           |
| Ombud                   | ---                                                          | ---                                                          |           |
| Funktion                | FU - Fungicid                                                | FU - Fungicid                                                |           |
| Produktkod              | R0253                                                        | R0253                                                        |           |
| Beredningsform          | FS-Flytande koncentrat för betning av utsäde                 | FS-Flytande koncentrat för betning av utsäde                 |           |
| Förpackningsvillkor     | HDPE-förpackning max 1000 L                                  | HDPE-förpackning max 1000 L                                  |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare. | SP1 Förorena inte vatten med produkten eller dess behållare. |           |",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_002R4,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_2025-07-03,False,[1],1,False,0.40316498279571533,0.0,0,4.918032786885246,6,False,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilka grödor får Latitude XL användas på?,"Passage: Reg nr: 5781, Produktnamn: Latitude XL

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-07-03

Produktnamn

Latitude XL

Diarienr

5.1.1-B25-00279

Aktnr

F-3992

Regnr

5781

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.

|                         |                                                                                                                                               | Ändring   |
|-------------------------|-----------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                               |           |
| Produktnamn             | Latitude XL                                                                                                                                   |           |
| Registreringsnummer     | 5781                                                                                                                                          |           |
| Behörighetsklass        | 2 L                                                                                                                                           |           |
| Giltighetstid           | Från och med 2025-07-03 Till och med 2034-06-30                                                                                               | X         |
| Innehavare              | Certis Belchim B.V. Postbus 607 3500AP Utrecht NEDERLÄNDERNA                                                                                  |           |
| Ombud                   | ---                                                                                                                                           |           |
| Funktion                | FU - Fungicid                                                                                                                                 |           |
| Produktkod              | CEU-41180-F-FS                                                                                                                                |           |
| Beredningsform          | FS-Flytande koncentrat för betning av utsäde                                                                                                  |           |
| Förpackningsvillkor     | HDPE-förpackning max 1000 L                                                                                                                   |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare. SPe 6: För att skydda fåglar och vilda däggdjur, avlägsna spill av betat utsäde. |           |

Verksamma ämnen

Cas-nr

Halt

Enhet

Kandidat-

Lågrisk-

Ändring

ämne för

substitution

ämne

Siltiofam

## Upplysningar

---",5781_Bilaga_Villkor_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_002R5,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],3,False,0.40594565868377686,0.0,0,0.0,0,True,False,Easy,Latitude XL,"|Vårvete, vårrågvete||Mot rotdödare (Gaeuman- nomyces graminis var. tritici)|Betning i slutet system||1|||2 mL/kg utsäde||250 mg siltiofam/kg utsäde|",Vilka grödor får Latitude XL användas på?,"Passage: Reg nr: 5310, Produktnamn: Latitude XL

<!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2022-03-25

Produktnamn

Latitude XL

Diarienr

5.1.1-B22-00085

Aktnr

F-3992

Regnr

5310

| Skyddsangivelser                                                     | Ändring   |
|----------------------------------------------------------------------|-----------|
| P260 Inandas inte damm/rök/gaser/dimma/ångor/sprej.                  | X         |
| P280 Använd skyddshandskar och skyddskläder.                         | X         |
| P314 Sök läkarhjälp vid obehag.                                      | X         |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |           |

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| Varning                   | X         |
| GHS08                     | X         |

Mall-id: RSP-0002-S\_Vaxt, 2020-12-18",5310_Bilaga_Villkor_2022-03-25.pdf_chunk4,No LLM answer
