Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5411_007R1,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.345832884311676,0.0,0,0.0,0,True,False,Easy,Tanaris,|HDPE-förpackning max 50 L|,Vilken förpackningsstorlek är tillåten för Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

**Beslutsbilaga 3**

Datum: 2025-07-01

Aktnr: F-4339


Regnr: 5411

Diarienr: 5.1.1-B25-00298

# **Villkor för användning av Tanaris **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5411_007R2,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[1],1,True,0.3685406446456909,0.0,0,0.0,0,True,False,Easy,Tanaris,|HDPE-förpackning max 50 L|,Vilken förpackningsstorlek är tillåten för Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5411_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5411_007R3,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[1],"2,3",False,0.37987184524536133,0.0,0,0.0,0,True,False,Easy,Tanaris,|HDPE-förpackning max 50 L|,Vilken förpackningsstorlek är tillåten för Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H317 Kan orsaka allergisk hudreaktion||
|H319 Orsakar allvarlig ögonirritation||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411",5411_Bilaga_Villkor_2025-07-01.pdf_chunk7,No LLM answer
DC_5411_007R4,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[1],2,False,0.38608890771865845,0.0,0,0.0,0,True,False,Easy,Tanaris,|HDPE-förpackning max 50 L|,Vilken förpackningsstorlek är tillåten för Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g",5411_Bilaga_Villkor_2025-07-01.pdf_chunk5,No LLM answer
DC_5411_007R5,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[1],1,True,0.39200568199157715,100.0,27,100.0,27,False,True,Easy,Tanaris,|HDPE-förpackning max 50 L|,Vilken förpackningsstorlek är tillåten för Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Tanaris|||
|Registreringsnummer|5411|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-07-01|Till och med 2027-12-31|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|HB – Herbicid|||
|Produktkod|BAS 830 01 H|||
|Beredningsform|SE-Suspensionsemulsion|||
|Förpackningsvillkor|HDPE-förpackning max 50 L|||",5411_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5411_008R1,5411_bilaga_villkor_för_användning_2025-07-01,5411_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.39360272884368896,0.0,0,0.0,0,True,False,Easy,Tanaris,|Dimetenamid-p|Kinmerak|,Vad är det verksamma ämnet i Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

**Beslutsbilaga 3**

Datum: 2025-07-01

Aktnr: F-4339


Regnr: 5411

Diarienr: 5.1.1-B25-00298

# **Villkor för användning av Tanaris **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5411_008R2,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,"[1, 2]","2,3",True,0.3989552855491638,0.0,0,0.0,0,True,False,Easy,Tanaris,|Dimetenamid-p|Kinmerak|,Vad är det verksamma ämnet i Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H317 Kan orsaka allergisk hudreaktion||
|H319 Orsakar allvarlig ögonirritation||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411",5411_Bilaga_Villkor_2025-07-01.pdf_chunk7,No LLM answer
DC_5411_008R3,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,"[1, 2]",1,True,0.4228227734565735,0.0,0,0.0,0,True,False,Easy,Tanaris,|Dimetenamid-p|Kinmerak|,Vad är det verksamma ämnet i Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Tanaris|||
|Registreringsnummer|5411|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-07-01|Till och med 2027-12-31|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|HB – Herbicid|||
|Produktkod|BAS 830 01 H|||
|Beredningsform|SE-Suspensionsemulsion|||
|Förpackningsvillkor|HDPE-förpackning max 50 L|||",5411_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5411_008R4,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,"[1, 2]",1,True,0.4288840889930725,62.5,15,41.666666666666664,10,False,True,Easy,Tanaris,|Dimetenamid-p|Kinmerak|,Vad är det verksamma ämnet i Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Dimetenamid-p|163515-14-8|333|g/l||||
|Kinmerak|90717-03-6|167|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5411_Bilaga_Villkor_2025-07-01.pdf_chunk4,No LLM answer
DC_5411_008R5,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,"[1, 2]",2,True,0.4356818199157715,0.0,0,0.0,0,True,False,Easy,Tanaris,|Dimetenamid-p|Kinmerak|,Vad är det verksamma ämnet i Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g",5411_Bilaga_Villkor_2025-07-01.pdf_chunk5,No LLM answer
DC_5411_009R1,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[2],"2,3",True,0.41974592208862305,0.0,0,0.0,0,True,False,Easy,Tanaris,"|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B|
",Vilka faror är förknippade med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H317 Kan orsaka allergisk hudreaktion||
|H319 Orsakar allvarlig ögonirritation||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411",5411_Bilaga_Villkor_2025-07-01.pdf_chunk7,No LLM answer
DC_5411_009R2,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_för_användning_2025-07-01,False,[2],1,False,0.4379580020904541,0.0,0,0.0,0,True,False,Easy,Tanaris,"|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B|
",Vilka faror är förknippade med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

**Beslutsbilaga 3**

Datum: 2025-07-01

Aktnr: F-4339


Regnr: 5411

Diarienr: 5.1.1-B25-00298

# **Villkor för användning av Tanaris **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5411_009R3,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[2],3,False,0.4695802330970764,0.0,0,0.0,0,True,False,Easy,Tanaris,"|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B|
",Vilka faror är förknippade med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Skyddsangivelser|Ändring|
|---|---|
|P261 Undvik att inandas sprej.||
|P280 Använd skyddshandskar och ögonskydd/ansiktsskydd.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P305 + P351 + P338 VID KONTAKT MED ÖGONEN: Skölj försiktigt med vatten i flera minuter. Ta ur eventuella kontaktlinser om det går lätt. Fortsätt att skölja.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||",5411_Bilaga_Villkor_2025-07-01.pdf_chunk8,No LLM answer
DC_5411_009R4,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[2],1,False,0.4733150005340576,0.0,0,0.0,0,True,False,Easy,Tanaris,"|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B|
",Vilka faror är förknippade med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5411_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5411_009R5,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[2],2,True,0.4751828908920288,99.60317460317461,251,0.0,0,False,True,Easy,Tanaris,"|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B|
",Vilka faror är förknippade med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Dimetenamid-p|163515-14-8|Verksamt ämne||
|Kinmerak|90717-03-6|Verksamt ämne||
|2-Metyl-4-isotiazolin-3-on|2682-20-4|Övrigt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||
|3.4 Hudsensibilisering - Kategori 1B||",5411_Bilaga_Villkor_2025-07-01.pdf_chunk6,No LLM answer
DC_5411_010R1,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[3],3,True,0.34629106521606445,100.0,56,100.0,56,False,True,Easy,Tanaris,|P280 Använd skyddshandskar och ögonskydd/ansiktsskydd.|,Vilken skyddsutrustning ska användas med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Skyddsangivelser|Ändring|
|---|---|
|P261 Undvik att inandas sprej.||
|P280 Använd skyddshandskar och ögonskydd/ansiktsskydd.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P305 + P351 + P338 VID KONTAKT MED ÖGONEN: Skölj försiktigt med vatten i flera minuter. Ta ur eventuella kontaktlinser om det går lätt. Fortsätt att skölja.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||",5411_Bilaga_Villkor_2025-07-01.pdf_chunk8,No LLM answer
DC_5411_010R2,5411_bilaga_villkor_för_användning_2025-07-01,5411_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.37551331520080566,100.0,258,100.0,258,False,True,Easy,Tanaris,|P280 Använd skyddshandskar och ögonskydd/ansiktsskydd.|,Vilken skyddsutrustning ska användas med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

## **Ytterligare villkor **






|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom.”|Villkoret är till för att skydda växter utanför fältet samt för att skydda människor i närområdet.|X|
|Personlig skyddsutrustning|Skyddshandskar och skyddsglasögon ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|X| 1 (1)",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk4,No LLM answer
DC_5411_010R3,5411_bilaga_villkor_för_användning_2025-07-01,5411_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.3779052495956421,0.0,0,0.0,0,True,False,Easy,Tanaris,|P280 Använd skyddshandskar och ögonskydd/ansiktsskydd.|,Vilken skyddsutrustning ska användas med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

**Beslutsbilaga 3**

Datum: 2025-07-01

Aktnr: F-4339


Regnr: 5411

Diarienr: 5.1.1-B25-00298

# **Villkor för användning av Tanaris **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5411_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5411_010R4,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[3],"2,3",True,0.3808830976486206,0.0,0,0.0,0,True,False,Easy,Tanaris,|P280 Använd skyddshandskar och ögonskydd/ansiktsskydd.|,Vilken skyddsutrustning ska användas med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H317 Kan orsaka allergisk hudreaktion||
|H319 Orsakar allvarlig ögonirritation||
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-07-01

Produktnamn
Tanaris


Diarienr

5.1.1-B25-00298


Aktnr

F-4339


Regnr
5411",5411_Bilaga_Villkor_2025-07-01.pdf_chunk7,No LLM answer
DC_5411_010R5,5411_bilaga_villkor_2025-07-01,5411_bilaga_villkor_2025-07-01,True,[3],1,False,0.4164167642593384,0.0,0,0.0,0,True,False,Easy,Tanaris,|P280 Använd skyddshandskar och ögonskydd/ansiktsskydd.|,Vilken skyddsutrustning ska användas med Tanaris?,"Reg nr: 5411, Produktnamn: Tanaris

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Tanaris|||
|Registreringsnummer|5411|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-07-01|Till och med 2027-12-31|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|HB – Herbicid|||
|Produktkod|BAS 830 01 H|||
|Beredningsform|SE-Suspensionsemulsion|||
|Förpackningsvillkor|HDPE-förpackning max 50 L|||",5411_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5510_001R1,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[1],1,True,0.25027936697006226,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Från och med 2025-06-12|Till och med 2032-06-30|,Vad är giltighetstiden för produktgodkännandet av Pico 750 WG?,"Reg nr: 5510, Produktnamn: Pico 750 WG

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_001R2,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.2689858675003052,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Från och med 2025-06-12|Till och med 2032-06-30|,Vad är giltighetstiden för produktgodkännandet av Pico 750 WG?,"Reg nr: 5510, Produktnamn: Pico 750 WG

**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_001R3,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[1],3,False,0.3176289200782776,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Från och med 2025-06-12|Till och med 2032-06-30|,Vad är giltighetstiden för produktgodkännandet av Pico 750 WG?,"Reg nr: 5510, Produktnamn: Pico 750 WG

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


|Piktogram och signalord|Ändring|
|---|---|
|GHS09 Varning||
|GHS08|X|


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5510_Bilaga_Villkor_2025-06-12.pdf_chunk7,No LLM answer
DC_5510_001R4,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[1],2,False,0.33863717317581177,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Från och med 2025-06-12|Till och med 2032-06-30|,Vad är giltighetstiden för produktgodkännandet av Pico 750 WG?,"Reg nr: 5510, Produktnamn: Pico 750 WG

BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Pikolinafen|137641-05-5|Verksamt ämne||",5510_Bilaga_Villkor_2025-06-12.pdf_chunk4,No LLM answer
DC_5510_001R5,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[1],2,False,0.36642634868621826,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Från och med 2025-06-12|Till och med 2032-06-30|,Vad är giltighetstiden för produktgodkännandet av Pico 750 WG?,"Reg nr: 5510, Produktnamn: Pico 750 WG

|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.9 Specifik organtoxicitet, upprepad exponering - Kategori 2|X|
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||",5510_Bilaga_Villkor_2025-06-12.pdf_chunk5,No LLM answer
DC_5510_002R1,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.31811755895614624,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn|",Vilka grödor får Pico 750 WG användas på?,"Reg nr: 5510, Produktnamn: Pico 750 WG

|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk4,No LLM answer
DC_5510_002R2,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.3312488794326782,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn|",Vilka grödor får Pico 750 WG användas på?,"Reg nr: 5510, Produktnamn: Pico 750 WG

**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_002R3,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.3608691692352295,100.0,45,100.0,45,False,True,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn|",Vilka grödor får Pico 750 WG användas på?,"Reg nr: 5510, Produktnamn: Pico 750 WG

|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 25–29 Endast vår- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X| ## **Ytterligare villkor **",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk3,No LLM answer
DC_5510_002R4,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.363911509513855,100.0,45,100.0,45,False,True,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn|",Vilka grödor får Pico 750 WG användas på?,"Reg nr: 5510, Produktnamn: Pico 750 WG

|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X|",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk2,No LLM answer
