Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5823_005R3,5823_bilaga_villkor_för_anvädning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.44007962942123413,0.0,0,0.0,0,True,False,Easy,Pioli,35 dagar. Tabell: Användning och syfte,"Hur länge måste man vänta med skörd, efter applicering av Pioli?","Beslutsbilaga 3 Datum: 2025-06-24 Regnr: 5345 Aktnr: F-4507 Diarienr: 5.1.1-B25-00258 Villkor för användning av Priaxor De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild behandling på Övriga villkor Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar den yta som behandlas och metod tidpunkt lingar varje behandling mellan sista förtydliganden behandling Produkt Verksamt ämne och skörd Vete, korn, Mot Bomspruta BBCH 30–69 2 per år 7 35 1,5L/ha 112,5 g fluxapyroxad/ha Den totala råg, rågvete svamp- 225 g pyraklostrobin/ha maximala och havre angrepp dosen får inte överstiga 1,5 L produkt/ha. Ytterligare villkor Kategori Villkor Anmärkning Ändring Anpassade Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av Villkoret är till för att skydda skyddsavstånd vid anpassade skyddsavstånd. Lantbruksspruta med bom”. vattenlevande organismer. spridning Personlig Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid Villkoret är till för att skydda mot skyddsutrustning arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. växtskyddsmedlets hälsorisker. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1) ",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_005R4,5823_bilaga_villkor_för_anvädning_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"1,2",False,0.4457744359970093,0.0,0,0.0,0,True,False,Easy,Pioli,35 dagar. Tabell: Användning och syfte,"Hur länge måste man vänta med skörd, efter applicering av Pioli?","Beslutsbilaga 3 Datum: 2025-06-17 Regnr: 4491 Aktnr: F-1759 Diarienr: 5.1.1-B25-00218 Villkor för användning av Mavrik De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Höstvete, Mot Bomspruta BBCH 10–75 3 per 10 30 0,2 L/ha 48 g tau- Max 1 applicering höstråg, insekts- säsong fluvalinat/ha på hösten och 2 höstrågvete angrepp appliceringar på och höstkorn våren Vårvete, Mot Bomspruta BBCH 10–75 2 per år 10 30 0,2 L/ha 48 g tauvårråg, insekts- fluvalinat/ha vårrågvete, angrepp vårkorn och havre Lin, raps och Mot Bomspruta BBCH 10–19 1 per år 60 0,2 L/ha 48 g taurybs insekts- fluvalinat/ha angrepp Raps och Mot Bomspruta BBCH 30–71 2 per år 7 60 0,2 L/ha 48 g taurybs insekts- fluvalinat/ha angrepp Potatis Mot Bomspruta BBCH 12–49 2 per år 14 7 0,2 L/ha 48 g tauinsekts- fluvalinat/ha angrepp Ärtor - färska Mot Bomspruta BBCH 10–79 2 per år 14 7 0,2 L/ha 48 g tauinsekts- fluvalinat/ha angrepp Ärtor - Mot Bomspruta BBCH 10–79 2 per år 14 14 0,2 L/ha 48 g tautorkade insekts- fluvalinat/ha angrepp 1 (4) Datum: : 2025-06-17 Regnr: 4491 Aktnr: F-1759 Diarienr: 5.1.1-B25-00218 Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Bönor - Mot Bomspruta BBCH 50–79 2 per år 14 14 0,2 L/ha 48 g tautorkade insekts- fluvalinat/ha angrepp Huvudkål, Mot Bomspruta BBCH 10–49 1 per år 7 0,3 L/ha 72 g taubrysselkål, insekts- fluvalinat/ha blomkål och angrepp broccoli Äpple och Mot Fläktspruta BBCH 52–79 2 per år 10 30 0,3 L/ha 72 g taupäron insekts- fluvalinat/ha angrepp Morot Mot Bomspruta BBCH 10–45 2 per år 10 14 0,3 L/ha 72 g tau- Antalet behandmorots- fluvalinat/ha lingar per år med bladloppa denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvis",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5823_005R5,5823_bilaga_villkor_för_anvädning_2025-06-24,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],"1,2",False,0.4576182961463928,0.0,0,0.0,0,True,False,Easy,Pioli,35 dagar. Tabell: Användning och syfte,"Hur länge måste man vänta med skörd, efter applicering av Pioli?","Beslutsbilaga 3 Datum: 2025-06-17 Regnr: 5334 Aktnr: F-4434 Diarienr: 5.1.1-B25-00249 Villkor för användning av NissorunSC De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Äpple och Mot Fläktspruta Före blomning 1 per år 28 0,4 L/ha 100 g päron angrepp till mognad hexytiazox/ha av spinnkvalster Vindruvor Fält Mot Fläktspruta BBCH 15–75 2 per år 30 21 0,32 L/ha 80 g angrepp Bomspruta hexytiazox/ha av spinnkvalster Jordgubbar Fält Mot Bomspruta Upp till BBCH 1 per år 3 0,4 L/ha 100 g angrepp 97 hexytiazox/ha av spinnkvalster Svarta Fält Mot Fläktspruta Efter skörd 1 per år 0,4 L/ha 100 g vinbär, angrepp Bomspruta juli - hexytiazox/ha röda av september vinbär, spinnkrusbär, kvalster hallon, björnbär och blåbär Gurka och Växthus Mot Sprutning Upp till BBCH 1 per år 3 32 μL/m2 8 mg Maxdosen avser squash/ angrepp 97 hexytiazox/m2 per zucchini av odlingskultur 1 (2) Datum: : 2025-06-17 Regnr: 5334 Aktnr: F-4434 Diarienr: 5.1.1-B25-00249 Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd spinnkvalster Ytterligare villkor Kategori Villkor Anmärkning Ändring Personlig Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär Villkoret är till för att skydda mot skyddsutrustning risk för kontakt med brukslösning eller sprutdimma. växtskyddsmedlets hälsorisker. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Vid återinträde i Återinträde i utrymmen där sprutning utförts får inte ske tidigare än 24 timmar efter behandling. Villkoret är till för att skydda mot behandlade utrymmen Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. växtskyddsmedlets hälsorisker. Anpassade Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid Villkoret är till för att skydda X skyddsavstånd vid bestämning av anpassade skyddsavstånd. Fläktspruta i fruktodling"" eller ""Hjälpreda vid vattenlevande organismer. spridning med fläktspruta bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom”. eller bomspruta Tillredning av Produkten",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5823_006R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.46774911880493164,90.0,9,0.0,0,False,True,Easy,Pioli,Bomspruta. Tabell: Användning och syfte,Vilken utrustning ska jag använda för att behandla mina ÖÖÖÖ med Pioli?,"Beslutsbilaga 3 Datum: 2025-06-24 Regnr: 5823 Aktnr: F-5127 Diarienr: 5.1.1-B25-00257 Villkor för användning av Pioli De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Vete, råg, Mot Bomspruta BBCH 30-69 2 per år 7 35 2 L/ha 125 g Totala maximala rågvete, svamp- fluxapyroxad/ha dosen får inte havre, korn angrepp överskrida 2 L per hektar och år Ytterligare villkor Kategori Villkor Anmärkning Ändring Personlig skyddsutrustning Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Villkoret är till för att skydda mot Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med växtskyddsmedlets hälsorisker. brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1) ",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_006R2,5823_bilaga_villkor_för_anvädning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.5056281089782715,90.0,9,0.0,0,False,True,Easy,Pioli,Bomspruta. Tabell: Användning och syfte,Vilken utrustning ska jag använda för att behandla mina ÖÖÖÖ med Pioli?,"Beslutsbilaga 3 Datum: 2025-06-12 Regnr: 5510 Aktnr: F-2567 Diarienr: 5.1.1-B24-00648 Villkor för användning av Pico 750 WG De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings Utvecklings- Max Minst antal Minst antal Max dos vid en enskild behandling på Övriga villkor och Ändring situation område utrustning/ stadium/ antal dagar dagar den yta som behandlas förtydliganden metod tidpunkt behand- mellan varje mellan sista lingar behandling behandling Produkt Verksamt ämne och skörd Höstvete, Mot Bomspruta BBCH 00–12 1 per år 133 g/ha 100 g pikolinafen /ha Varje rad representerar X höstråg, örtogräs Endast höst- en behandlingsstrategi. höstrågvete behandling Olika och höstkorn behandlingsstrategier får inte kombineras Höstvete, Mot Bomspruta BBCH 25–29 1 per år 133 g/ha 100 g pikolinafen /ha Varje rad representerar X höstråg, örtogräs Endast vår- en behandlingsstrategi. höstrågvete behandling Olika och höstkorn behandlingsstrategier får inte kombineras Ytterligare villkor Kategori Villkor Anmärkning Ändring Spridningsutrustning vid Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som Villkoret är till för att skydda vattenlevande X höstbehandling reducerar avdriften med minst 75 % användas. organismer Spridningsutrustning vid Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som Villkoret är till för att skydda vattenlevande X vårbehandling reducerar avdriften med minst 50 % användas. organismer Anpassade skyddsavstånd Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade Villkoret är till för att skydda vattenlevande X vid spridning skyddsavstånd. Lantbruksspruta med bom."" organismer När avdriftsreducerande utrustning krävs ska skyddsavstånden i hjälpredan läsas i kolumnen för grov duschkvalitet. 1 (1) ",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5823_006R3,5823_bilaga_villkor_för_anvädning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.5495176315307617,90.0,9,0.0,0,False,True,Easy,Pioli,Bomspruta. Tabell: Användning och syfte,Vilken utrustning ska jag använda för att behandla mina ÖÖÖÖ med Pioli?,"Beslutsbilaga 3 Datum: 2025-06-24 Regnr: 5345 Aktnr: F-4507 Diarienr: 5.1.1-B25-00258 Villkor för användning av Priaxor De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild behandling på Övriga villkor Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar den yta som behandlas och metod tidpunkt lingar varje behandling mellan sista förtydliganden behandling Produkt Verksamt ämne och skörd Vete, korn, Mot Bomspruta BBCH 30–69 2 per år 7 35 1,5L/ha 112,5 g fluxapyroxad/ha Den totala råg, rågvete svamp- 225 g pyraklostrobin/ha maximala och havre angrepp dosen får inte överstiga 1,5 L produkt/ha. Ytterligare villkor Kategori Villkor Anmärkning Ändring Anpassade Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av Villkoret är till för att skydda skyddsavstånd vid anpassade skyddsavstånd. Lantbruksspruta med bom”. vattenlevande organismer. spridning Personlig Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid Villkoret är till för att skydda mot skyddsutrustning arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. växtskyddsmedlets hälsorisker. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1) ",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_006R4,5823_bilaga_villkor_för_anvädning_2025-06-24,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.5638586282730103,90.0,9,0.0,0,False,True,Easy,Pioli,Bomspruta. Tabell: Användning och syfte,Vilken utrustning ska jag använda för att behandla mina ÖÖÖÖ med Pioli?,"MIPBruksanvisning för utvidgat produktgodkännande för mindre användningsområde (UPMA) för: Zorvec Enicade, reg.nr 5814 Denna bruksanvisning som gäller för UPMA ska läsas tillsammans med produktens ordinarie etikett och bruksanvisning. Där finns viktig information som också gäller vid användning enligt ett UPMA. UPMA gäller utöver de användningsområden som framgår av produktgodkännandet. När en produkt används enligt ett UPMA ansvarar användaren själv för produktens effektivitet och för fytotoxiska skador som kan uppstå på grödan. Användningsområde och anvisningar om användning • Användning för bekämpning av svampangrepp i yrkesmässig odling av kepalök, schalottenlök och vitlök • Max 4 behandlingar per år • Maximal dos vid varje behandling 0,15 L/ha • Maximal total dos per säsong- 0,6 L/ha • Behandlingstidpunkt – från BBCH 13 • Behandlingsintervall- minst 7 dagar mellan behandlingarna • Karenstid- 3 dagar • Rekommenderad vattenmängd – 200- 400 L/ha • Sprututrustning – bomspruta • Resistensstrategi- Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet Villkor Anmärkning Personlig skyddsutrustning vid Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med Villkoret är till för att sprutning brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. skydda mot växtskyddsmedlets hälsorisker. För närmare information gällande verkningssätt, resistensrisk, optimala verkningsförhållanden, blandningar, beredning av sprutvätska, rengöring av sprututrustning, hantering av tomemballage samt förvaring av medel hänvisas till produktens etikett och bruksanvisning. För informationen i denna bilaga ansvarar LRF ",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk1,No LLM answer
DC_5823_006R5,5823_bilaga_villkor_för_anvädning_2025-06-24,5510_bilaga_villkor_2025-06-12,False,[1],"1,2,3",False,0.5687218904495239,0.0,0,0.0,0,True,False,Easy,Pioli,Bomspruta. Tabell: Användning och syfte,Vilken utrustning ska jag använda för att behandla mina ÖÖÖÖ med Pioli?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-12 5.1.1-B24-00648 Produktnamn Aktnr Regnr Pico 750 WG F-2567 5510 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Pico 750 WG Registreringsnummer 5510 Behörighetsklass 2 X Giltighetstid Från och med Till och med X 2025-06-12 2032-06-30 Innehavare BASF AB Box 7144 402 33 Göteborg Ombud BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK Funktion HB – Herbicid Produktkod BAS 700 03 H Beredningsform WG-Vattendispergerbart granulat Förpackningsvillkor HDPE-förpackning max 5.5 kg Märkningskrav SP1: Förorena inte vatten med produkten eller dess behållare. Rengör inte sprututrustning i närheten av vattendrag. Undvik förorening via avrinning från gårdsplaner och vägar. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Pikolinafen 137641-05-5 75 vikt% Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-12 5.1.1-B24-00648 Produktnamn Aktnr Regnr Pico 750 WG F-2567 5510 Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP). De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ämnen av betydelse för klassificering och märkning Ämnesnamn Cas-nr Typ Ändring Pikolinafen 137641-05-5 Verksamt ämne Klassificering Faroklass och farokategori Ändring 3.9 Specifik organtoxicitet, upprepad exponering - Kategori 2 X 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 Märkning Faroangivelser Ändring H410 Mycket giftigt för vattenlevande organismer med långtidseffekter EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad X exponering. EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion. X Skyddsangivelser Ändring P391 Samla upp spill. P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. P314 Sök läkarhjälp vid obehag. X P260 Inandas inte damm eller sprej. X Mall-id: RSP-0002-S_Vaxt, 2020-12-18 2(3) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-12 5.1.1-B24-00648 Produktnamn Aktnr Regnr Pico 750 WG F-2567 5510 Piktogram och signalord Ändring GHS09 Varning X GHS08 Mall-id: RSP-0002-S_Vaxt, 2020-12-18 3(3",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5823_007R1,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.4778097867965698,9.523809523809524,4,11.904761904761905,5,False,False,Easy,Pioli,Max 10 L i co-extruerad PA/PE-förpackning. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Pioli?,"Beslutsbilaga 3 Datum: 2025-06-24 Regnr: 5823 Aktnr: F-5127 Diarienr: 5.1.1-B25-00257 Villkor för användning av Pioli De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt ämne och skörd Vete, råg, Mot Bomspruta BBCH 30-69 2 per år 7 35 2 L/ha 125 g Totala maximala rågvete, svamp- fluxapyroxad/ha dosen får inte havre, korn angrepp överskrida 2 L per hektar och år Ytterligare villkor Kategori Villkor Anmärkning Ändring Personlig skyddsutrustning Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Villkoret är till för att skydda mot Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med växtskyddsmedlets hälsorisker. brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1) ",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_007R2,5823_bilaga_villkor_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.5504331588745117,9.523809523809524,4,11.904761904761905,5,False,False,Easy,Pioli,Max 10 L i co-extruerad PA/PE-förpackning. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Pioli?,"Beslutsbilaga 3 Datum: 2025-06-12 Regnr: 5510 Aktnr: F-2567 Diarienr: 5.1.1-B24-00648 Villkor för användning av Pico 750 WG De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings Utvecklings- Max Minst antal Minst antal Max dos vid en enskild behandling på Övriga villkor och Ändring situation område utrustning/ stadium/ antal dagar dagar den yta som behandlas förtydliganden metod tidpunkt behand- mellan varje mellan sista lingar behandling behandling Produkt Verksamt ämne och skörd Höstvete, Mot Bomspruta BBCH 00–12 1 per år 133 g/ha 100 g pikolinafen /ha Varje rad representerar X höstråg, örtogräs Endast höst- en behandlingsstrategi. höstrågvete behandling Olika och höstkorn behandlingsstrategier får inte kombineras Höstvete, Mot Bomspruta BBCH 25–29 1 per år 133 g/ha 100 g pikolinafen /ha Varje rad representerar X höstråg, örtogräs Endast vår- en behandlingsstrategi. höstrågvete behandling Olika och höstkorn behandlingsstrategier får inte kombineras Ytterligare villkor Kategori Villkor Anmärkning Ändring Spridningsutrustning vid Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som Villkoret är till för att skydda vattenlevande X höstbehandling reducerar avdriften med minst 75 % användas. organismer Spridningsutrustning vid Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som Villkoret är till för att skydda vattenlevande X vårbehandling reducerar avdriften med minst 50 % användas. organismer Anpassade skyddsavstånd Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade Villkoret är till för att skydda vattenlevande X vid spridning skyddsavstånd. Lantbruksspruta med bom."" organismer När avdriftsreducerande utrustning krävs ska skyddsavstånden i hjälpredan läsas i kolumnen för grov duschkvalitet. 1 (1) ",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5823_007R3,5823_bilaga_villkor_2025-06-24,5510_bilaga_villkor_2025-06-12,False,[1],"1,2,3",False,0.5541716814041138,9.523809523809524,4,9.523809523809524,4,False,False,Easy,Pioli,Max 10 L i co-extruerad PA/PE-förpackning. Tabell: 1_no_title,Vilken förpackningsstorlek är tillåten för Pioli?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-12 5.1.1-B24-00648 Produktnamn Aktnr Regnr Pico 750 WG F-2567 5510 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Pico 750 WG Registreringsnummer 5510 Behörighetsklass 2 X Giltighetstid Från och med Till och med X 2025-06-12 2032-06-30 Innehavare BASF AB Box 7144 402 33 Göteborg Ombud BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK Funktion HB – Herbicid Produktkod BAS 700 03 H Beredningsform WG-Vattendispergerbart granulat Förpackningsvillkor HDPE-förpackning max 5.5 kg Märkningskrav SP1: Förorena inte vatten med produkten eller dess behållare. Rengör inte sprututrustning i närheten av vattendrag. Undvik förorening via avrinning från gårdsplaner och vägar. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Pikolinafen 137641-05-5 75 vikt% Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-12 5.1.1-B24-00648 Produktnamn Aktnr Regnr Pico 750 WG F-2567 5510 Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP). De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ämnen av betydelse för klassificering och märkning Ämnesnamn Cas-nr Typ Ändring Pikolinafen 137641-05-5 Verksamt ämne Klassificering Faroklass och farokategori Ändring 3.9 Specifik organtoxicitet, upprepad exponering - Kategori 2 X 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 Märkning Faroangivelser Ändring H410 Mycket giftigt för vattenlevande organismer med långtidseffekter EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad X exponering. EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion. X Skyddsangivelser Ändring P391 Samla upp spill. P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. P314 Sök läkarhjälp vid obehag. X P260 Inandas inte damm eller sprej. X Mall-id: RSP-0002-S_Vaxt, 2020-12-18 2(3) BESLUTSBILAGA Beslutsdatum Diarienr 2025-06-12 5.1.1-B24-00648 Produktnamn Aktnr Regnr Pico 750 WG F-2567 5510 Piktogram och signalord Ändring GHS09 Varning X GHS08 Mall-id: RSP-0002-S_Vaxt, 2020-12-18 3(3",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
