Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5666_006R2,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.4551759958267212,0.0,0,0.0,0,True,False,Easy,Systiva,"|Korn, höstvete||Mot svamp- angrepp|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|",Vilken metod ska jag använda för att behandla mitt korn med Systiva?,"Reg nr: 5666, Produktnamn: Systiva

|Efterföljande behandling|Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI), resistensgrupp 7 (FRAC 7). Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en fungicid med en annan verkningsmekanism. Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med Systiva ska räknas som den första.|Villkoret är till för att hindra uppkomst av resistens.|| 1 (1)",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk5,No LLM answer
DC_5666_006R3,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.46826499700546265,100.0,118,100.0,118,False,True,Easy,Systiva,"|Korn, höstvete||Mot svamp- angrepp|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|",Vilken metod ska jag använda för att behandla mitt korn med Systiva?,"Reg nr: 5666, Produktnamn: Systiva

|Korn, höstvete||Mot svamp- angrepp|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde||| ## **Ytterligare villkor **",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk3,No LLM answer
DC_5666_006R4,5666_bilaga_villkor_för_användning_2023-11-23.docx,5527_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.488086998462677,0.0,0,8.474576271186441,10,False,False,Easy,Systiva,"|Korn, höstvete||Mot svamp- angrepp|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|",Vilken metod ska jag använda för att behandla mitt korn med Systiva?,"Reg nr: 5527, Produktnamn: Kinto Plus

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|||

## **Ytterligare villkor **",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk2,No LLM answer
DC_5666_006R5,5666_bilaga_villkor_för_användning_2023-11-23.docx,5532_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.5055826306343079,0.0,0,0.0,0,True,False,Easy,Systiva,"|Korn, höstvete||Mot svamp- angrepp|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|",Vilken metod ska jag använda för att behandla mitt korn med Systiva?,"Reg nr: 5532, Produktnamn: Imtrex XE

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behandlingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|7|35|2L/ha|125 g fluxapyroxad /ha|Totala maximala dosen får inte överstiga 2 L/ha per år.||

## **Ytterligare villkor **",5532_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk2,No LLM answer
DC_5666_007R1,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],3,False,0.42098331451416016,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


|Skyddsangivelser|Ändring|
|---|---|
|P201 Inhämta särskilda instruktioner före användning.||
|P260 Inandas inte damm.||
|P263 Undvik kontakt under graviditet eller amning.||
|P280 Använd skyddshandskar.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18",5666_Bilaga_Villkor_2025-06-25.pdf_chunk7,No LLM answer
DC_5666_007R2,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],3,False,0.4248659610748291,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Reg nr: 5666, Produktnamn: Systiva

3(3)",5666_Bilaga_Villkor_2025-06-25.pdf_chunk8,No LLM answer
DC_5666_007R3,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_för_användning_2023-11-23.docx,False,[1],1,False,0.4356350302696228,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Reg nr: 5666, Produktnamn: Systiva

**Beslutsbilaga 3**

Datum: 2023-11-23

Aktnr: F-4868


Regnr: 5666
Diarienr: 5.1.1-B23-00442

# **Villkor för användning av Systiva **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk1,No LLM answer
DC_5666_007R4,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],1,True,0.44509828090667725,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5666_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
DC_5666_007R5,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],2,False,0.4594658613204956,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g",5666_Bilaga_Villkor_2025-06-25.pdf_chunk4,No LLM answer
DC_5666_008R1,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,"[1, 2]",3,False,0.43517637252807617,0.0,0,0.0,0,True,False,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Reg nr: 5666, Produktnamn: Systiva

3(3)",5666_Bilaga_Villkor_2025-06-25.pdf_chunk8,No LLM answer
DC_5666_008R2,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,"[1, 2]",3,False,0.4473842978477478,0.0,0,0.0,0,True,False,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


|Skyddsangivelser|Ändring|
|---|---|
|P201 Inhämta särskilda instruktioner före användning.||
|P260 Inandas inte damm.||
|P263 Undvik kontakt under graviditet eller amning.||
|P280 Använd skyddshandskar.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18",5666_Bilaga_Villkor_2025-06-25.pdf_chunk7,No LLM answer
DC_5666_008R3,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.44969940185546875,0.0,0,0.0,0,True,False,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Reg nr: 5666, Produktnamn: Systiva

|Efterföljande behandling|Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI), resistensgrupp 7 (FRAC 7). Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en fungicid med en annan verkningsmekanism. Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med Systiva ska räknas som den första.|Villkoret är till för att hindra uppkomst av resistens.|| 1 (1)",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk5,No LLM answer
DC_5666_008R4,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,"[1, 2]",1,True,0.4563865661621094,0.0,0,0.0,0,True,False,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Reg nr: 5666, Produktnamn: Systiva

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Systiva|||
|Registreringsnummer|5666|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-25|Till och med 2026-05-31|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|FU – Fungicid|||
|Produktkod|BAS 700 05 F|||
|Beredningsform|FS-Flytande koncentrat för betning av utsäde|||
|Förpackningsvillkor|HDPE-förpackningar max 1000 liter.|||",5666_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_5666_008R5,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,"[1, 2]",1,True,0.46768510341644287,0.0,0,0.0,0,True,False,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5666_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
DC_5666_009R1,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],1,True,0.517516016960144,100.0,15,100.0,15,False,True,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Reg nr: 5666, Produktnamn: Systiva

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Systiva|||
|Registreringsnummer|5666|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-25|Till och med 2026-05-31|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|FU – Fungicid|||
|Produktkod|BAS 700 05 F|||
|Beredningsform|FS-Flytande koncentrat för betning av utsäde|||
|Förpackningsvillkor|HDPE-förpackningar max 1000 liter.|||",5666_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_5666_009R2,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],3,False,0.5242332220077515,0.0,0,0.0,0,True,False,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Reg nr: 5666, Produktnamn: Systiva

3(3)",5666_Bilaga_Villkor_2025-06-25.pdf_chunk8,No LLM answer
DC_5666_009R3,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.5463912487030029,0.0,0,0.0,0,True,False,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Reg nr: 5666, Produktnamn: Systiva

|Efterföljande behandling|Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI), resistensgrupp 7 (FRAC 7). Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en fungicid med en annan verkningsmekanism. Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med Systiva ska räknas som den första.|Villkoret är till för att hindra uppkomst av resistens.|| 1 (1)",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk5,No LLM answer
DC_5666_009R4,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],3,False,0.5622562766075134,0.0,0,0.0,0,True,False,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Reg nr: 5666, Produktnamn: Systiva

BESLUTSBILAGA

Beslutsdatum

2025-06-25

Produktnamn
Systiva


Diarienr

5.1.1-B25-00261


Aktnr

F-4868


Regnr
5666


|Skyddsangivelser|Ändring|
|---|---|
|P201 Inhämta särskilda instruktioner före användning.||
|P260 Inandas inte damm.||
|P263 Undvik kontakt under graviditet eller amning.||
|P280 Använd skyddshandskar.||
|P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18",5666_Bilaga_Villkor_2025-06-25.pdf_chunk7,No LLM answer
DC_5666_009R5,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.5651750564575195,4.838709677419355,6,16.129032258064516,20,False,False,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Reg nr: 5666, Produktnamn: Systiva

|Korn, höstvete||Mot svamp- angrepp|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde||| ## **Ytterligare villkor **",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk3,No LLM answer
DC_5666_010R1,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.46056973934173584,0.0,0,0.0,0,True,False,Easy,Systiva,|Höstråg||Mot snömögel (Microdochium nivale) och sköldfläcksjuka (Rhynchosporium secalis)|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|,Vad är max dosen av Systiva vid behandling av höstråg?,"Reg nr: 5666, Produktnamn: Systiva

|Efterföljande behandling|Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI), resistensgrupp 7 (FRAC 7). Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en fungicid med en annan verkningsmekanism. Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med Systiva ska räknas som den första.|Villkoret är till för att hindra uppkomst av resistens.|| 1 (1)",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk5,No LLM answer
DC_5666_010R2,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.49291354417800903,100.0,172,100.0,172,False,True,Easy,Systiva,|Höstråg||Mot snömögel (Microdochium nivale) och sköldfläcksjuka (Rhynchosporium secalis)|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|,Vad är max dosen av Systiva vid behandling av höstråg?,"Reg nr: 5666, Produktnamn: Systiva

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Höstråg||Mot snömögel (Microdochium nivale) och sköldfläcksjuka (Rhynchosporium secalis)|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|||",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk2,No LLM answer
DC_5666_010R3,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.5103917121887207,0.0,0,48.25581395348837,83,False,False,Easy,Systiva,|Höstråg||Mot snömögel (Microdochium nivale) och sköldfläcksjuka (Rhynchosporium secalis)|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|,Vad är max dosen av Systiva vid behandling av höstråg?,"Reg nr: 5666, Produktnamn: Systiva

|Korn, höstvete||Mot svamp- angrepp|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde||| ## **Ytterligare villkor **",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk3,No LLM answer
DC_5666_010R4,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.525916337966919,0.0,0,0.0,0,True,False,Easy,Systiva,|Höstråg||Mot snömögel (Microdochium nivale) och sköldfläcksjuka (Rhynchosporium secalis)|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|,Vad är max dosen av Systiva vid behandling av höstråg?,"Reg nr: 5666, Produktnamn: Systiva

**Beslutsbilaga 3**

Datum: 2023-11-23

Aktnr: F-4868


Regnr: 5666
Diarienr: 5.1.1-B23-00442

# **Villkor för användning av Systiva **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk1,No LLM answer
DC_5666_010R5,5666_bilaga_villkor_för_användning_2023-11-23.docx,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],1,False,0.5342564582824707,0.0,0,0.0,0,True,False,Easy,Systiva,|Höstråg||Mot snömögel (Microdochium nivale) och sköldfläcksjuka (Rhynchosporium secalis)|Betning i slutet system||1|||75 mL/100 kg utsäde|25 g fluxapyroxad/ 100 kg utsäde|,Vad är max dosen av Systiva vid behandling av höstråg?,"Reg nr: 5584, Produktnamn: Revystar XL

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn och rågvete||Mot svamp- angrepp|Bomspruta|BBCH 30–69|2 per år|14|35|1,5 L/ha|150 g mefentriflukonazol /ha|Totala maximala dosen får inte överskrida 1,5 L/ha och år.||",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk2,No LLM answer
DC_5766_001R1,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[1],1,True,0.2871018648147583,0.0,0,0.0,0,True,False,Easy,Argos,|Från och med 2025-07-01|Till och med 2027-12-31|,Vad är giltighetstiden för produktgodkännandet av Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma",5766_Bilaga_Villkor_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_001R2,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[1],"2,3",False,0.32993924617767334,0.0,0,0.0,0,True,False,Easy,Argos,|Från och med 2025-07-01|Till och med 2027-12-31|,Vad är giltighetstiden för produktgodkännandet av Argos?,"Reg nr: 5766, Produktnamn: Argos

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766",5766_Bilaga_Villkor_2025-07-01.pdf_chunk6,No LLM answer
DC_5766_001R3,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.3628297448158264,0.0,0,0.0,0,True,False,Easy,Argos,|Från och med 2025-07-01|Till och med 2027-12-31|,Vad är giltighetstiden för produktgodkännandet av Argos?,"Reg nr: 5766, Produktnamn: Argos

**Beslutsbilaga 3**

Datum: 2025-06-05

Aktnr: F-5025


Regnr: 5766

Diarienr: 5.1.1-B25-00240

# **Villkor för användning av Argos **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_001R4,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[1],1,True,0.36558496952056885,100.0,49,100.0,49,False,True,Easy,Argos,|Från och med 2025-07-01|Till och med 2027-12-31|,Vad är giltighetstiden för produktgodkännandet av Argos?,"Reg nr: 5766, Produktnamn: Argos

|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Argos|||
|Registreringsnummer|5766|||
|Behörighetsklass|2||X|
|Giltighetstid|Från och med 2025-07-01|Till och med 2027-12-31|X|
|Innehavare|Arysta LifeScience Benelux Sprl Rue de Renory 26/1 BE-4102 Ougrée BELGIEN|||
|Ombud|---|||
|Funktion|PG – Tillväxtreglerare|||
|Produktkod|BIO 024|||
|Beredningsform|HN-Varmdimningskoncentrat|||",5766_Bilaga_Villkor_2025-07-01.pdf_chunk2,No LLM answer
DC_5766_001R5,5766_bilaga_villkor_2025-07-01,5766_bilaga_villkor_2025-07-01,True,[1],2,False,0.38680821657180786,0.0,0,0.0,0,True,False,Easy,Argos,|Från och med 2025-07-01|Till och med 2027-12-31|,Vad är giltighetstiden för produktgodkännandet av Argos?,"Reg nr: 5766, Produktnamn: Argos

BESLUTSBILAGA

Beslutsdatum

2025-06-05

Produktnamn
Argos


Diarienr

5.1.1-B25-00240


Aktnr

F-5025


Regnr
5766


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Apelsinolja|8028-48-6|Verksamt ämne||",5766_Bilaga_Villkor_2025-07-01.pdf_chunk4,No LLM answer
DC_5766_002R1,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.42437613010406494,0.0,0,0.0,0,True,False,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilka grödor får Argos användas på?,"Reg nr: 5766, Produktnamn: Argos

**Beslutsbilaga 3**

Datum: 2025-06-05

Aktnr: F-5025


Regnr: 5766

Diarienr: 5.1.1-B25-00240

# **Villkor för användning av Argos **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk1,No LLM answer
DC_5766_002R2,5766_bilaga_villkor_för_användning_2025-07-01,5766_bilaga_villkor_för_användning_2025-07-01,True,[1],1,True,0.4304959177970886,70.37037037037037,76,29.62962962962963,32,False,True,Easy,Argos,"|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis||84,3 g apelsinolja/ton potatis|",Vilka grödor får Argos användas på?,"Reg nr: 5766, Produktnamn: Argos

|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis|Lager- utrymme|Gronings- hämmare|Dimning||9|21||100 mL/ton potatis|84,3 g apelsinolja/ton potatis|||

## **Ytterligare villkor **",5766_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
