Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5823_001R2,5823_bilaga_villkor_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,False,[1],1,False,0.4917616844177246,0.0,0,0.0,0,True,False,Easy,Pioli,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Pioli?,"**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-5127


Regnr: 5823

Diarienr: 5.1.1-B25-00257

# **Villkor för användning av Pioli **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **













|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||

## **Ytterligare villkor **



|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)

 ",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_001R3,5823_bilaga_villkor_2025-06-24,5310_beslut_anstånd_2022-10-01,False,[1],"1,2",False,0.581902027130127,0.0,0,8.16326530612245,4,False,False,Easy,Pioli,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Pioli?,"BESLUT

Datum

2022-07-07

Er referens


Aktnr

F-3992


Diarienr

5.1.1-B18-00517


Regnr
5310


Certis Europe BV
Postbus 607

3500AP Utrecht
NEDERLÄNDERNA

Beslut om anstånd för utfasning för växtskyddsmedlet Latitude
XL med registreringsnummer 5310

1 Beslut

Kemikalieinspektionen beslutar om följande anståndsperioder för Latitude XL med




|registreringsnummer 5310.|Col2|
|---|---|
|Produkter som tillverkats innan godkännandet upphörde får släppas ut på marknaden av innehavaren till och med:|2023-03-31|
|Produkter som tillverkats innan godkännandet upphörde får släppas ut på marknaden av andra än innehavaren till och med:|2023-03-31|
|Produkten får bortskaffas, lagras och användas tom:|2024-03-31|


2 Beskrivning av ärendet

Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet
för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett
nytt registreringsnummer. Det nya registreringsnumret är 5781.

3 Skäl

Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får
den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras
eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas
avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod
beviljas. Detta framgår av artikel 46 i förordning (EG) nr 1107/2009 [1] .

Anståndsperioden får inte överstiga sex månader för försäljning och distribution
samt ytterligare högst ett år för att befintliga lager av växtskyddsmedlet ska
bortskaffas, lagras och användas.

Mot bakgrund av ovanstående beviljar vi anstånd för utfasning av er produkt med
registreringsnummer 5310.

1 Europaparlamentets och rådets förordning (EG) nr 1107/2009 av den 21 oktober 2009 om
utsläppande av växtskyddsmedel på marknaden och om upphävande av rådets direktiv 79/117/EEG
och 91/414/EEG.

Kemikalieinspektionen

*Postadress* *Besök & leverans* *Faktureringsadress* *Telefon & fax* *Internet* *Org nr*


www.kemi.se

kemi@kemi.se


Box 2
172 13 Sundbyberg


Esplanaden 3A
172 67 Sundbyberg


FE 124

838 80 Frösön


Telefon 08-519 41 100

Fax 08-735 76 98


202100-3880

 Kemikalieinspektionen
BESLUT


Datum Diarienr

2022-07-07 5.1.1-B18-00517

Er referens Aktnr


Datum

2022-07-07


Aktnr

F-3992


Regnr
5310


4 Återkallelseförbehåll

Beviljade anståndsperioder kan komma att återkallas eller ändras på grund av ett nytt
beslut som gäller produktens innehåll.

5 Upplysningar

Notera att om ni någon gång under ett kalenderår har innehaft ett
produktgodkännande för ett växtskyddsmedel ska ni lämna mängduppgifter till
Kemikalieinspektionen. Lämna uppgifterna till Kemikalieinspektionen senast den 28
februari året efter det kalenderår som uppgiften avser. Det framgår av 1 kap.
4-6 §§ Kemikalieins",5310_Beslut_Anstånd_2022-10-01.pdf_chunk1,No LLM answer
DC_5823_001R4,5823_bilaga_villkor_2025-06-24,5510_bilaga_villkor_2025-06-12,False,[1],"1,2",False,0.5842597484588623,44.89795918367347,22,0.0,0,False,False,Easy,Pioli,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Pioli?,"BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Pico 750 WG|||
|Registreringsnummer|5510|||
|Behörighetsklass|2||X|
|Giltighetstid|Från och med 2025-06-12|Till och med 2032-06-30|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|HB – Herbicid|||
|Produktkod|BAS 700 03 H|||
|Beredningsform|WG-Vattendispergerbart granulat|||
|Förpackningsvillkor|HDPE-förpackning max 5.5 kg|||
|Märkningskrav|SP1: Förorena inte vatten med produkten eller dess behållare. Rengör inte sprututrustning i närheten av vattendrag. Undvik förorening via avrinning från gårdsplaner och vägar.|||


|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Pikolinafen|137641-05-5|75|vikt- %||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)



 BESLUTSBILAGA

Beslutsdatum

2025-06-12

Produktnamn

Pico 750 WG


Diarienr

5.1.1-B24-00648


Aktnr

F-2567


Regnr
5510


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Pikolinafen|137641-05-5|Verksamt ämne||

|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.9 Specifik organtoxicitet, upprepad exponering - Kategori 2|X|
|4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1||




|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||
|H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad exponering.|X|
|EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion.|X",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5823_001R5,5823_bilaga_villkor_2025-06-24,5527_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.5977939963340759,0.0,0,0.0,0,True,False,Easy,Pioli,|Från och med 2025-06-24|Till och med 2026-05-31|,Vad är giltighetstiden för produktgodkännandet av Pioli?,"**Beslutsbilaga 3**

Datum: 2025-06-18

Aktnr: F-4671


Regnr: 5527

Diarienr: 5.1.1-B25-00255

# **Villkor för användning av Kinto Plus **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, korn, råg, rågvete och havre||Mot svamp- angrepp|Betning i slutet system||1|||1,5 mL/kg utsäde|50 mg tritikonazol/kg utsäde 50 mg fludioxonil/kg utsäde 50 mg fluxapyroxad/kg utsäde|||

## **Ytterligare villkor **




|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar och skyddskläder ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)

 ",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5823_002R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.45452165603637695,100.0,33,100.0,33,False,True,Easy,Pioli,"|Vete, råg, rågvete, havre, korn|",Vilka grödor får Pioli användas på?,"**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-5127


Regnr: 5823

Diarienr: 5.1.1-B25-00257

# **Villkor för användning av Pioli **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **













|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||

## **Ytterligare villkor **



|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)

 ",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_002R2,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_2025-06-24,False,[1],"1,2",False,0.4996713399887085,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn|",Vilka grödor får Pioli användas på?,"BESLUTSBILAGA

Beslutsdatum

2025-06-24

Produktnamn
Pioli


Aktnr

F-5127


Diarienr

5.1.1-B25-00257


Regnr
5823


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Pioli|||
|Registreringsnummer|5823|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2025-06-24|Till och med 2026-05-31|X|
|Innehavare|BASF AB Box 7144 402 33 Göteborg|||
|Ombud|BASF A/S Kalvebod Brygge 45, 2 DK-1560 København V DANMARK|||
|Funktion|FU – Fungicid|||
|Produktkod|BAS 700 09 F|||
|Beredningsform|EC-Emulgerbart koncentrat|||
|Förpackningsvillkor|Max 10 L i co-extruerad PA/PE-förpackning.|||
|Märkningskrav|SP1: Förorena inte vatten med produkten eller dess behållare. Rengör inte sprututrustning i närheten av vattendrag.|||


|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Fluxapyroxad|907204-31-3|62,5|g/l||||


Upplysningar




Riskbedömningen för produktgodkännandet baserar sig på godkännandet för Imtrex XE med
re g istrerin g snummer 5532.

Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)

 BESLUTSBILAGA

Beslutsdatum

2025-06-24

Produktnamn
Pioli


Aktnr

F-5127


Diarienr

5.1.1-B25-00257


Regnr
5823


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Fluxapyroxad|907204-31-3|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|3.1 Akut toxicitet - Kategori 4||
|3.3 Allvarlig ögonskada eller ögonirritation - Kategori 2||
|3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning||
|3.8 Specifik organtoxicitet, enstaka exponering - Kategori 3||
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H319 Orsakar allvarlig ögonirritation||
|H332 Skadligt vid inandning||
|H335 Kan orsaka irritation i luftvägarna||
|H362 Kan skada spädbarn som ammas||
|H",5823_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_002R3,5823_bilaga_villkor_för_anvädning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.5054267644882202,0.0,0,15.151515151515152,5,False,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn|",Vilka grödor får Pioli användas på?,"**Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-2567


Regnr: 5510

Diarienr: 5.1.1-B24-00648

# **Villkor för användning av Pico 750 WG **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **














|Gröda/ situation|Var/ område|Syfte|Behandlings utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X|
|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 25–29 Endast vår- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|X|

## **Ytterligare villkor **





|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Anpassade skyddsavstånd vid spridning|Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade skyddsavstånd. Lantbruksspruta med bom."" När avdriftsreducerande utrustning krävs ska skyddsavstånden i hjälpredan läsas i kolumnen för grov duschkvalitet.|Villkoret är till för att skydda vattenlevande organismer|X|


1 (1)

 ",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5823_002R4,5823_bilaga_villkor_för_anvädning_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"1,2",False,0.5375390648841858,0.0,0,15.151515151515152,5,False,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn|",Vilka grödor får Pioli användas på?,"**Beslutsbilaga 3**

Datum: 2025-06-17

Aktnr: F-1759


Regnr: 4491

Diarienr: 5.1.1-B25-00218

# **Villkor för användning av Mavrik **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **


















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Höstvete, höstråg, höstrågvete och höstkorn||Mot insekts- angrepp|Bomspruta|BBCH 10–75|3 per säsong|10|30|0,2 L/ha|48 g tau- fluvalinat/ha|Max 1 applicering på hösten och 2 appliceringar på våren||
|Vårvete, vårråg, vårrågvete, vårkorn och havre||Mot insekts- angrepp|Bomspruta|BBCH 10–75|2 per år|10|30|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Lin, raps och rybs||Mot insekts- angrepp|Bomspruta|BBCH 10–19|1 per år||60|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Raps och rybs||Mot insekts- angrepp|Bomspruta|BBCH 30–71|2 per år|7|60|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Potatis||Mot insekts- angrepp|Bomspruta|BBCH 12–49|2 per år|14|7|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Ärtor - färska||Mot insekts- angrepp|Bomspruta|BBCH 10–79|2 per år|14|7|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Ärtor - torkade||Mot insekts- angrepp|Bomspruta|BBCH 10–79|2 per år|14|14|0,2 L/ha|48 g tau- fluvalinat/ha|||


1 (4)

 Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
















|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Bönor - torkade||Mot insekts- angrepp|Bomspruta|BBCH 50–79|2 per år|14|14|0,2 L/ha|48 g tau- fluvalinat/ha|||
|Huvudkål, brysselkål, blomkål och broccoli||Mot insekts- angrepp|Bomspruta",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk1,No LLM answer
DC_5823_002R5,5823_bilaga_villkor_för_anvädning_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"2,3,4",False,0.5505136251449585,0.0,0,0.0,0,True,False,Easy,Pioli,"|Vete, råg, rågvete, havre, korn|",Vilka grödor får Pioli användas på?,"|BBCH 10–49|1 per år||7|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Äpple och päron||Mot insekts- angrepp|Fläktspruta|BBCH 52–79|2 per år|10|30|0,3 L/ha|72 g tau- fluvalinat/ha|||
|Morot||Mot morots- bladloppa|Bomspruta|BBCH 10–45|2 per år|10|14|0,3 L/ha|72 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade produkt- godkännandet för mindre använd- ningsområde.||
|Socker-, foder- och rödbetor||Mot betfluga (Pegomya hyoscyami) och betbladlus (Aphis fabae)|Bomspruta|BBCH 09–39|2 per år|10|14|0,2 L/ha|48 g tau- fluvalinat/ha|Antalet behand- lingar per år med denna produkt får aldrig vara fler än två, oavsett om du följer produktens etikett och bruksanvisning eller användnings- villkoren i det utvidgade||


2 (4)

 Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218











|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|||||||||||produkt- godkännandet för mindre använd- ningsområde.||


3 (4)

 Datum: : 2025-06-17 Regnr: 4491

Aktnr: F-1759 Diarienr: 5.1.1-B25-00218
## **Ytterligare villkor **





|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid arbete med behandlade växtdelar i fruktodling|Vid arbete med behandlade växtdelar ska arbetskläder (som täcker armar, ben och bål) användas under de första 15 dygnen. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade områden|Arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 60 dygnen efter behandling. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Spridningsutrustning vid användning med fläktspruta|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska ut",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5823_003R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.4715983271598816,51.630434782608695,95,35.32608695652174,65,False,True,Easy,Pioli,"|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha||125 g fluxapyroxad/ha|||Totala maximala dosen får inte överskrida 2 L per hektar och år|",Hur lång tid måste jag vänta mellan varje behandling med Pioli?,"**Beslutsbilaga 3**

Datum: 2025-06-24

Aktnr: F-5127


Regnr: 5823

Diarienr: 5.1.1-B25-00257

# **Villkor för användning av Pioli **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **













|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Vete, råg, rågvete, havre, korn||Mot svamp- angrepp|Bomspruta|BBCH 30-69|2 per år|7|35|2 L/ha|125 g fluxapyroxad/ha|Totala maximala dosen får inte överskrida 2 L per hektar och år||

## **Ytterligare villkor **



|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten. Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)

 ",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
