Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5814_004R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.13702821731567383,16.0,4,0.0,0,False,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: **Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **












|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|||

## **Ytterligare villkor **







|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_004R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],2,False,0.15434002876281738,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 2 ‒ Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt
förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

Ämnen av betydelse för klassificerin g och märknin g

|Ämnesnamn|Cas-nr|Typ|Ändring|
|---|---|---|---|
|Oxatiapiprolin|1003318-67-9|Verksamt ämne||


|Klassificering|Col2|
|---|---|
|Faroklass och farokategori|Ändring|
|4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 2||
|3.4 Hudsensibilisering - Kategori 1||


|Märkning|Col2|
|---|---|
|Faroangivelser|Ändring|
|H317 Kan orsaka allergisk hudreaktion||
|H411 Giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||",5814_Bilaga_Villkor_2024-10-31.pdf_chunk2,No LLM answer
DC_5814_004R4,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.15522968769073486,16.0,4,0.0,0,False,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade 3H DK-1411 Köpenhamn K DANMARK|||
|Ombud|---|||
|Funktion|FU – Fungicid|||
|Produktkod|DPX-QGU42/GF-3856||X|
|Beredningsform|OD-Oljedispersion|||
|Förpackningsvillkor|HDPE-förpackning max 10 L.|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||





|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Oxatiapiprolin|1003318-67- 9|100|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_004R5,5814_bruksanvisning_upma_2025-06-13,5334_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.16034722328186035,16.0,4,28.0,7,False,False,Easy,Zorvec Enicade,Max 4 behandlingar per år,Vad är max antal behandlingar på vitlök med Zorvec Enicade per år?,"passage: |Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Äpple och päron||Mot angrepp av spinn- kvalster|Fläktspruta|Före blomning till mognad|1 per år||28|0,4 L/ha|100 g hexytiazox/ha|||
|Vindruvor|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|BBCH 15–75|2 per år|30|21|0,32 L/ha|80 g hexytiazox/ha|||
|Jordgubbar|Fält|Mot angrepp av spinn- kvalster|Bomspruta|Upp till BBCH 97|1 per år||3|0,4 L/ha|100 g hexytiazox/ha|||
|Svarta vinbär, röda vinbär, krusbär, hallon, björnbär och blåbär|Fält|Mot angrepp av spinn- kvalster|Fläktspruta Bomspruta|Efter skörd juli - september|1 per år|||0,4 L/ha|100 g hexytiazox/ha|||
|Gurka och squash/ zucchini|Växthus|Mot angrepp av|Sprutning|Upp till BBCH 97|1 per år||3|32 μL/m2|8 mg hexytiazox/m2|Maxdosen avser per odlingskultur||


1 (2)",5334_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5814_005R1,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.11769247055053711,100.0,18,100.0,18,False,True,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: # **MIPBruksanvisning för utvidgat produktgodkännande för mindre användningsområde (UPMA) för: ** **Zorvec Enicade, re g .nr 5814 **

**Denna bruksanvisning som gäller för UPMA ska läsas tillsammans med produktens ordinarie etikett och bruksanvisning. Där finns viktig information**
**som också gäller vid användning enligt ett UPMA.**

UPMA gäller utöver de användningsområden som framgår av produktgodkännandet.

När en produkt används enligt ett UPMA ansvarar användaren själv för produktens effektivitet och för fytotoxiska skador som kan uppstå på grödan.

**Användnin** **g** **sområde och anvisnin** **g** **ar om användnin** **g**

  - Användning för bekämpning av svampangrepp i yrkesmässig odling av **kepalök, schalottenlök och vitlök**

  - Max 4 **behandlingar per år**

  - Maximal dos vid varje behandling **0,15 L/ha**

  - Maximal total dos per säsong- **0,6 L/ha**

  - Behandlingstidpunkt **– från BBCH 13**

  - Behandlingsintervall- minst **7 dagar mellan behandlingarna**

  - **Karenstid- 3 dagar**

  - Rekommenderad vattenmängd – **200- 400 L/ha**

  - Sprututrustning – **bomspruta**

  - **Resistensstrategi**   - Zorvec Enicade skall **alltid blandas med annan produkt med effekt på lökbladmögel** och bör **inte utgöra mer än 33 % av**

**behandlin** **g** **s** **p** **ro** **g** **rammet** och skall **inte användas i** **p** **å varandra föl** **j** **ande** behandlin g ar, **växla med andra** **p** **re** **p** **arat** i behandlin g s p ro g rammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk1,No LLM answer
DC_5814_005R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.1289951205253601,0.0,0,33.333333333333336,6,False,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: **Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **












|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|||

## **Ytterligare villkor **







|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_005R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.1415696144104004,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade 3H DK-1411 Köpenhamn K DANMARK|||
|Ombud|---|||
|Funktion|FU – Fungicid|||
|Produktkod|DPX-QGU42/GF-3856||X|
|Beredningsform|OD-Oljedispersion|||
|Förpackningsvillkor|HDPE-förpackning max 10 L.|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||





|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Oxatiapiprolin|1003318-67- 9|100|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_005R4,5814_bruksanvisning_upma_2025-06-13,5893_bilaga_användningsvillkor_2025-06-12,False,[1],1,False,0.1482561230659485,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: **Beslutsbilaga 3**

Datum: 2025-06-12

Aktnr: F-5009


Regnr: 5893

Diarienr: 5.1.1-B24-00617

# **Villkor för användning av Carnadine **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **",5893_Bilaga_Användningsvillkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5814_005R5,5814_bruksanvisning_upma_2025-06-13,5609_bilaga_villkor_för_användning_2025-07-01,False,[1],1,False,0.14855611324310303,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Karenstid- 3 dagar,"Om jag använder Zorvec Enicade på min vitlök, hur lång karenstid måste jag räkna med innan jag kan skörda?","passage: |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Ögonskydd eller ansiktsskydd ska användas vid hantering av produkten. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Vid återinträde i behandlade utrymmen|Återinträde i utrymmen där dimning utförts får inte ske tidigare än 48 timmar efter behandling. Utrymmet ska vädras ordentligt före återinträde. Vid återinträde i det behandlade utrymmet efter 48 timmar ska skyddsutrustning i form av andningsskydd användas. Återinträde får ske utan skyddsutrustning 72 timmar efter behandlingstillfället. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5609_Bilaga_Villkor_för_användning_2025-07-01.pdf_chunk2,No LLM answer
DC_5814_006R1,5814_bruksanvisning_upma_2025-06-13,5814_bruksanvisning_upma_2025-06-13,True,[1],1,True,0.1233682632446289,66.66666666666667,18,33.333333333333336,9,False,True,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: # **MIPBruksanvisning för utvidgat produktgodkännande för mindre användningsområde (UPMA) för: ** **Zorvec Enicade, re g .nr 5814 **

**Denna bruksanvisning som gäller för UPMA ska läsas tillsammans med produktens ordinarie etikett och bruksanvisning. Där finns viktig information**
**som också gäller vid användning enligt ett UPMA.**

UPMA gäller utöver de användningsområden som framgår av produktgodkännandet.

När en produkt används enligt ett UPMA ansvarar användaren själv för produktens effektivitet och för fytotoxiska skador som kan uppstå på grödan.

**Användnin** **g** **sområde och anvisnin** **g** **ar om användnin** **g**

  - Användning för bekämpning av svampangrepp i yrkesmässig odling av **kepalök, schalottenlök och vitlök**

  - Max 4 **behandlingar per år**

  - Maximal dos vid varje behandling **0,15 L/ha**

  - Maximal total dos per säsong- **0,6 L/ha**

  - Behandlingstidpunkt **– från BBCH 13**

  - Behandlingsintervall- minst **7 dagar mellan behandlingarna**

  - **Karenstid- 3 dagar**

  - Rekommenderad vattenmängd – **200- 400 L/ha**

  - Sprututrustning – **bomspruta**

  - **Resistensstrategi**   - Zorvec Enicade skall **alltid blandas med annan produkt med effekt på lökbladmögel** och bör **inte utgöra mer än 33 % av**

**behandlin** **g** **s** **p** **ro** **g** **rammet** och skall **inte användas i** **p** **å varandra föl** **j** **ande** behandlin g ar, **växla med andra** **p** **re** **p** **arat** i behandlin g s p ro g rammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk1,No LLM answer
DC_5814_006R2,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.14439886808395386,18.51851851851852,5,33.333333333333336,9,False,True,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: **Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **












|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|||

## **Ytterligare villkor **







|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_006R3,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],1,False,0.15748178958892822,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade 3H DK-1411 Köpenhamn K DANMARK|||
|Ombud|---|||
|Funktion|FU – Fungicid|||
|Produktkod|DPX-QGU42/GF-3856||X|
|Beredningsform|OD-Oljedispersion|||
|Förpackningsvillkor|HDPE-förpackning max 10 L.|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||





|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Oxatiapiprolin|1003318-67- 9|100|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_006R4,5814_bruksanvisning_upma_2025-06-13,5814_bilaga_villkor_2024-10-31,False,[1],"2,3",False,0.15848064422607422,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: |Skyddsangivelser|Ändring|
|---|---|
|P261 Undvik att inandas sprej.||
|P272 Nedstänkta arbetskläder får inte avlägsnas från arbetsplatsen.||
|P280 Använd skyddshandskar.||
|P302 + P352 VID HUDKONTAKT: Tvätta med mycket tvål och vatten.||
|P333 +P313 Vid hudirritation eller utslag: Sök läkarhjälp.||
|P363 Nedstänkta kläder ska tvättas innan de används igen.||
|P391 Samla upp spill.||
|P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare.||



Mall-id: RSP-0002-S_Vaxt, 2020-12-18

2(3) BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


|Piktogram och signalord|Ändring|
|---|---|
|Varning||
|GHS07||
|GHS09||


Mall-id: RSP-0002-S_Vaxt, 2020-12-18

3(3)",5814_Bilaga_Villkor_2024-10-31.pdf_chunk3,No LLM answer
DC_5814_006R5,5814_bruksanvisning_upma_2025-06-13,5666_bilaga_villkor_för_användning_2023-11-23.docx,False,[1],1,False,0.15995585918426514,18.51851851851852,5,0.0,0,False,False,Easy,Zorvec Enicade,Sprututrustning – bomspruta,Vilken utrustning/metod ska jag använda för att behandla min schalottenlök med Zorvec Enicade?,"passage: |Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||
|Tillredning av brukslösning|Produkten ska röras om före användning.|Villkoret är till för att produkten ska vara homogen vid tillredning av brukslösning.|X|
|Efterföljande behandling|Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI), resistensgrupp 7 (FRAC 7). Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en fungicid med en annan verkningsmekanism. Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med Systiva ska räknas som den första.|Villkoret är till för att hindra uppkomst av resistens.||


1 (1)",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk2,No LLM answer
DC_5814_007R1,5814_bilaga_villkor_2024-10-31,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.13775712251663208,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"passage: # **MIPBruksanvisning för utvidgat produktgodkännande för mindre användningsområde (UPMA) för: ** **Zorvec Enicade, re g .nr 5814 **

**Denna bruksanvisning som gäller för UPMA ska läsas tillsammans med produktens ordinarie etikett och bruksanvisning. Där finns viktig information**
**som också gäller vid användning enligt ett UPMA.**

UPMA gäller utöver de användningsområden som framgår av produktgodkännandet.

När en produkt används enligt ett UPMA ansvarar användaren själv för produktens effektivitet och för fytotoxiska skador som kan uppstå på grödan.

**Användnin** **g** **sområde och anvisnin** **g** **ar om användnin** **g**

  - Användning för bekämpning av svampangrepp i yrkesmässig odling av **kepalök, schalottenlök och vitlök**

  - Max 4 **behandlingar per år**

  - Maximal dos vid varje behandling **0,15 L/ha**

  - Maximal total dos per säsong- **0,6 L/ha**

  - Behandlingstidpunkt **– från BBCH 13**

  - Behandlingsintervall- minst **7 dagar mellan behandlingarna**

  - **Karenstid- 3 dagar**

  - Rekommenderad vattenmängd – **200- 400 L/ha**

  - Sprututrustning – **bomspruta**

  - **Resistensstrategi**   - Zorvec Enicade skall **alltid blandas med annan produkt med effekt på lökbladmögel** och bör **inte utgöra mer än 33 % av**

**behandlin** **g** **s** **p** **ro** **g** **rammet** och skall **inte användas i** **p** **å varandra föl** **j** **ande** behandlin g ar, **växla med andra** **p** **re** **p** **arat** i behandlin g s p ro g rammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk1,No LLM answer
DC_5814_007R2,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_2024-10-31,True,[1],1,True,0.14163964986801147,100.0,28,100.0,28,False,True,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"passage: BESLUTSBILAGA

Beslutsdatum

2024-10-31

Produktnamn
Zorvec Enicade


Diarienr

5.1.1-B23-00621


Aktnr

F-4666


Regnr
5814


Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma




|rad.|Col2|Col3|Col4|
|---|---|---|---|
||||Ändring|
|Typ av bekämpningsmedel|Växtskyddsmedel|||
|Produktnamn|Zorvec Enicade|||
|Registreringsnummer|5814|||
|Behörighetsklass|2 L|||
|Giltighetstid|Från och med 2024-10-31|Till och med 2028-03-03|X|
|Innehavare|Corteva Agriscience Denmark A/S Langebrogade 3H DK-1411 Köpenhamn K DANMARK|||
|Ombud|---|||
|Funktion|FU – Fungicid|||
|Produktkod|DPX-QGU42/GF-3856||X|
|Beredningsform|OD-Oljedispersion|||
|Förpackningsvillkor|HDPE-förpackning max 10 L.|||
|Märkningskrav|SP1 Förorena inte vatten med produkten eller dess behållare.|||





|Verksamma ämnen|Cas-nr|Halt|Enhet|Kandidat- ämne för substitution|Lågrisk- ämne|Ändring|
|---|---|---|---|---|---|---|
|Oxatiapiprolin|1003318-67- 9|100|g/l||||


Upplysningar

--
Mall-id: RSP-0002-S_Vaxt, 2020-12-18

1(3)",5814_Bilaga_Villkor_2024-10-31.pdf_chunk1,No LLM answer
DC_5814_007R3,5814_bilaga_villkor_2024-10-31,5814_bilaga_villkor_för_användning_2024-10-31,False,[1],1,False,0.1426682472229004,0.0,0,0.0,0,True,False,Easy,Zorvec Enicade,|HDPE-förpackning max 10 L.|,Vilken förpackningsstorlek är tillåten för Zorvec Enicade?,"passage: **Beslutsbilaga 3**

Datum: 2024-10-31

Aktnr: F-4666


Regnr: 5814

Diarienr: 5.1.1-B23-00621

# **Villkor för användning av Zorvec Enicade **

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.

Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.
## **Användning och syfte **












|Gröda/ situation|Var/ område|Syfte|Behandlings- utrustning/ metod|Utvecklings- stadium/ tidpunkt|Max antal behand- lingar|Minst antal dagar mellan varje behandling|Minst antal dagar mellan sista behandling och skörd|Max dos vid en enskild behandling på den yta som behandlas|Col10|Övriga villkor och förtydliganden|Ändring|
|---|---|---|---|---|---|---|---|---|---|---|---|
|||||||||Produkt|Verksamt ämne|||
|Potatis||Mot potatisblad- mögel|Bomspruta|Från BBCH 35|4 per odlings- säsong|7|7|150 mL/ha|15 g oxatiopiprolin/ha|||

## **Ytterligare villkor **







|Kategori|Villkor|Anmärkning|Ändring|
|---|---|---|---|
|Personlig skyddsutrustning|Skyddshandskar ska användas vid hantering av produkten samt vid arbetsmoment som innebär risk för kontakt med brukslösning. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.||


1 (1)",5814_Bilaga_Villkor_för_användning_2024-10-31.pdf_chunk1,No LLM answer
