Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5666_007R3,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],"2,3",False,0.4436189532279968,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Passage: Reg nr: 5666, Produktnamn: Systiva

# Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

Ämnen av betydelse för klassificering och märkning

|  Ämnesnamn | Cas-nr | Typ | Ändring  |
| --- | --- | --- | --- |
|  Fluxapyroxad | $907204-31-3$ | Verksamt ämne |   |
|  2-Metyl-4-isotiazolin-3-on | $2682-20-4$ | Övrigt ämne |   |
|  1,2-Bensisotiazol-3(2H)-on (BIT) | $2634-33-5$ | Övrigt ämne |   |

## Klassificering

|  Faroklass och farokategori |  |  | Ändring  |
| --- | --- | --- | --- |
|  3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning |  |  |   |
|  4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |  |  |   |
|  3.4 Hudsensibilisering - Kategori 1 |  |  |   |

## Märkning

|  Faroangivelser | Ändring  |
| --- | --- |
|  H317 Kan orsaka allergisk hudreaktion |   |
|  H362 Kan skada spädbarn som ammas |   |
|  H410 Mycket giftigt för vattenlevande organismer med långtidseffekter |   |
|  EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |   | | BESLUTSBILAGA |  |  |
| :-- | :-- | :-- |
| Beslutsdatum | Diarienr |  |
| 2025-06-25 | 5.1.1-B25-00261 |  |
| Produktnamn | Aktnr | Regnr |
| Systiva | F-4868 | 5666 |


| Skyddsangivelser | Åndring |
| :-- | :-- |
| P201 Inhämta särskilda instruktioner före användning. |  |
| P260 Inandas inte damm. |  |
| P263 Undvik kontakt under graviditet eller amning. |  |
| P280 Använd skyddshandskar. |  |
| P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp. |  |
| P391 Samla upp spill. |  |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |  |


| Piktogram och signalord | Åndring |
| :-- | :-- |
|  |  |
| Varning |  |
| GHS07 |  |
| GHS09 |  |",5666_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_5666_007R4,5666_bilaga_villkor_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,False,[1],"1,2",False,0.5370235443115234,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling
på den yta som behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Vete, korn
och
rågvete |  | Mot svamp-
angrepp | Bomspruta | BBCH 30-69 | 2 per år | 14 | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha | Totala maximala
dosen får inte
överskrida 1,5
L/ha och år. |   |
|  Höstråg |  | Mot svamp-
angrepp | Bomspruta | BBCH 30-69 | 1 per år |  | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha |  |   |
|  Havre |  | Mot svamp-
angrepp | Bomspruta | BBCH 30-69 | 1 per år |  | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha |  |   |
|  Socker-
och
foderbeta |  | Mot svamp-
angrepp | Bomspruta | BBCH 39-49 | 2 per år | 14 | 28 | 1,0 L/ha | 100 g
mefentriflukonazol
/ha |  |   | # Ytterligare villkor

|  Kategori | Villkor | Anmärkning | Ändring  |
| --- | --- | --- | --- |
|  Personlig skyddsutrustning | Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker |   |
|  Vid återinträde i behandlade områden | Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5666_007R5,5666_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,False,[1],"3,4",False,0.5394306182861328,0.0,0,0.0,0,True,False,Easy,Systiva,|HDPE-förpackningar max 1000 liter.|,Vilken förpackningsstorlek är tillåten för Systiva?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| BESLUTSBILAGA |  |  |
| :-- | :-- | :-- |
| Beslutsdatum | Diarienr |  |
| 2025-06-25 | 5.1.1-B25-00259 |  |
| Produktnamn | Aktnr | Regnr |
| Revystar XL | F-4650 | 5584 |

# Märkning 

| Faroangivelser | Åndring |
| :-- | :-- |
| H302 Skadligt vid förtäring |  |
| H315 Irriterar huden |  |
| H317 Kan orsaka allergisk hudreaktion |  |
| H319 Orsakar allvarlig ögonirritation |  |
| H332 Skadligt vid inandning |  |
| H335 Kan orsaka irritation i luftvägarna |  |
| H362 Kan skada spädbarn som ammas |  |
| H410 Mycket giftigt för vattenlevande organismer med långtidseffekter |  |
| EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |  |


| Skyddsangivelser | Åndring |
| :-- | :-- |
| P260 Inandas inte dimma/ångor. |  |
| P263 Undvik kontakt under graviditet och amning. |  |
| P264 Tvätta händerna grundligt efter användning. |  |
| P280 Använd skyddshandskar och ögonskydd. |  |
| P308 + P311 Vid exponering eller misstanke om exponering: Kontakta <br> GIFTINFORMATIONSCENTRAL eller läkare. |  |
| P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp. |  |
| P391 Samla upp spill. |  |
| P403 + P233 Förvaras på väl ventilerad plats. Förpackningen ska förvaras väl tillsluten. |  |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |  | | Piktogram och signalord |  | Ändring |
| :-- | :-- | :-- |
|  |  |  |
| Varning |  |  |
|  |  |  |
| GHS07 |  |  |
|  |  |  |
| GHS09 |  |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk3,No LLM answer
DC_5666_008R1,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.3198899030685425,100.0,27,100.0,27,False,True,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Passage: Reg nr: 5666, Produktnamn: Systiva

# Villkor för användning av Systiva

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling
på den yta som behandlas |  | Övriga villkor
och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Höstråg |  | Mot snömögel
(Microdochium
nivale) och
sköldfläcksjuka
(Rhynchosporium
secalis) | Betning i slutet
system |  | 1 |  |  | 75 mL/100
kg utsäde | 25 g fluxapyroxad/
100 kg utsäde |  |   |
|  Korn,
höstvete |  | Mot svamp-
angrepp | Betning i slutet
system |  | 1 |  |  | 75 mL/100
kg utsäde | 25 g fluxapyroxad/
100 kg utsäde |  |   |

## Ytterligare villkor

|  Kategori | Villkor |  |  |  | Anmärkning |  |  |  | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Personlig skyddsutrustning |  | Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin.
Vid hantering av betat utsäde ska skyddshandskar användas.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. |  |  |  |  |  |  |   |
|  Tillredning av brukslösning |  | Produkten ska röras om före användning. |  |  |  |  |  |  |   |
|  Efterföljande behandling |  | Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI), resistensgrupp 7 (FRAC 7).
Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en fungicid med en annan verkningsmekanism.
Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med Systiva ska räknas som den första. |  |  |  |  |  |  |   |",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk1,No LLM answer
DC_5666_008R2,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,"[1, 2]",1,True,0.3669421672821045,100.0,12,100.0,12,False,True,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Passage: Reg nr: 5666, Produktnamn: Systiva

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Systiva |  |  |  |
| Registreringsnummer | 5666 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |
| Giltighetstid | Från och med <br> 2025-06-25 | Till och med <br> 2026-05-31 |  | X |
| Innehavare | BASF AB <br> Box 7144 <br> 40233 Göteborg |  |  |  |
| Ombud | BASF A/S <br> Kalvebod Brygge 45, 2 <br> DK-1560 København V <br> DANMARK |  |  |  |
| Funktion | FU - Fungicid |  |  |  |
| Produktkod | BAS 70005 F |  |  |  |
| Beredningsform | FS-Flytande koncentrat för betning av utsäde |  |  |  |
| Förpackningsvillkor | HDPE-förpackningar max 1000 liter. |  |  |  |
| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. <br> SPe 6: För att skydda fåglar och vilda däggdjur, avlägsna spill. |  |  |  |


| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Fluxapyroxad | 907204-31-3 | 333 | g/l |  |  |  |

## Upplysningar",5666_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
DC_5666_008R3,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,"[1, 2]","2,3",True,0.42972874641418457,100.0,12,100.0,12,False,True,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Passage: Reg nr: 5666, Produktnamn: Systiva

# Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

Ämnen av betydelse för klassificering och märkning

|  Ämnesnamn | Cas-nr | Typ | Ändring  |
| --- | --- | --- | --- |
|  Fluxapyroxad | $907204-31-3$ | Verksamt ämne |   |
|  2-Metyl-4-isotiazolin-3-on | $2682-20-4$ | Övrigt ämne |   |
|  1,2-Bensisotiazol-3(2H)-on (BIT) | $2634-33-5$ | Övrigt ämne |   |

## Klassificering

|  Faroklass och farokategori |  |  | Ändring  |
| --- | --- | --- | --- |
|  3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning |  |  |   |
|  4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |  |  |   |
|  3.4 Hudsensibilisering - Kategori 1 |  |  |   |

## Märkning

|  Faroangivelser | Ändring  |
| --- | --- |
|  H317 Kan orsaka allergisk hudreaktion |   |
|  H362 Kan skada spädbarn som ammas |   |
|  H410 Mycket giftigt för vattenlevande organismer med långtidseffekter |   |
|  EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |   | | BESLUTSBILAGA |  |  |
| :-- | :-- | :-- |
| Beslutsdatum | Diarienr |  |
| 2025-06-25 | 5.1.1-B25-00261 |  |
| Produktnamn | Aktnr | Regnr |
| Systiva | F-4868 | 5666 |


| Skyddsangivelser | Åndring |
| :-- | :-- |
| P201 Inhämta särskilda instruktioner före användning. |  |
| P260 Inandas inte damm. |  |
| P263 Undvik kontakt under graviditet eller amning. |  |
| P280 Använd skyddshandskar. |  |
| P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp. |  |
| P391 Samla upp spill. |  |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |  |


| Piktogram och signalord | Åndring |
| :-- | :-- |
|  |  |
| Varning |  |
| GHS07 |  |
| GHS09 |  |",5666_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_5666_008R4,5666_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,False,"[1, 2]",1,False,0.5682699084281921,100.0,12,100.0,12,False,True,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Revystar XL |  |  |  |
| Registreringsnummer | 5584 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |
| Giltighetstid | Från och med <br> 2025-06-25 | Till och med <br> 2026-05-31 |  | X |
| Innehavare | BASF AB <br> Box 7144 <br> 40233 Göteborg |  |  |  |
| Ombud | BASF A/S <br> Kalvebod Brygge 45, 2 <br> DK-1560 København V <br> DANMARK |  |  |  |
| Funktion | FU - Fungicid |  |  |  |
| Produktkod | BAS 75200 F |  |  |  |
| Beredningsform | EC-Emulgerbart koncentrat |  |  |  |
| Förpackningsvillkor | HDPE-förpackning max 50 L |  |  |  |
| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. <br> Mefentriflukonazol ger upphov till bildandet av 1,2,4-triazol. |  |  |  |


| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Mefentriflukonazol | $\begin{aligned} & 1417782-03- \\ & 6 \end{aligned}$ | 100 | $\mathrm{~g} / 1$ |  |  |  |
| Fluxapyroxad | 907204-31-3 | 50 | $\mathrm{~g} / 1$ |  |  |  |

## Upplysningar",5584_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
DC_5666_008R5,5666_bilaga_villkor_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,False,"[1, 2]","1,2",False,0.5689375400543213,0.0,0,0.0,0,True,False,Easy,Systiva,|Fluxapyroxad|,Vad är det verksamma ämnet i Systiva?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling
på den yta som behandlas |  | Övriga villkor och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Vete, korn
och
rågvete |  | Mot svamp-
angrepp | Bomspruta | BBCH 30-69 | 2 per år | 14 | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha | Totala maximala
dosen får inte
överskrida 1,5
L/ha och år. |   |
|  Höstråg |  | Mot svamp-
angrepp | Bomspruta | BBCH 30-69 | 1 per år |  | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha |  |   |
|  Havre |  | Mot svamp-
angrepp | Bomspruta | BBCH 30-69 | 1 per år |  | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha |  |   |
|  Socker-
och
foderbeta |  | Mot svamp-
angrepp | Bomspruta | BBCH 39-49 | 2 per år | 14 | 28 | 1,0 L/ha | 100 g
mefentriflukonazol
/ha |  |   | # Ytterligare villkor

|  Kategori | Villkor | Anmärkning | Ändring  |
| --- | --- | --- | --- |
|  Personlig skyddsutrustning | Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker |   |
|  Vid återinträde i behandlade områden | Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5666_009R1,5666_bilaga_villkor_för_användning_2023-11-23.docx,5666_bilaga_villkor_för_användning_2023-11-23.docx,True,[1],1,True,0.3270784616470337,85.18518518518519,92,14.814814814814815,16,False,True,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Passage: Reg nr: 5666, Produktnamn: Systiva

# Villkor för användning av Systiva

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling
på den yta som behandlas |  | Övriga villkor
och
förtydliganden | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|   |  |  |  |  |  |  |  | Produkt | Verksamt ämne |  |   |
|  Höstråg |  | Mot snömögel
(Microdochium
nivale) och
sköldfläcksjuka
(Rhynchosporium
secalis) | Betning i slutet
system |  | 1 |  |  | 75 mL/100
kg utsäde | 25 g fluxapyroxad/
100 kg utsäde |  |   |
|  Korn,
höstvete |  | Mot svamp-
angrepp | Betning i slutet
system |  | 1 |  |  | 75 mL/100
kg utsäde | 25 g fluxapyroxad/
100 kg utsäde |  |   |

## Ytterligare villkor

|  Kategori | Villkor |  |  |  | Anmärkning |  |  |  | Ändring  |
| --- | --- | --- | --- | --- | --- | --- | --- | --- | --- |
|  Personlig skyddsutrustning |  | Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering och rengöring av betningsmaskin.
Vid hantering av betat utsäde ska skyddshandskar användas.
Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. |  |  |  |  |  |  |   |
|  Tillredning av brukslösning |  | Produkten ska röras om före användning. |  |  |  |  |  |  |   |
|  Efterföljande behandling |  | Systiva innehåller fluxapyroxad som tillhör gruppen succinatdehydrogenashämmare (SDHI), resistensgrupp 7 (FRAC 7).
Om grödan behöver behandlas mot svampangrepp ska den första sprutningen göras med en fungicid med en annan verkningsmekanism.
Max två behandlingar får utföras med fungicider från resistensgrupp 7 per gröda, behandling med Systiva ska räknas som den första. |  |  |  |  |  |  |   |",5666_Bilaga_Villkor_för_användning_2023-11-23.docx.pdf_chunk1,No LLM answer
DC_5666_009R2,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],1,True,0.3999493718147278,0.0,0,72.72727272727273,8,False,True,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Passage: Reg nr: 5666, Produktnamn: Systiva

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Systiva |  |  |  |
| Registreringsnummer | 5666 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |
| Giltighetstid | Från och med <br> 2025-06-25 | Till och med <br> 2026-05-31 |  | X |
| Innehavare | BASF AB <br> Box 7144 <br> 40233 Göteborg |  |  |  |
| Ombud | BASF A/S <br> Kalvebod Brygge 45, 2 <br> DK-1560 København V <br> DANMARK |  |  |  |
| Funktion | FU - Fungicid |  |  |  |
| Produktkod | BAS 70005 F |  |  |  |
| Beredningsform | FS-Flytande koncentrat för betning av utsäde |  |  |  |
| Förpackningsvillkor | HDPE-förpackningar max 1000 liter. |  |  |  |
| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. <br> SPe 6: För att skydda fåglar och vilda däggdjur, avlägsna spill. |  |  |  |


| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Fluxapyroxad | 907204-31-3 | 333 | g/l |  |  |  |

## Upplysningar",5666_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
DC_5666_009R3,5666_bilaga_villkor_2025-06-25,5666_bilaga_villkor_2025-06-25,True,[1],"2,3",False,0.4584312438964844,0.0,0,0.0,0,True,False,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Passage: Reg nr: 5666, Produktnamn: Systiva

# Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP

Här redovisas innehavarens uppgifter om produktens klassificering och märkning enligt förordning (EG) nr 1272/2008 (CLP).

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

Ämnen av betydelse för klassificering och märkning

|  Ämnesnamn | Cas-nr | Typ | Ändring  |
| --- | --- | --- | --- |
|  Fluxapyroxad | $907204-31-3$ | Verksamt ämne |   |
|  2-Metyl-4-isotiazolin-3-on | $2682-20-4$ | Övrigt ämne |   |
|  1,2-Bensisotiazol-3(2H)-on (BIT) | $2634-33-5$ | Övrigt ämne |   |

## Klassificering

|  Faroklass och farokategori |  |  | Ändring  |
| --- | --- | --- | --- |
|  3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning |  |  |   |
|  4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |  |  |   |
|  3.4 Hudsensibilisering - Kategori 1 |  |  |   |

## Märkning

|  Faroangivelser | Ändring  |
| --- | --- |
|  H317 Kan orsaka allergisk hudreaktion |   |
|  H362 Kan skada spädbarn som ammas |   |
|  H410 Mycket giftigt för vattenlevande organismer med långtidseffekter |   |
|  EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |   | | BESLUTSBILAGA |  |  |
| :-- | :-- | :-- |
| Beslutsdatum | Diarienr |  |
| 2025-06-25 | 5.1.1-B25-00261 |  |
| Produktnamn | Aktnr | Regnr |
| Systiva | F-4868 | 5666 |


| Skyddsangivelser | Åndring |
| :-- | :-- |
| P201 Inhämta särskilda instruktioner före användning. |  |
| P260 Inandas inte damm. |  |
| P263 Undvik kontakt under graviditet eller amning. |  |
| P280 Använd skyddshandskar. |  |
| P308 + P313 Vid exponering eller misstanke om exponering: Sök läkarhjälp. |  |
| P391 Samla upp spill. |  |
| P501 Innehållet och behållaren lämnas till godkänd avfallsmottagare. |  |


| Piktogram och signalord | Åndring |
| :-- | :-- |
|  |  |
| Varning |  |
| GHS07 |  |
| GHS09 |  |",5666_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_5666_009R4,5666_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,False,[1],1,False,0.575381338596344,0.0,0,72.72727272727273,8,False,True,Easy,Systiva,|FU – Fungicid|,Vad bekämpar Systiva?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande 

De uppgifter som har ändrats sedan föregående prövning är markerade med ett $[\mathrm{X}]$ till höger på samma rad.

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Revystar XL |  |  |  |
| Registreringsnummer | 5584 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |
| Giltighetstid | Från och med <br> 2025-06-25 | Till och med <br> 2026-05-31 |  | X |
| Innehavare | BASF AB <br> Box 7144 <br> 40233 Göteborg |  |  |  |
| Ombud | BASF A/S <br> Kalvebod Brygge 45, 2 <br> DK-1560 København V <br> DANMARK |  |  |  |
| Funktion | FU - Fungicid |  |  |  |
| Produktkod | BAS 75200 F |  |  |  |
| Beredningsform | EC-Emulgerbart koncentrat |  |  |  |
| Förpackningsvillkor | HDPE-förpackning max 50 L |  |  |  |
| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. <br> Mefentriflukonazol ger upphov till bildandet av 1,2,4-triazol. |  |  |  |


| Verksamma ämnen | Cas-nr | Halt | Enhet | Kandidatämne för substitution | Lågriskämne | Ändring |
| :--: | :--: | :--: | :--: | :--: | :--: | :--: |
| Mefentriflukonazol | $\begin{aligned} & 1417782-03- \\ & 6 \end{aligned}$ | 100 | $\mathrm{~g} / 1$ |  |  |  |
| Fluxapyroxad | 907204-31-3 | 50 | $\mathrm{~g} / 1$ |  |  |  |

## Upplysningar",5584_Bilaga_Villkor_2025-06-25.pdf_chunk1,No LLM answer
