Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5781_003R2,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.44729775190353394,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Mot rotdödare (Gaeuman-nomyces graminis var. tritici). Tabell: Användning och syfte, Col: Syfte",Vilket syfte har Latitude XL när jag använder det på vårvete?,"BESLUTSBILAGA Beslutsdatum Diarienr 2022-03-25 5.1.1-B22-00085 Produktnamn Aktnr Regnr Latitude XL F-3992 5310 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Latitude XL Registreringsnummer 5310 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2022-03-25 2022-10-31 Innehavare Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA Ombud --Funktion FU – Fungicid Produktkod R0253 Beredningsform FS-Flytande koncentrat för betning av utsäde Förpackningsvillkor HDPE-förpackning max 1000 L Märkningskrav SP1 Förorena inte vatten med produkten eller dess behållare. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Siltiofam 175217-20-6 125 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3)",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_003R3,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.4567157030105591,25.925925925925927,14,0.0,0,False,False,Easy,Latitude XL,"Mot rotdödare (Gaeuman-nomyces graminis var. tritici). Tabell: Användning och syfte, Col: Syfte",Vilket syfte har Latitude XL när jag använder det på vårvete?,"BESLUTSBILAGA 3 Datum Diarienr Aktnr 2022-03-25 5.1.1-B22-00085 F-3992 Produktnamn Reg nr Latitude XL 5310 Villkor för användning av Latitude XL De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ område Syfte Behandlings- Utvecklings- Max Minst antal Karenstid, minst Max dos vid en enskild behandling på den Övriga villkor Ändring situation utrustning/ stadium antal dagar antal dagar yta som behandlas och metod /tidpunkt behand- mellan mellan sista förtydliganden Produkt Verksamt ämne lingar varje behandling och behandling skörd Vete och Mot rotdödare Betning 1 2 L/ton utsäde 250 g siltiofam/ton X rågvete (Gauemmanomyces utsäde graminis var. tritici) Ytterligare villkor Kategori Villkor Anmärkning Ändring Utformning av Endast för betning vid sluten anläggning. betningsanläggning Personlig Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering Villkoret är till för att skydda skyddsutrustning och rengöring av betningsmaskin. mot växtskyddsmedlets hälsorisker. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Åtgärder för skydd av Spill av betat utsäde ska omedelbart samlas upp. Betat utsäde är giftigt för fåglar2018-05-17 miljö vid hantering av och däggdjur. betat utsädeMAP-0033, Mall-id: 1 (1)",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_003R4,5781_bilaga_villkor_för_användning_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.4707603454589844,7.407407407407407,4,0.0,0,False,False,Easy,Latitude XL,"Mot rotdödare (Gaeuman-nomyces graminis var. tritici). Tabell: Användning och syfte, Col: Syfte",Vilket syfte har Latitude XL när jag använder det på vårvete?,"BESLUT Datum Diarienr 2022-07-07 5.1.1-B18-00517 Er referens Aktnr Regnr F-3992 5310 Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA Beslut om anstånd för utfasning för växtskyddsmedlet Latitude XL med registreringsnummer 5310 1 Beslut Kemikalieinspektionen beslutar om följande anståndsperioder för Latitude XL med registreringsnummer 5310. Produkter som tillverkats innan godkännandet 2023-03-31 upphörde får släppas ut på marknaden av innehavaren till och med: Produkter som tillverkats innan godkännandet 2023-03-31 upphörde får släppas ut på marknaden av andra än innehavaren till och med: Produkten får bortskaffas, lagras och 2024-03-31 användas tom: 2 Beskrivning av ärendet Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett nytt registreringsnummer. Det nya registreringsnumret är 5781. 3 Skäl Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod beviljas. Detta framgår av artikel 46 i förordning (EG) nr 1107/20091. Anståndsperioden får inte överstiga sex månader för försäljning och distribution samt ytterligare högst ett år för att befintliga lager av växtskyddsmedlet ska bortskaffas, lagras och användas. Mot bakgrund av ovanstående beviljar vi anstånd för utfasning av er produkt med registreringsnummer 5310. 2019-06-18 MAP-0096, Mall-id: 1 Europaparlamentets och rådets förordning (EG) nr 1107/2009 av den 21 oktober 2009 om utsläppande av växtskyddsmedel på marknaden och om upphävande av rådets direktiv 79/117/EEG och 91/414/EEG. Kemikalieinspektionen Postadress Besök & leverans Faktureringsadress Telefon & fax Internet Org nr Box 2 Esplanaden 3A FE 124 Telefon 08-519 41 100 www.kemi.se 202100-3880 172 13 Sundbyberg 172 67 Sundbyberg 838 80 Frösön Fax 08-735 76 98 kemi@kemi.se",5310_Beslut_Anstånd_2022-10-01.pdf_chunk1,No LLM answer
DC_5781_003R5,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_2025-07-03,False,[1],1,False,0.48103922605514526,0.0,0,0.0,0,True,False,Easy,Latitude XL,"Mot rotdödare (Gaeuman-nomyces graminis var. tritici). Tabell: Användning och syfte, Col: Syfte",Vilket syfte har Latitude XL när jag använder det på vårvete?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-07-03 5.1.1-B25-00279 Produktnamn Aktnr Regnr Latitude XL F-3992 5781 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Latitude XL Registreringsnummer 5781 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2025-07-03 2034-06-30 Innehavare Certis Belchim B.V. Postbus 607 3500AP Utrecht NEDERLÄNDERNA Ombud --Funktion FU – Fungicid Produktkod CEU-41180-F-FS Beredningsform FS-Flytande koncentrat för betning av utsäde Förpackningsvillkor HDPE-förpackning max 1000 L Märkningskrav SP1 Förorena inte vatten med produkten eller dess behållare. SPe 6: För att skydda fåglar och vilda däggdjur, avlägsna spill av betat utsäde. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Siltiofam 175217-20-6 125 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3)",5781_Bilaga_Villkor_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_004R1,5781_bilaga_villkor_för_användning_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.4029015898704529,0.0,0,0.0,0,True,False,Easy,Latitude XL,1 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Latitude XL per år?,"BESLUT Datum Diarienr 2022-07-07 5.1.1-B18-00517 Er referens Aktnr Regnr F-3992 5310 Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA Beslut om anstånd för utfasning för växtskyddsmedlet Latitude XL med registreringsnummer 5310 1 Beslut Kemikalieinspektionen beslutar om följande anståndsperioder för Latitude XL med registreringsnummer 5310. Produkter som tillverkats innan godkännandet 2023-03-31 upphörde får släppas ut på marknaden av innehavaren till och med: Produkter som tillverkats innan godkännandet 2023-03-31 upphörde får släppas ut på marknaden av andra än innehavaren till och med: Produkten får bortskaffas, lagras och 2024-03-31 användas tom: 2 Beskrivning av ärendet Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett nytt registreringsnummer. Det nya registreringsnumret är 5781. 3 Skäl Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod beviljas. Detta framgår av artikel 46 i förordning (EG) nr 1107/20091. Anståndsperioden får inte överstiga sex månader för försäljning och distribution samt ytterligare högst ett år för att befintliga lager av växtskyddsmedlet ska bortskaffas, lagras och användas. Mot bakgrund av ovanstående beviljar vi anstånd för utfasning av er produkt med registreringsnummer 5310. 2019-06-18 MAP-0096, Mall-id: 1 Europaparlamentets och rådets förordning (EG) nr 1107/2009 av den 21 oktober 2009 om utsläppande av växtskyddsmedel på marknaden och om upphävande av rådets direktiv 79/117/EEG och 91/414/EEG. Kemikalieinspektionen Postadress Besök & leverans Faktureringsadress Telefon & fax Internet Org nr Box 2 Esplanaden 3A FE 124 Telefon 08-519 41 100 www.kemi.se 202100-3880 172 13 Sundbyberg 172 67 Sundbyberg 838 80 Frösön Fax 08-735 76 98 kemi@kemi.se",5310_Beslut_Anstånd_2022-10-01.pdf_chunk1,No LLM answer
DC_5781_004R2,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.4206048250198364,0.0,0,0.0,0,True,False,Easy,Latitude XL,1 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Latitude XL per år?,"Beslutsbilaga 3 Datum: 2025-07-03 Regnr: 5781 Aktnr: F-3992 Diarienr: 5.1.1-B25-00279 Villkor för användning av Latitude XL De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt och skörd ämne Vårvete, Mot Betning i 1 2 mL/kg 250 mg vårrågvete rotdödare slutet system utsäde siltiofam/kg (Gaeuman- utsäde nomyces graminis var. tritici) Ytterligare villkor Kategori Villkor Anmärkning Ändring Personlig Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning, vid kalibrering och Villkoret är till för att skydda mot skyddsutrustning rengöring av betningsmaskin samt vid packning av behandlat utsäde. växtskyddsmedlets hälsorisker. Vid hantering av betat utsäde ska arbetskläder, som täcker armar, ben och bål, samt skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1)",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_004R3,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.43721699714660645,0.0,0,0.0,0,True,False,Easy,Latitude XL,1 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Latitude XL per år?,"BESLUTSBILAGA Beslutsdatum Diarienr 2022-03-25 5.1.1-B22-00085 Produktnamn Aktnr Regnr Latitude XL F-3992 5310 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Latitude XL Registreringsnummer 5310 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2022-03-25 2022-10-31 Innehavare Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA Ombud --Funktion FU – Fungicid Produktkod R0253 Beredningsform FS-Flytande koncentrat för betning av utsäde Förpackningsvillkor HDPE-förpackning max 1000 L Märkningskrav SP1 Förorena inte vatten med produkten eller dess behållare. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Siltiofam 175217-20-6 125 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3)",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_004R4,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.45406854152679443,0.0,0,0.0,0,True,False,Easy,Latitude XL,1 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Latitude XL per år?,"BESLUTSBILAGA 3 Datum Diarienr Aktnr 2022-03-25 5.1.1-B22-00085 F-3992 Produktnamn Reg nr Latitude XL 5310 Villkor för användning av Latitude XL De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ område Syfte Behandlings- Utvecklings- Max Minst antal Karenstid, minst Max dos vid en enskild behandling på den Övriga villkor Ändring situation utrustning/ stadium antal dagar antal dagar yta som behandlas och metod /tidpunkt behand- mellan mellan sista förtydliganden Produkt Verksamt ämne lingar varje behandling och behandling skörd Vete och Mot rotdödare Betning 1 2 L/ton utsäde 250 g siltiofam/ton X rågvete (Gauemmanomyces utsäde graminis var. tritici) Ytterligare villkor Kategori Villkor Anmärkning Ändring Utformning av Endast för betning vid sluten anläggning. betningsanläggning Personlig Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering Villkoret är till för att skydda skyddsutrustning och rengöring av betningsmaskin. mot växtskyddsmedlets hälsorisker. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Åtgärder för skydd av Spill av betat utsäde ska omedelbart samlas upp. Betat utsäde är giftigt för fåglar2018-05-17 miljö vid hantering av och däggdjur. betat utsädeMAP-0033, Mall-id: 1 (1)",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_004R5,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_2025-07-03,False,[1],1,False,0.4803117513656616,0.0,0,0.0,0,True,False,Easy,Latitude XL,1 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Latitude XL per år?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-07-03 5.1.1-B25-00279 Produktnamn Aktnr Regnr Latitude XL F-3992 5781 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Latitude XL Registreringsnummer 5781 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2025-07-03 2034-06-30 Innehavare Certis Belchim B.V. Postbus 607 3500AP Utrecht NEDERLÄNDERNA Ombud --Funktion FU – Fungicid Produktkod CEU-41180-F-FS Beredningsform FS-Flytande koncentrat för betning av utsäde Förpackningsvillkor HDPE-förpackning max 1000 L Märkningskrav SP1 Förorena inte vatten med produkten eller dess behållare. SPe 6: För att skydda fåglar och vilda däggdjur, avlägsna spill av betat utsäde. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Siltiofam 175217-20-6 125 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3)",5781_Bilaga_Villkor_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_005R1,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.3297649025917053,53.333333333333336,8,53.333333333333336,8,False,True,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"Beslutsbilaga 3 Datum: 2025-07-03 Regnr: 5781 Aktnr: F-3992 Diarienr: 5.1.1-B25-00279 Villkor för användning av Latitude XL De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt och skörd ämne Vårvete, Mot Betning i 1 2 mL/kg 250 mg vårrågvete rotdödare slutet system utsäde siltiofam/kg (Gaeuman- utsäde nomyces graminis var. tritici) Ytterligare villkor Kategori Villkor Anmärkning Ändring Personlig Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning, vid kalibrering och Villkoret är till för att skydda mot skyddsutrustning rengöring av betningsmaskin samt vid packning av behandlat utsäde. växtskyddsmedlets hälsorisker. Vid hantering av betat utsäde ska arbetskläder, som täcker armar, ben och bål, samt skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1)",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_005R2,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_för_användning_2022-03-25,False,[1],1,False,0.377490758895874,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"BESLUTSBILAGA 3 Datum Diarienr Aktnr 2022-03-25 5.1.1-B22-00085 F-3992 Produktnamn Reg nr Latitude XL 5310 Villkor för användning av Latitude XL De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ område Syfte Behandlings- Utvecklings- Max Minst antal Karenstid, minst Max dos vid en enskild behandling på den Övriga villkor Ändring situation utrustning/ stadium antal dagar antal dagar yta som behandlas och metod /tidpunkt behand- mellan mellan sista förtydliganden Produkt Verksamt ämne lingar varje behandling och behandling skörd Vete och Mot rotdödare Betning 1 2 L/ton utsäde 250 g siltiofam/ton X rågvete (Gauemmanomyces utsäde graminis var. tritici) Ytterligare villkor Kategori Villkor Anmärkning Ändring Utformning av Endast för betning vid sluten anläggning. betningsanläggning Personlig Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning samt vid kalibrering Villkoret är till för att skydda skyddsutrustning och rengöring av betningsmaskin. mot växtskyddsmedlets hälsorisker. Vid hantering av betat utsäde ska skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. Åtgärder för skydd av Spill av betat utsäde ska omedelbart samlas upp. Betat utsäde är giftigt för fåglar2018-05-17 miljö vid hantering av och däggdjur. betat utsädeMAP-0033, Mall-id: 1 (1)",5310_Bilaga_Villkor_för_användning_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_005R3,5781_bilaga_villkor_för_användning_2025-07-03,5310_bilaga_villkor_2022-03-25,False,[1],1,False,0.3786745071411133,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"BESLUTSBILAGA Beslutsdatum Diarienr 2022-03-25 5.1.1-B22-00085 Produktnamn Aktnr Regnr Latitude XL F-3992 5310 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Latitude XL Registreringsnummer 5310 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2022-03-25 2022-10-31 Innehavare Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA Ombud --Funktion FU – Fungicid Produktkod R0253 Beredningsform FS-Flytande koncentrat för betning av utsäde Förpackningsvillkor HDPE-förpackning max 1000 L Märkningskrav SP1 Förorena inte vatten med produkten eller dess behållare. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Siltiofam 175217-20-6 125 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3)",5310_Bilaga_Villkor_2022-03-25.pdf_chunk1,No LLM answer
DC_5781_005R4,5781_bilaga_villkor_för_användning_2025-07-03,5310_beslut_anstånd_2022-10-01,False,[1],1,False,0.4067389965057373,0.0,0,0.0,0,True,False,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"BESLUT Datum Diarienr 2022-07-07 5.1.1-B18-00517 Er referens Aktnr Regnr F-3992 5310 Certis Europe BV Postbus 607 3500AP Utrecht NEDERLÄNDERNA Beslut om anstånd för utfasning för växtskyddsmedlet Latitude XL med registreringsnummer 5310 1 Beslut Kemikalieinspektionen beslutar om följande anståndsperioder för Latitude XL med registreringsnummer 5310. Produkter som tillverkats innan godkännandet 2023-03-31 upphörde får släppas ut på marknaden av innehavaren till och med: Produkter som tillverkats innan godkännandet 2023-03-31 upphörde får släppas ut på marknaden av andra än innehavaren till och med: Produkten får bortskaffas, lagras och 2024-03-31 användas tom: 2 Beskrivning av ärendet Den 7 juli 2022 beslutade Kemikalieinspektionen att förnya produktgodkännandet för Latitude XL. I och med förnyelsen av produktgodkännandet gav vi produkten ett nytt registreringsnummer. Det nya registreringsnumret är 5781. 3 Skäl Om en medlemsstat återkallar, ändrar eller inte förnyar ett produktgodkännande får den bevilja en anståndsperiod för att befintliga lager ska kunna avyttras, magasineras eller släppas ut på marknaden. Om skälen till att produktgodkännandet inte förnyas avser skyddet av människors och djurs hälsa eller miljön, ska ingen anståndsperiod beviljas. Detta framgår av artikel 46 i förordning (EG) nr 1107/20091. Anståndsperioden får inte överstiga sex månader för försäljning och distribution samt ytterligare högst ett år för att befintliga lager av växtskyddsmedlet ska bortskaffas, lagras och användas. Mot bakgrund av ovanstående beviljar vi anstånd för utfasning av er produkt med registreringsnummer 5310. 2019-06-18 MAP-0096, Mall-id: 1 Europaparlamentets och rådets förordning (EG) nr 1107/2009 av den 21 oktober 2009 om utsläppande av växtskyddsmedel på marknaden och om upphävande av rådets direktiv 79/117/EEG och 91/414/EEG. Kemikalieinspektionen Postadress Besök & leverans Faktureringsadress Telefon & fax Internet Org nr Box 2 Esplanaden 3A FE 124 Telefon 08-519 41 100 www.kemi.se 202100-3880 172 13 Sundbyberg 172 67 Sundbyberg 838 80 Frösön Fax 08-735 76 98 kemi@kemi.se",5310_Beslut_Anstånd_2022-10-01.pdf_chunk1,No LLM answer
DC_5781_005R5,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_2025-07-03,False,[1],1,False,0.4076806902885437,0.0,0,53.333333333333336,8,False,True,Easy,Latitude XL,2 mL/kg utsäde. Tabell: Användning och syfte,Vad är max dosen av Latitude XL vid behandling av vårvete?,"BESLUTSBILAGA Beslutsdatum Diarienr 2025-07-03 5.1.1-B25-00279 Produktnamn Aktnr Regnr Latitude XL F-3992 5781 Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad. Ändring Typ av bekämpningsmedel Växtskyddsmedel Produktnamn Latitude XL Registreringsnummer 5781 Behörighetsklass 2 L Giltighetstid Från och med Till och med X 2025-07-03 2034-06-30 Innehavare Certis Belchim B.V. Postbus 607 3500AP Utrecht NEDERLÄNDERNA Ombud --Funktion FU – Fungicid Produktkod CEU-41180-F-FS Beredningsform FS-Flytande koncentrat för betning av utsäde Förpackningsvillkor HDPE-förpackning max 1000 L Märkningskrav SP1 Förorena inte vatten med produkten eller dess behållare. SPe 6: För att skydda fåglar och vilda däggdjur, avlägsna spill av betat utsäde. Verksamma ämnen Cas-nr Halt Enhet Kandidat- Lågrisk- Ändring ämne ämne för substitution Siltiofam 175217-20-6 125 g/l Upplysningar --Mall-id: RSP-0002-S_Vaxt, 2020-12-18 1(3)",5781_Bilaga_Villkor_2025-07-03.pdf_chunk1,No LLM answer
DC_5781_006R1,5781_bilaga_villkor_för_användning_2025-07-03,5781_bilaga_villkor_för_användning_2025-07-03,True,[1],1,True,0.37475430965423584,41.666666666666664,10,0.0,0,False,False,Easy,Latitude XL,Betning i slutet system. Tabell: Användning och syfte,Vilken metod ska jag använda för att behandla mitt vårrågvete med Latitude XL?,"Beslutsbilaga 3 Datum: 2025-07-03 Regnr: 5781 Aktnr: F-3992 Diarienr: 5.1.1-B25-00279 Villkor för användning av Latitude XL De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning. Användning och syfte Gröda/ Var/ Syfte Behandlings- Utvecklings- Max antal Minst antal Minst antal Max dos vid en enskild Övriga villkor och Ändring situation område utrustning/ stadium/ behand- dagar mellan dagar mellan behandling på den yta som förtydliganden metod tidpunkt lingar varje behandling sista behandlas behandling Produkt Verksamt och skörd ämne Vårvete, Mot Betning i 1 2 mL/kg 250 mg vårrågvete rotdödare slutet system utsäde siltiofam/kg (Gaeuman- utsäde nomyces graminis var. tritici) Ytterligare villkor Kategori Villkor Anmärkning Ändring Personlig Skyddshandskar ska användas vid tillblandning och påfyllning av brukslösning, vid kalibrering och Villkoret är till för att skydda mot skyddsutrustning rengöring av betningsmaskin samt vid packning av behandlat utsäde. växtskyddsmedlets hälsorisker. Vid hantering av betat utsäde ska arbetskläder, som täcker armar, ben och bål, samt skyddshandskar användas. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. 1 (1)",5781_Bilaga_Villkor_för_användning_2025-07-03.pdf_chunk1,No LLM answer
