Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5584_003R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[2],1,False,0.31698495149612427,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||
|Vid återinträde i behandlade områden|Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|
",Vilka skyddsåtgärder måste jag vidta när jag hanterar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_003R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[2],2,True,0.3375309109687805,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||
|Vid återinträde i behandlade områden|Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|
",Vilka skyddsåtgärder måste jag vidta när jag hanterar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk8,No LLM answer
DC_5584_003R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[2],2,True,0.34261584281921387,0.0,0,17.178770949720672,123,False,False,Easy,Revystar XL,"|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||
|Vid återinträde i behandlade områden|Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|
",Vilka skyddsåtgärder måste jag vidta när jag hanterar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk10,No LLM answer
DC_5584_003R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[2],2,True,0.34619712829589844,27.094972067039105,194,0.0,0,False,False,Easy,Revystar XL,"|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||
|Vid återinträde i behandlade områden|Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|
",Vilka skyddsåtgärder måste jag vidta när jag hanterar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

|  Kategori | Villkor | Anmärkning | Ändring  |
| --- | --- | --- | --- |
|  Personlig skyddsutrustning | Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma.",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk7,No LLM answer
DC_5584_003R5,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[2],3,False,0.35142040252685547,6.053811659192825,27,0.0,0,False,False,Easy,Revystar XL,"|Personlig skyddsutrustning|Skyddshandskar, skyddskläder och ögonskydd ska användas vid hantering av produkten. Skyddshandskar ska användas vid arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker||
|Vid återinträde i behandlade områden|Skyddshandskar och arbetskläder (som täcker armar, ben och bål) ska användas vid återinträde i behandlade områden under de första 48 timmarna efter behandling. Därefter ska arbetskläder (som täcker armar, ben och bål) användas i ytterligare 28 dygn vid återinträde i behandlade områden. Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.|Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker.|
",Vilka skyddsåtgärder måste jag vidta när jag hanterar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| Skyddsangivelser | Åndring |
| :-- | :-- |
| P260 Inandas inte dimma/ångor. |  |
| P263 Undvik kontakt under graviditet och amning. |  |
| P264 Tvätta händerna grundligt efter användning. |  |
| P280 Använd skyddshandskar och ögonskydd. |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk16,No LLM answer
DC_5584_004R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.30804961919784546,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Höstråg||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|",Hur lång tid måste jag vänta efter den sista behandlingen med Revystar XL innan jag kan skörda mitt rågfält?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling
på den yta som behandlas |  | Övriga villkor och",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk2,No LLM answer
DC_5584_004R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.36747217178344727,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Höstråg||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|",Hur lång tid måste jag vänta efter den sista behandlingen med Revystar XL innan jag kan skörda mitt rågfält?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_004R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],2,False,0.37749922275543213,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Höstråg||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|",Hur lång tid måste jag vänta efter den sista behandlingen med Revystar XL innan jag kan skörda mitt rågfält?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk8,No LLM answer
DC_5584_004R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.37807697057724,19.753086419753085,16,4.938271604938271,4,False,False,Easy,Revystar XL,"|Höstråg||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|",Hur lång tid måste jag vänta efter den sista behandlingen med Revystar XL innan jag kan skörda mitt rågfält?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

angrepp | Bomspruta | BBCH 30-69 | 2 per år | 14 | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha | Totala maximala
dosen får inte
överskrida 1,5
L/ha och år. |   |
|  Höstråg |  | Mot svamp-",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_004R5,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],2,False,0.3802371621131897,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Höstråg||Mot svamp- angrepp|Bomspruta|BBCH 30–69|1 per år||35|1,5 L/ha|150 g mefentriflukonazol /ha|",Hur lång tid måste jag vänta efter den sista behandlingen med Revystar XL innan jag kan skörda mitt rågfält?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk10,No LLM answer
DC_5584_005R1,5584_bilaga_villkor_2025-06-25,4491_bilaga_villkor_2025-06-17,False,[3],2,False,0.43886417150497437,0.0,0,25.806451612903224,16,False,False,Easy,Revystar XL,|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|,Vilka faror är kopplade till mefentriflukonazol vad gäller miljön?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

|  Faroklass och farokategori |  |  | Ändring  |
| --- | --- | --- | --- |
|  4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 |  |  |   |
|  4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |  |  |   |

## Märkning",4491_Bilaga_Villkor_2025-06-17.pdf_chunk9,No LLM answer
DC_5584_005R2,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[3],1,False,0.45386213064193726,0.0,0,0.0,0,True,False,Easy,Revystar XL,|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|,Vilka faror är kopplade till mefentriflukonazol vad gäller miljön?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| Märkningskrav | SP1 Förorena inte vatten med produkten eller dess behållare. <br> Mefentriflukonazol ger upphov till bildandet av 1,2,4-triazol. |  |  |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk5,No LLM answer
DC_5584_005R3,5584_bilaga_villkor_2025-06-25,4491_bilaga_villkor_2025-06-17,False,[3],2,False,0.48387277126312256,100.0,62,100.0,62,False,True,Easy,Revystar XL,|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|,Vilka faror är kopplade till mefentriflukonazol vad gäller miljön?,"Passage: Reg nr: 4491, Produktnamn: Mavrik

|  Faroangivelser | Ändring  |
| --- | --- |
|  H410 Mycket giftigt för vattenlevande organismer med långtidseffekter |   |
|  EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |   |
|  Skyddsangivelser | Ändring  |",4491_Bilaga_Villkor_2025-06-17.pdf_chunk10,No LLM answer
DC_5584_005R4,5584_bilaga_villkor_2025-06-25,5345_bilaga_villkor_2025-06-24,False,[3],2,False,0.49687373638153076,0.0,0,12.903225806451612,8,False,False,Easy,Revystar XL,|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|,Vilka faror är kopplade till mefentriflukonazol vad gäller miljön?,"Passage: Reg nr: 5345, Produktnamn: Priaxor

|  Faroklass och farokategori |  |  | Ändring  |
| --- | --- | --- | --- |
|  3.1 Akut toxicitet - Kategori 4 |  |  |   |
|  3.7 Reproduktionstoxicitet - Tilläggskategori för effekter på eller via amning |  |  |   |
|  4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 |  |  |   |",5345_Bilaga_Villkor_2025-06-24.pdf_chunk7,No LLM answer
DC_5584_005R5,5584_bilaga_villkor_2025-06-25,5345_bilaga_villkor_2025-06-24,False,[3],2,False,0.5016487240791321,0.0,0,25.806451612903224,16,False,False,Easy,Revystar XL,|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter|,Vilka faror är kopplade till mefentriflukonazol vad gäller miljön?,"Passage: Reg nr: 5345, Produktnamn: Priaxor

|  4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |  |  |   | ## Märkning",5345_Bilaga_Villkor_2025-06-24.pdf_chunk8,No LLM answer
DC_5584_006R1,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[3],3,True,0.3550732731819153,0.0,0,16.666666666666668,4,False,False,Easy,Revystar XL,|H332 Skadligt vid inandning|,Är Revystar XL farligt att andas in?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| H362 Kan skada spädbarn som ammas |  |
| H410 Mycket giftigt för vattenlevande organismer med långtidseffekter |  |
| EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen. |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk15,No LLM answer
DC_5584_006R2,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[3],3,True,0.3672410845756531,100.0,24,100.0,24,False,True,Easy,Revystar XL,|H332 Skadligt vid inandning|,Är Revystar XL farligt att andas in?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| Faroangivelser | Åndring |
| :-- | :-- |
| H302 Skadligt vid förtäring |  |
| H315 Irriterar huden |  |
| H317 Kan orsaka allergisk hudreaktion |  |
| H319 Orsakar allvarlig ögonirritation |  |
| H332 Skadligt vid inandning |  |
| H335 Kan orsaka irritation i luftvägarna |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk14,No LLM answer
DC_5584_006R3,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[3],3,True,0.37009620666503906,0.0,0,16.666666666666668,4,False,False,Easy,Revystar XL,|H332 Skadligt vid inandning|,Är Revystar XL farligt att andas in?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| P308 + P311 Vid exponering eller misstanke om exponering: Kontakta <br> GIFTINFORMATIONSCENTRAL eller läkare. |  |
| P337 + P313 Vid bestående ögonirritation: Sök läkarhjälp. |  |
| P391 Samla upp spill. |  |
| P403 + P233 Förvaras på väl ventilerad plats. Förpackningen ska förvaras väl tillsluten. |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk17,No LLM answer
DC_5584_006R4,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[3],2,False,0.37600773572921753,0.0,0,0.0,0,True,False,Easy,Revystar XL,|H332 Skadligt vid inandning|,Är Revystar XL farligt att andas in?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| 3.8 Specifik organtoxicitet, enstaka exponering - Kategori 3 |  |
| 4.1 Farligt för vattenmiljön, akut fara - Kategori: Akut 1 |  |
| 4.1 Farligt för vattenmiljön, fara för skadliga långtidseffekter - Kategori: Kronisk 1 |  |
| 3.4 Hudsensibilisering - Kategori 1 |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk12,No LLM answer
DC_5584_006R5,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,False,[3],1,False,0.39178764820098877,0.0,0,25.0,6,False,False,Easy,Revystar XL,|H332 Skadligt vid inandning|,Är Revystar XL farligt att andas in?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_007R1,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[1],1,True,0.30288541316986084,0.0,0,0.0,0,True,False,Medium,Revystar XL,|FU – Fungicid|,Vad bekämpar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

|  |  |  |  | Ändring |
| :--: | :--: | :--: | :--: | :--: |
| Typ av bekämpningsmedel | Växtskyddsmedel |  |  |  |
| Produktnamn | Revystar XL |  |  |  |
| Registreringsnummer | 5584 |  |  |  |
| Behörighetsklass | 2 L |  |  |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk2,No LLM answer
DC_5584_007R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3098905086517334,0.0,0,0.0,0,True,False,Medium,Revystar XL,|FU – Fungicid|,Vad bekämpar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_007R3,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[1],1,True,0.3259701728820801,0.0,0,72.72727272727273,8,False,True,Medium,Revystar XL,|FU – Fungicid|,Vad bekämpar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| Funktion | FU - Fungicid |  |  |  |
| Produktkod | BAS 75200 F |  |  |  |
| Beredningsform | EC-Emulgerbart koncentrat |  |  |  |
| Förpackningsvillkor | HDPE-förpackning max 50 L |  |  |  |",5584_Bilaga_Villkor_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_007R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3606078624725342,56.25,9,43.75,7,False,True,Medium,Revystar XL,|FU – Fungicid|,Vad bekämpar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

angrepp | Bomspruta | BBCH 30-69 | 2 per år | 14 | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha | Totala maximala
dosen får inte
överskrida 1,5
L/ha och år. |   |
|  Höstråg |  | Mot svamp-",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_007R5,5584_bilaga_villkor_2025-06-25,5584_bilaga_villkor_2025-06-25,True,[1],3,False,0.3673264980316162,0.0,0,0.0,0,True,False,Medium,Revystar XL,|FU – Fungicid|,Vad bekämpar Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

| BESLUTSBILAGA |  |  |
| :-- | :-- | :-- |
| Beslutsdatum | Diarienr |  |
| 2025-06-25 | 5.1.1-B25-00259 |  |
| Produktnamn | Aktnr | Regnr |
| Revystar XL | F-4650 | 5584 |

# Märkning",5584_Bilaga_Villkor_2025-06-25.pdf_chunk13,No LLM answer
DC_5584_008R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.318470299243927,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Finns det några begränsningar i hur mycket Revystar XL jag får använda per hektar?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_008R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3200172185897827,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Finns det några begränsningar i hur mycket Revystar XL jag får använda per hektar?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling
på den yta som behandlas |  | Övriga villkor och",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk2,No LLM answer
DC_5584_008R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],2,False,0.3507620096206665,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Finns det några begränsningar i hur mycket Revystar XL jag får använda per hektar?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk8,No LLM answer
DC_5584_008R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3533748984336853,28.571428571428573,14,20.408163265306122,10,False,False,Easy,Revystar XL,"|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Finns det några begränsningar i hur mycket Revystar XL jag får använda per hektar?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

angrepp | Bomspruta | BBCH 30-69 | 2 per år | 14 | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha | Totala maximala
dosen får inte
överskrida 1,5
L/ha och år. |   |
|  Höstråg |  | Mot svamp-",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
DC_5584_008R5,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],2,False,0.35486286878585815,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Totala maximala dosen får inte överskrida 1,5 L/ha och år.|",Finns det några begränsningar i hur mycket Revystar XL jag får använda per hektar?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd. | Villkoret är till för att skydda mot växtskyddsmedlets hälsorisker. |   |",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk10,No LLM answer
DC_5584_009R1,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],"1,2",True,0.3899120092391968,7.368421052631579,7,4.2105263157894735,4,False,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

|  Socker-
och
foderbeta |  | Mot svamp-
angrepp | Bomspruta | BBCH 39-49 | 2 per år | 14 | 28 | 1,0 L/ha | 100 g
mefentriflukonazol
/ha |  |   | # Ytterligare villkor",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk6,No LLM answer
DC_5584_009R2,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.39509451389312744,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

# Villkor för användning av Revystar XL

De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X. Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

## Användning och syfte",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk1,No LLM answer
DC_5584_009R3,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.3984804153442383,0.0,0,0.0,0,True,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

|  Gröda/
situation | Var/
område | Syfte | Behandlings-
utrustning/
metod | Utvecklings-
stadium/
tidpunkt | Max antal
behand-
lingar | Minst antal
dagar
mellan varje
behandling | Minst antal
dagar
mellan sista
behandling
och skörd | Max dos vid en enskild behandling
på den yta som behandlas |  | Övriga villkor och",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk2,No LLM answer
DC_5584_009R4,5584_bilaga_villkor_för_användning_2025-06-25,5584_bilaga_villkor_för_användning_2025-06-25,True,[1],1,True,0.4159669876098633,0.0,0,4.2105263157894735,4,False,False,Easy,Revystar XL,"|Socker- och foderbeta||Mot svamp- angrepp|Bomspruta|BBCH 39–49|2 per år|14|28|1,0 L/ha|100 g mefentriflukonazol /ha|",Vilken utrustning ska jag använda för att behandla mina sockerbetor med Revystar XL?,"Passage: Reg nr: 5584, Produktnamn: Revystar XL

angrepp | Bomspruta | BBCH 30-69 | 2 per år | 14 | 35 | 1,5 L/ha | 150 g
mefentriflukonazol
/ha | Totala maximala
dosen får inte
överskrida 1,5
L/ha och år. |   |
|  Höstråg |  | Mot svamp-",5584_Bilaga_Villkor_för_användning_2025-06-25.pdf_chunk4,No LLM answer
