Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5510_005R2,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.45618605613708496,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
",Hur skiljer sig vårbehandling från höstbehandling med Pico 750 WG?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-2567

Regnr: 5510

Diarienr: 5.1.1-B24-00648

## Villkor för användning av Pico 750 WG",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_005R3,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.45937448740005493,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
",Hur skiljer sig vårbehandling från höstbehandling med Pico 750 WG?,"Passage: | Höstvete, höstråg, höstrågvete och höstkorn |               | Mot örtogräs | Bomspruta                       | BBCH 00-12 Endast höst- behandling | 1 per år            |                                             |                                                       | 133 g/ha                                                     | 100 g pikolinafen /ha                                        | Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras | X         |",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk5,No LLM answer
DC_5510_005R4,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.464790940284729,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
",Hur skiljer sig vårbehandling från höstbehandling med Pico 750 WG?,"Passage: | Höstvete, höstråg, höstrågvete och höstkorn |               | Mot örtogräs | Bomspruta                       | BBCH 25-29 Endast vår- behandling  | 1 per år            |                                             |                                                       | 133 g/ha                                                     | 100 g pikolinafen /ha                                        | Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras | X         | ## Ytterligare villkor",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk6,No LLM answer
DC_5510_005R5,5510_bilaga_villkor_för_användning_2025-06-12,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],1,False,0.474001407623291,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Spridningsutrustning vid höstbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 75 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
|Spridningsutrustning vid vårbehandling|Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som reducerar avdriften med minst 50 % användas.|Villkoret är till för att skydda vattenlevande organismer|X|
",Hur skiljer sig vårbehandling från höstbehandling med Pico 750 WG?,"Passage: | Höstvete, höstråg, höstrågvete och höstkorn    |               | Mot insekts- angrepp | Bomspruta                        | BBCH 10-75                       | 3 per säsong               | 10                                          | 30                                                    | 0,2 L/ha                                                     | 48 g tau- fluvalinat/ha                                      | Max1applicering på hösten och 2 appliceringar på våren |           |",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk6,No LLM answer
DC_5510_006R1,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_2025-06-12,False,[1],1,False,0.44443583488464355,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|",Vilken utrustning ska jag använda för att behandla mitt höstkorn med Pico 750 WG?,"Passage: |                         |                                                                                                                                                                                 | Ändring   |
|-------------------------|---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                 |           |
| Produktnamn             | Pico 750WG                                                                                                                                                                      |           |
| Registreringsnummer     | 5510                                                                                                                                                                            |           |
| Behörighetsklass        | 2                                                                                                                                                                               | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5510_006R2,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.4455344080924988,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|",Vilken utrustning ska jag använda för att behandla mitt höstkorn med Pico 750 WG?,"Passage: | Höstvete, höstråg, höstrågvete och höstkorn |               | Mot örtogräs | Bomspruta                       | BBCH 00-12 Endast höst- behandling | 1 per år            |                                             |                                                       | 133 g/ha                                                     | 100 g pikolinafen /ha                                        | Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras | X         |",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk5,No LLM answer
DC_5510_006R3,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.4458380341529846,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|",Vilken utrustning ska jag använda för att behandla mitt höstkorn med Pico 750 WG?,"Passage: | Höstvete, höstråg, höstrågvete och höstkorn |               | Mot örtogräs | Bomspruta                       | BBCH 25-29 Endast vår- behandling  | 1 per år            |                                             |                                                       | 133 g/ha                                                     | 100 g pikolinafen /ha                                        | Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras | X         | ## Ytterligare villkor",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk6,No LLM answer
DC_5510_006R4,5510_bilaga_villkor_för_användning_2025-06-12,5814_bruksanvisning_upma_2025-06-13,False,[1],1,False,0.46452802419662476,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|",Vilken utrustning ska jag använda för att behandla mitt höstkorn med Pico 750 WG?,"Passage: - Rekommenderad vattenmängd 200- 400 L/ha
- Sprututrustning bomspruta
- Resistensstrategi - Zorvec Enicade skall alltid blandas med annan produkt med effekt på lökbladmögel och bör inte utgöra mer än 33 % av behandlingsprogrammet och skall inte användas i på varandra följande behandlingar, växla med andra preparat i behandlingsprogrammet",5814_Bruksanvisning_UPMA_2025-06-13.pdf_chunk4,No LLM answer
DC_5510_006R5,5510_bilaga_villkor_för_användning_2025-06-12,5002_bilaga_villkor_för_användning_2025-06-24,False,[1],1,False,0.46638524532318115,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|Höstvete, höstråg, höstrågvete och höstkorn||Mot örtogräs|Bomspruta|BBCH 00–12 Endast höst- behandling|1 per år|||133 g/ha|100 g pikolinafen /ha|Varje rad representerar en behandlingsstrategi. Olika behandlingsstrategier får inte kombineras|",Vilken utrustning ska jag använda för att behandla mitt höstkorn med Pico 750 WG?,"Passage: | Höstvete, höstkorn, råg, rågvete |               | Mot örtogräs | Bomspruta                        | BBCH mindre än 31 Endast höst- behandling | 1 per år                 |                                             |                                                       | 250 mL/ha                                                    | 125 g diflufenikan/ ha                                       |                                                                 |           |",5002_Bilaga_Villkor_för_användning_2025-06-24.pdf_chunk5,No LLM answer
DC_5510_007R1,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.42445528507232666,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|HDPE-förpackning max 5.5 kg|,Vilken förpackningsstorlek är tillåten för Pico 750 WG?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-2567

Regnr: 5510

Diarienr: 5.1.1-B24-00648

## Villkor för användning av Pico 750 WG",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_007R2,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[1],2,False,0.4488528370857239,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|HDPE-förpackning max 5.5 kg|,Vilken förpackningsstorlek är tillåten för Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5510_Bilaga_Villkor_2025-06-12.pdf_chunk7,No LLM answer
DC_5510_007R3,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[1],1,True,0.44964587688446045,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|HDPE-förpackning max 5.5 kg|,Vilken förpackningsstorlek är tillåten för Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_007R4,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[1],3,False,0.4608649015426636,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|HDPE-förpackning max 5.5 kg|,Vilken förpackningsstorlek är tillåten för Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| GHS09 Varning             |           |
| GHS08                     | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk14,No LLM answer
DC_5510_007R5,5510_bilaga_villkor_2025-06-12,5334_bilaga_villkor_2025-06-17,False,[1],1,False,0.4876652956008911,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|HDPE-förpackning max 5.5 kg|,Vilken förpackningsstorlek är tillåten för Pico 750 WG?,"Passage: | Förpackningsvillkor     | Max 3L HDPE                                                                |           |
| Märkningskrav           | SP1 Förorena inte vatten med produkten eller dess behållare.               |           |",5334_Bilaga_Villkor_2025-06-17.pdf_chunk4,No LLM answer
DC_5510_008R1,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,"[1, 2]",1,True,0.4225025177001953,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Pikolinafen|,Vad är det verksamma ämnet i Pico 750 WG?,"Passage: |                         |                                                                                                                                                                                 | Ändring   |
|-------------------------|---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                 |           |
| Produktnamn             | Pico 750WG                                                                                                                                                                      |           |
| Registreringsnummer     | 5510                                                                                                                                                                            |           |
| Behörighetsklass        | 2                                                                                                                                                                               | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5510_008R2,5510_bilaga_villkor_för_användning_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,True,[1],1,True,0.4484902620315552,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Pikolinafen|,Vad är det verksamma ämnet i Pico 750 WG?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-2567

Regnr: 5510

Diarienr: 5.1.1-B24-00648

## Villkor för användning av Pico 750 WG",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_008R3,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,"[1, 2]",2,True,0.4605838656425476,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Pikolinafen|,Vad är det verksamma ämnet i Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5510_Bilaga_Villkor_2025-06-12.pdf_chunk7,No LLM answer
DC_5510_008R4,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,"[1, 2]",1,True,0.46669745445251465,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Pikolinafen|,Vad är det verksamma ämnet i Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_008R5,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,"[1, 2]",3,False,0.46967124938964844,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|Pikolinafen|,Vad är det verksamma ämnet i Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| GHS09 Varning             |           |
| GHS08                     | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk14,No LLM answer
DC_5510_009R1,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,False,[2],1,False,0.41794800758361816,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||
|H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad exponering.|X|
|EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion.|
",Vilka faror är förknippade med Pico 750 WG?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-2567

Regnr: 5510

Diarienr: 5.1.1-B24-00648

## Villkor för användning av Pico 750 WG",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_009R2,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[2],3,False,0.4381336569786072,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||
|H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad exponering.|X|
|EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion.|
",Vilka faror är förknippade med Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| GHS09 Varning             |           |
| GHS08                     | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk14,No LLM answer
DC_5510_009R3,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[2],1,False,0.4762054681777954,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||
|H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad exponering.|X|
|EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion.|
",Vilka faror är förknippade med Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_009R4,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[2],2,True,0.47979283332824707,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||
|H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad exponering.|X|
|EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion.|
",Vilka faror är förknippade med Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5510_Bilaga_Villkor_2025-06-12.pdf_chunk7,No LLM answer
DC_5510_009R5,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[2],1,False,0.48060595989227295,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,"|H410 Mycket giftigt för vattenlevande organismer med långtidseffekter||
|EUH401 För att undvika risker för människors hälsa och för miljön, följ bruksanvisningen.||
|H373 Kan orsaka organskador (blodsystem och sköldkörtel) genom lång eller upprepad exponering.|X|
|EUH208 Innehåller dinatriummaleat. Kan orsaka en allergisk reaktion.|
",Vilka faror är förknippade med Pico 750 WG?,"Passage: |                         |                                                                                                                                                                                 | Ändring   |
|-------------------------|---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                 |           |
| Produktnamn             | Pico 750WG                                                                                                                                                                      |           |
| Registreringsnummer     | 5510                                                                                                                                                                            |           |
| Behörighetsklass        | 2                                                                                                                                                                               | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5510_010R1,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_för_användning_2025-06-12,False,[3],1,False,0.3996078372001648,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|P391 Samla upp spill.|,Vilka åtgärder ska vidtas om jag spiller Pico 750 WG?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-12

Aktnr: F-2567

Regnr: 5510

Diarienr: 5.1.1-B24-00648

## Villkor för användning av Pico 750 WG",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_010R2,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[3],3,True,0.4564497470855713,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|P391 Samla upp spill.|,Vilka åtgärder ska vidtas om jag spiller Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

<!-- image -->

<!-- image -->

| Piktogram och signalord   | Ändring   |
|---------------------------|-----------|
| GHS09 Varning             |           |
| GHS08                     | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk14,No LLM answer
DC_5510_010R3,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[3],1,False,0.45738983154296875,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|P391 Samla upp spill.|,Vilka åtgärder ska vidtas om jag spiller Pico 750 WG?,"Passage: |                         |                                                                                                                                                                                 | Ändring   |
|-------------------------|---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                                                                                                                                                 |           |
| Produktnamn             | Pico 750WG                                                                                                                                                                      |           |
| Registreringsnummer     | 5510                                                                                                                                                                            |           |
| Behörighetsklass        | 2                                                                                                                                                                               | X         |",5510_Bilaga_Villkor_2025-06-12.pdf_chunk2,No LLM answer
DC_5510_010R4,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[3],1,False,0.45888978242874146,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|P391 Samla upp spill.|,Vilka åtgärder ska vidtas om jag spiller Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5510_Bilaga_Villkor_2025-06-12.pdf_chunk1,No LLM answer
DC_5510_010R5,5510_bilaga_villkor_2025-06-12,5510_bilaga_villkor_2025-06-12,True,[3],2,False,0.4851462244987488,0.0,0,0.0,0,True,False,Easy,Pico 750 WG,|P391 Samla upp spill.|,Vilka åtgärder ska vidtas om jag spiller Pico 750 WG?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-12

Produktnamn

Pico 750 WG

Diarienr

5.1.1-B24-00648

Aktnr

F-2567

Regnr

5510

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5510_Bilaga_Villkor_2025-06-12.pdf_chunk7,No LLM answer
DC_5527_001R1,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[1],3,False,0.35472023487091064,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Från och med 2025-06-18|Till och med 2026-03-15|,Vad är giltighetstiden för produktgodkännandet av Kinto Plus?,"Passage: Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

Ändring",5527_Bilaga_Villkor_2025-06-18.pdf_chunk18,No LLM answer
DC_5527_001R2,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[1],1,True,0.3778623938560486,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Från och med 2025-06-18|Till och med 2026-03-15|,Vad är giltighetstiden för produktgodkännandet av Kinto Plus?,"Passage: <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

## Bilaga 1 - Villkor för förnyat och/eller ändrat produktgodkännande

De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma rad.",5527_Bilaga_Villkor_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_001R3,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_för_användning_2025-06-18,False,[1],1,False,0.41958087682724,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Från och med 2025-06-18|Till och med 2026-03-15|,Vad är giltighetstiden för produktgodkännandet av Kinto Plus?,"Passage: <!-- image -->

## Beslutsbilaga 3

Datum: 2025-06-18

Aktnr: F-4671

Regnr: 5527

Diarienr: 5.1.1-B25-00255

## Villkor för användning av Kinto Plus",5527_Bilaga_Villkor_för_användning_2025-06-18.pdf_chunk1,No LLM answer
DC_5527_001R4,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[1],"1,2",True,0.4270181655883789,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Från och med 2025-06-18|Till och med 2026-03-15|,Vad är giltighetstiden för produktgodkännandet av Kinto Plus?,"Passage: g/l g/l

g/l <!-- image -->

## BESLUTSBILAGA

Beslutsdatum 2025-06-18

Produktnamn

Kinto Plus

Diarienr

5.1.1-B25-00255

Aktnr

F-4671

Regnr

5527

## Bilaga 2 - Innehavarens uppgifter om klassificering och märkning enligt CLP",5527_Bilaga_Villkor_2025-06-18.pdf_chunk8,No LLM answer
DC_5527_001R5,5527_bilaga_villkor_2025-06-18,5527_bilaga_villkor_2025-06-18,True,[1],1,True,0.45434874296188354,0.0,0,0.0,0,True,False,Easy,Kinto Plus,|Från och med 2025-06-18|Till och med 2026-03-15|,Vad är giltighetstiden för produktgodkännandet av Kinto Plus?,"Passage: |                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Kinto Plus                                                   | Kinto Plus                                                   |           |
| Registreringsnummer     | 5527                                                         | 5527                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |",5527_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
DC_5527_002R1,5527_bilaga_villkor_för_användning_2025-06-18,5527_bilaga_villkor_2025-06-18,False,[1],1,False,0.4160349369049072,0.0,0,0.0,0,True,False,Easy,Kinto Plus,"|Vete, korn, råg, rågvete och havre|",Vilka grödor får Kinto Plus användas på?,"Passage: |                         |                                                              |                                                              | Ändring   |
|-------------------------|--------------------------------------------------------------|--------------------------------------------------------------|-----------|
| Typ av bekämpningsmedel | Växtskyddsmedel                                              | Växtskyddsmedel                                              |           |
| Produktnamn             | Kinto Plus                                                   | Kinto Plus                                                   |           |
| Registreringsnummer     | 5527                                                         | 5527                                                         |           |
| Behörighetsklass        | 2 L                                                          | 2 L                                                          |           |",5527_Bilaga_Villkor_2025-06-18.pdf_chunk2,No LLM answer
