Result_Id,Correct_File,Guessed_File,Filename_Match,Correct_Pages,Guessed_Page,Page_Match,Distance,Text_Match_Start_Percent,Match_Length_Start,Text_Match_End_Percent,Match_Length_End,No_match,Match_Threshold,Difficulty,Category,Expected_answer,Question,Returned_Chunk,Chunk_Id,LLM_ANS
DC_5823_003R2,5823_bilaga_villkor_för_anvädning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.529328465461731,0.0,0,0.0,0,True,False,Easy,Pioli,7 dagar. Tabell: Användning och syfte,Hur lång tid måste jag vänta mellan varje behandling med Pioli?,"Beslutsbilaga 3
                                                                         Datum: 2025-06-12          Regnr: 5510
                                                                                          Aktnr: F-2567                  Diarienr: 5.1.1-B24-00648


Villkor för användning av Pico 750 WG
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/           Var/        Syfte        Behandlings   Utvecklings-    Max       Minst antal     Minst antal    Max dos vid en enskild behandling på    Övriga villkor och             Ändring
  situation        område                   utrustning/     stadium/          antal      dagar         dagar        den yta som behandlas                  förtydliganden
                                    metod          tidpunkt         behand-   mellan varje   mellan sista
                                                                                      lingar      behandling    behandling    Produkt     Verksamt ämne
                                                                                        och skörd

 Höstvete,              Mot       Bomspruta  BBCH 00–12  1 per år                         133 g/ha   100 g pikolinafen /ha    Varje rad representerar   X
 höstråg,                  örtogräs                Endast höst-                                                               en behandlingsstrategi.
 höstrågvete                                      behandling                                                                               Olika
 och höstkorn                                                                                                                                 behandlingsstrategier får
                                                                                                                                                                 inte kombineras
 Höstvete,              Mot       Bomspruta  BBCH 25–29  1 per år                         133 g/ha   100 g pikolinafen /ha    Varje rad representerar   X
 höstråg,                  örtogräs                Endast vår-                                                                en behandlingsstrategi.
 höstrågvete                                      behandling                                                                               Olika
 och höstkorn                                                                                                                                 behandlingsstrategier får
                                                                                                                                                                 inte kombineras

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                  Ändring

 Spridningsutrustning vid    Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som           Villkoret är till för att skydda vattenlevande X
 höstbehandling            reducerar avdriften med minst 75 % användas.                                                organismer
 Spridningsutrustning vid    Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som           Villkoret är till för att skydda vattenlevande X
 vårbehandling             reducerar avdriften med minst 50 % användas.                                                organismer
 Anpassade skyddsavstånd  Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade  Villkoret är till för att skydda vattenlevande X
 vid spridning              skyddsavstånd. Lantbruksspruta med bom.""                                                   organismer

                        När avdriftsreducerande utrustning krävs ska skyddsavstånden i hjälpredan läsas i kolumnen för
                          grov duschkvalitet.



                                                                                                                                     1 (1)",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5823_003R3,5823_bilaga_villkor_för_anvädning_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"2,3",False,0.5422990322113037,0.0,0,0.0,0,True,False,Easy,Pioli,7 dagar. Tabell: Användning och syfte,Hur lång tid måste jag vänta mellan varje behandling med Pioli?,"Datum: : 2025-06-17          Regnr: 4491
                                                                                       Aktnr: F-1759                   Diarienr: 5.1.1-B25-00218



Gröda/           Var/       Syfte          Behandlings-      Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
situation        område                    utrustning/        stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod             tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                           behandling      Produkt     Verksamt ämne
                                                                                                 och skörd

Bönor -               Mot         Bomspruta    BBCH 50–79    2 per år    14            14             0,2 L/ha   48 g tau-
torkade                   insekts-                                                                                                            fluvalinat/ha
                      angrepp
Huvudkål,             Mot         Bomspruta    BBCH 10–49    1 per år                  7              0,3 L/ha   72 g tau-
brysselkål,                insekts-                                                                                                            fluvalinat/ha
blomkål och            angrepp
broccoli
Äpple och             Mot          Fläktspruta    BBCH 52–79    2 per år    10            30             0,3 L/ha   72 g tau-
päron                     insekts-                                                                                                            fluvalinat/ha
                      angrepp
Morot                Mot         Bomspruta    BBCH 10–45    2 per år    10            14             0,3 L/ha   72 g tau-         Antalet behand-
                        morots-                                                                                                            fluvalinat/ha      lingar per år med
                        bladloppa                                                                                            denna produkt får
                                                                                                                                                                     aldrig vara fler än
                                                                                                                                                                     två, oavsett om du
                                                                                                                                                                                        följer produktens
                                                                                                                                                                                etikett och
                                                                                                                                             bruksanvisning
                                                                                                                                                                                eller användnings-
                                                                                                                                                                     villkoren i det
                                                                                                                                           utvidgade
                                                                                                                                                  produkt-
                                                                                                                               godkännandet för
                                                                                                                                    mindre använd-
                                                                                                                                     ningsområde.
Socker-,              Mot         Bomspruta    BBCH 09–39    2 per år    10            14             0,2 L/ha   48 g tau-         Antalet behand-
foder- och                betfluga                                                                                                            fluvalinat/ha      lingar per år med
rödbetor              (Pegomya                                                                                           denna produkt får
                       hyoscyami)                                                                                                                            aldrig vara fler än
                     och                                                                                                                                     två, oavsett om du
                         betbladlus                                                                                                                                            följer produktens
                        (Aphis                                                                                                                                          etikett och
                        fabae)                                                                                                               bruksanvisning
                                                                                                                                                                                eller användnings-
                                                                                                                                                                     villkoren i det
                                                                                                                                           utvidgade


                                                                                                                                    2 (4) Datum: : 2025-06-17          Regnr: 4491
                                                                                       Aktnr: F-1759                   Diarienr: 5.1.1-B25-00218



Gröda/           Var/       Syfte          Behandlings-      Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
situation        område                    utrustning/        stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod             tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                           behandling      Produkt     Verksamt ämne
                                                                                                 och skörd

                                                                                                                                                  produkt-
                                                                                                                               godkännandet för
                                                                                                                                    mindre använd-
                                                                                                                                     ningsområde.





                                                                                                                                    3 (4)",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5823_003R4,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_2025-06-24,False,[1],1,False,0.5601626634597778,0.0,0,0.0,0,True,False,Easy,Pioli,7 dagar. Tabell: Användning och syfte,Hur lång tid måste jag vänta mellan varje behandling med Pioli?,"BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-24            5.1.1-B25-00257

                                                                 Produktnamn                 Aktnr         Regnr
                                                                  Pioli                 F-5127    5823




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                   Pioli

 Registreringsnummer        5823

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-06-24                    2026-05-31
 Innehavare            BASF AB
                      Box 7144
                        402 33 Göteborg
 Ombud               BASF A/S
                        Kalvebod Brygge 45, 2
                      DK-1560 København V
                DANMARK
 Funktion             FU – Fungicid
 Produktkod            BAS 700 09 F

 Beredningsform             EC-Emulgerbart koncentrat

 Förpackningsvillkor        Max 10 L i co-extruerad PA/PE-förpackning.

 Märkningskrav              SP1: Förorena inte vatten med produkten eller dess behållare.
                        Rengör inte sprututrustning i närheten av vattendrag.



Verksamma ämnen                          Cas-nr              Halt  Enhet   Kandidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
Fluxapyroxad                         907204-31-3    62,5  g/l



Upplysningar

 Riskbedömningen för produktgodkännandet baserar sig på godkännandet för Imtrex XE med
 registreringsnummer 5532.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(3)",5823_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_003R5,5823_bilaga_villkor_för_anvädning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.5635783672332764,0.0,0,0.0,0,True,False,Easy,Pioli,7 dagar. Tabell: Användning och syfte,Hur lång tid måste jag vänta mellan varje behandling med Pioli?,"Beslutsbilaga 3
                                                                         Datum: 2025-06-24          Regnr: 5345
                                                                                          Aktnr: F-4507                  Diarienr: 5.1.1-B25-00258


Villkor för användning av Priaxor
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/           Var/        Syfte        Behandlings-     Utvecklings-    Max antal      Minst antal        Minst antal    Max dos vid en enskild behandling på      Övriga villkor      Ändring
  situation        område                   utrustning/       stadium/        behand-       dagar mellan      dagar        den yta som behandlas                 och
                                    metod            tidpunkt           lingar           varje behandling   mellan sista                                               förtydliganden
                                                                                                          behandling    Produkt    Verksamt ämne
                                                                                                och skörd

 Vete, korn,            Mot       Bomspruta   BBCH 30–69  2 per år           7           35       1,5L/ha   112,5 g fluxapyroxad/ha   Den totala
 råg, rågvete            svamp-                                                                           225 g pyraklostrobin/ha    maximala
 och havre              angrepp                                                                                                   dosen får inte
                                                                                                                                                           överstiga 1,5 L
                                                                                                                                                          produkt/ha.

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                  Ändring

 Anpassade                   Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av               Villkoret är till för att skydda
 skyddsavstånd vid        anpassade skyddsavstånd. Lantbruksspruta med bom”.                                          vattenlevande organismer.
 spridning
 Personlig                Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid                  Villkoret är till för att skydda mot
 skyddsutrustning          arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma.                    växtskyddsmedlets hälsorisker.
                         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.





                                                                                                                                     1 (1)",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_004R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.3988192081451416,88.88888888888889,8,0.0,0,False,True,Easy,Pioli,2 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Pioli per år?,"Beslutsbilaga 3
                                                                         Datum: 2025-06-24          Regnr: 5823
                                                                                          Aktnr: F-5127                  Diarienr: 5.1.1-B25-00257


Villkor för användning av Pioli
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/           Var/        Syfte        Behandlings-       Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
  situation        område                   utrustning/         stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod              tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                            behandling      Produkt     Verksamt ämne
                                                                                                  och skörd


 Vete, råg,                Mot        Bomspruta      BBCH 30-69      2 per år           7         35            2 L/ha      125 g              Totala maximala
 rågvete,                  svamp-                                                                                                          fluxapyroxad/ha   dosen får inte
 havre, korn                angrepp                                                                                                                              överskrida 2 L per
                                                                                                                                                                   hektar och år

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                Ändring

 Personlig skyddsutrustning    Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten.                            Villkoret är till för att skydda mot
                            Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med           växtskyddsmedlets hälsorisker.
                                brukslösning eller sprutdimma.
                            Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.





                                                                                                                                     1 (1)",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_004R2,5823_bilaga_villkor_för_anvädning_2025-06-24,5510_bilaga_villkor_för_användning_2025-06-12,False,[1],1,False,0.5091167688369751,0.0,0,0.0,0,True,False,Easy,Pioli,2 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Pioli per år?,"Beslutsbilaga 3
                                                                         Datum: 2025-06-12          Regnr: 5510
                                                                                          Aktnr: F-2567                  Diarienr: 5.1.1-B24-00648


Villkor för användning av Pico 750 WG
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/           Var/        Syfte        Behandlings   Utvecklings-    Max       Minst antal     Minst antal    Max dos vid en enskild behandling på    Övriga villkor och             Ändring
  situation        område                   utrustning/     stadium/          antal      dagar         dagar        den yta som behandlas                  förtydliganden
                                    metod          tidpunkt         behand-   mellan varje   mellan sista
                                                                                      lingar      behandling    behandling    Produkt     Verksamt ämne
                                                                                        och skörd

 Höstvete,              Mot       Bomspruta  BBCH 00–12  1 per år                         133 g/ha   100 g pikolinafen /ha    Varje rad representerar   X
 höstråg,                  örtogräs                Endast höst-                                                               en behandlingsstrategi.
 höstrågvete                                      behandling                                                                               Olika
 och höstkorn                                                                                                                                 behandlingsstrategier får
                                                                                                                                                                 inte kombineras
 Höstvete,              Mot       Bomspruta  BBCH 25–29  1 per år                         133 g/ha   100 g pikolinafen /ha    Varje rad representerar   X
 höstråg,                  örtogräs                Endast vår-                                                                en behandlingsstrategi.
 höstrågvete                                      behandling                                                                               Olika
 och höstkorn                                                                                                                                 behandlingsstrategier får
                                                                                                                                                                 inte kombineras

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                  Ändring

 Spridningsutrustning vid    Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som           Villkoret är till för att skydda vattenlevande X
 höstbehandling            reducerar avdriften med minst 75 % användas.                                                organismer
 Spridningsutrustning vid    Vid spridning närmare än 100 m från sjöar, vattendrag eller öppna diken ska utrustning som           Villkoret är till för att skydda vattenlevande X
 vårbehandling             reducerar avdriften med minst 50 % användas.                                                organismer
 Anpassade skyddsavstånd  Ett anpassat skyddsavstånd ska bestämmas med hjälp av ""Hjälpreda vid bestämning av anpassade  Villkoret är till för att skydda vattenlevande X
 vid spridning              skyddsavstånd. Lantbruksspruta med bom.""                                                   organismer

                        När avdriftsreducerande utrustning krävs ska skyddsavstånden i hjälpredan läsas i kolumnen för
                          grov duschkvalitet.



                                                                                                                                     1 (1)",5510_Bilaga_Villkor_för_användning_2025-06-12.pdf_chunk1,No LLM answer
DC_5823_004R3,5823_bilaga_villkor_för_anvädning_2025-06-24,5345_beslut_villkor_för_användning_2025-06-24,False,[1],1,False,0.5263677835464478,88.88888888888889,8,0.0,0,False,True,Easy,Pioli,2 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Pioli per år?,"Beslutsbilaga 3
                                                                         Datum: 2025-06-24          Regnr: 5345
                                                                                          Aktnr: F-4507                  Diarienr: 5.1.1-B25-00258


Villkor för användning av Priaxor
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/           Var/        Syfte        Behandlings-     Utvecklings-    Max antal      Minst antal        Minst antal    Max dos vid en enskild behandling på      Övriga villkor      Ändring
  situation        område                   utrustning/       stadium/        behand-       dagar mellan      dagar        den yta som behandlas                 och
                                    metod            tidpunkt           lingar           varje behandling   mellan sista                                               förtydliganden
                                                                                                          behandling    Produkt    Verksamt ämne
                                                                                                och skörd

 Vete, korn,            Mot       Bomspruta   BBCH 30–69  2 per år           7           35       1,5L/ha   112,5 g fluxapyroxad/ha   Den totala
 råg, rågvete            svamp-                                                                           225 g pyraklostrobin/ha    maximala
 och havre              angrepp                                                                                                   dosen får inte
                                                                                                                                                           överstiga 1,5 L
                                                                                                                                                          produkt/ha.

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                  Ändring

 Anpassade                   Ett anpassat skyddsavstånd ska bestämmas med hjälp av ”Hjälpreda vid bestämning av               Villkoret är till för att skydda
 skyddsavstånd vid        anpassade skyddsavstånd. Lantbruksspruta med bom”.                                          vattenlevande organismer.
 spridning
 Personlig                Skyddshandskar och skyddskläder ska användas vid hantering av produkten samt vid                  Villkoret är till för att skydda mot
 skyddsutrustning          arbetsmoment som innebär risk för kontakt med brukslösning eller sprutdimma.                    växtskyddsmedlets hälsorisker.
                         Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.





                                                                                                                                     1 (1)",5345_Beslut_Villkor_för_användning_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_004R4,5823_bilaga_villkor_för_anvädning_2025-06-24,4491_bilaga_villkor_för_användning_2025-06-17,False,[1],"2,3",False,0.5350889563560486,88.88888888888889,8,0.0,0,False,True,Easy,Pioli,2 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Pioli per år?,"Datum: : 2025-06-17          Regnr: 4491
                                                                                       Aktnr: F-1759                   Diarienr: 5.1.1-B25-00218



Gröda/           Var/       Syfte          Behandlings-      Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
situation        område                    utrustning/        stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod             tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                           behandling      Produkt     Verksamt ämne
                                                                                                 och skörd

Bönor -               Mot         Bomspruta    BBCH 50–79    2 per år    14            14             0,2 L/ha   48 g tau-
torkade                   insekts-                                                                                                            fluvalinat/ha
                      angrepp
Huvudkål,             Mot         Bomspruta    BBCH 10–49    1 per år                  7              0,3 L/ha   72 g tau-
brysselkål,                insekts-                                                                                                            fluvalinat/ha
blomkål och            angrepp
broccoli
Äpple och             Mot          Fläktspruta    BBCH 52–79    2 per år    10            30             0,3 L/ha   72 g tau-
päron                     insekts-                                                                                                            fluvalinat/ha
                      angrepp
Morot                Mot         Bomspruta    BBCH 10–45    2 per år    10            14             0,3 L/ha   72 g tau-         Antalet behand-
                        morots-                                                                                                            fluvalinat/ha      lingar per år med
                        bladloppa                                                                                            denna produkt får
                                                                                                                                                                     aldrig vara fler än
                                                                                                                                                                     två, oavsett om du
                                                                                                                                                                                        följer produktens
                                                                                                                                                                                etikett och
                                                                                                                                             bruksanvisning
                                                                                                                                                                                eller användnings-
                                                                                                                                                                     villkoren i det
                                                                                                                                           utvidgade
                                                                                                                                                  produkt-
                                                                                                                               godkännandet för
                                                                                                                                    mindre använd-
                                                                                                                                     ningsområde.
Socker-,              Mot         Bomspruta    BBCH 09–39    2 per år    10            14             0,2 L/ha   48 g tau-         Antalet behand-
foder- och                betfluga                                                                                                            fluvalinat/ha      lingar per år med
rödbetor              (Pegomya                                                                                           denna produkt får
                       hyoscyami)                                                                                                                            aldrig vara fler än
                     och                                                                                                                                     två, oavsett om du
                         betbladlus                                                                                                                                            följer produktens
                        (Aphis                                                                                                                                          etikett och
                        fabae)                                                                                                               bruksanvisning
                                                                                                                                                                                eller användnings-
                                                                                                                                                                     villkoren i det
                                                                                                                                           utvidgade


                                                                                                                                    2 (4) Datum: : 2025-06-17          Regnr: 4491
                                                                                       Aktnr: F-1759                   Diarienr: 5.1.1-B25-00218



Gröda/           Var/       Syfte          Behandlings-      Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
situation        område                    utrustning/        stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod             tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                           behandling      Produkt     Verksamt ämne
                                                                                                 och skörd

                                                                                                                                                  produkt-
                                                                                                                               godkännandet för
                                                                                                                                    mindre använd-
                                                                                                                                     ningsområde.





                                                                                                                                    3 (4)",4491_Bilaga_Villkor_för_användning_2025-06-17.pdf_chunk2,No LLM answer
DC_5823_004R5,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_2025-06-24,False,[1],1,False,0.5372186899185181,0.0,0,0.0,0,True,False,Easy,Pioli,2 per år. Tabell: Användning och syfte,Vad är max antal behandlingar med Pioli per år?,"BESLUTSBILAGA

                                                                      Beslutsdatum                   Diarienr
                                                     2025-06-24            5.1.1-B25-00257

                                                                 Produktnamn                 Aktnr         Regnr
                                                                  Pioli                 F-5127    5823




Bilaga 1 ‒ Villkor för förnyat och/eller ändrat produktgodkännande
De uppgifter som har ändrats sedan föregående prövning är markerade med ett [X] till höger på samma
rad.

                                                                                                    Ändring

 Typ av bekämpningsmedel     Växtskyddsmedel
 Produktnamn                   Pioli

 Registreringsnummer        5823

 Behörighetsklass            2 L
 Giltighetstid                      Från och med                                          Till och med               X
                          2025-06-24                    2026-05-31
 Innehavare            BASF AB
                      Box 7144
                        402 33 Göteborg
 Ombud               BASF A/S
                        Kalvebod Brygge 45, 2
                      DK-1560 København V
                DANMARK
 Funktion             FU – Fungicid
 Produktkod            BAS 700 09 F

 Beredningsform             EC-Emulgerbart koncentrat

 Förpackningsvillkor        Max 10 L i co-extruerad PA/PE-förpackning.

 Märkningskrav              SP1: Förorena inte vatten med produkten eller dess behållare.
                        Rengör inte sprututrustning i närheten av vattendrag.



Verksamma ämnen                          Cas-nr              Halt  Enhet   Kandidat-      Lågrisk-   Ändring
                                                            ämne       ämne
                                                                                           för
                                                                                      substitution
Fluxapyroxad                         907204-31-3    62,5  g/l



Upplysningar

 Riskbedömningen för produktgodkännandet baserar sig på godkännandet för Imtrex XE med
 registreringsnummer 5532.





Mall-id: RSP-0002-S_Vaxt, 2020-12-18

                                                   1(3)",5823_Bilaga_Villkor_2025-06-24.pdf_chunk1,No LLM answer
DC_5823_005R1,5823_bilaga_villkor_för_anvädning_2025-06-24,5823_bilaga_villkor_för_anvädning_2025-06-24,True,[1],1,True,0.3184584975242615,0.0,0,0.0,0,True,False,Easy,Pioli,35 dagar. Tabell: Användning och syfte,"Hur länge måste man vänta med skörd, efter applicering av Pioli?","Beslutsbilaga 3
                                                                         Datum: 2025-06-24          Regnr: 5823
                                                                                          Aktnr: F-5127                  Diarienr: 5.1.1-B25-00257


Villkor för användning av Pioli
De beslutade villkoren riktar sig till innehavaren av produktgodkännandet. Ändringar sedan förra produktgodkännandet är markerade med X.
Som användare är du skyldig att följa växtskyddsmedlets etikett och bruksanvisning.

Användning och syfte

 Gröda/           Var/        Syfte        Behandlings-       Utvecklings-     Max antal    Minst antal        Minst antal     Max dos vid en enskild          Övriga villkor och      Ändring
  situation        område                   utrustning/         stadium/          behand-     dagar mellan      dagar mellan    behandling på den yta som       förtydliganden
                                    metod              tidpunkt             lingar         varje behandling    sista            behandlas
                                                                                                            behandling      Produkt     Verksamt ämne
                                                                                                  och skörd


 Vete, råg,                Mot        Bomspruta      BBCH 30-69      2 per år           7         35            2 L/ha      125 g              Totala maximala
 rågvete,                  svamp-                                                                                                          fluxapyroxad/ha   dosen får inte
 havre, korn                angrepp                                                                                                                              överskrida 2 L per
                                                                                                                                                                   hektar och år

Ytterligare villkor

 Kategori                           Villkor                                                                                         Anmärkning                                Ändring

 Personlig skyddsutrustning    Ögonskydd, skyddshandskar och skyddskläder ska användas vid hantering av produkten.                            Villkoret är till för att skydda mot
                            Skyddshandskar och skyddskläder ska användas vid arbetsmoment som innebär risk för kontakt med           växtskyddsmedlets hälsorisker.
                                brukslösning eller sprutdimma.
                            Andra hälsoskyddsåtgärder får användas om de ger minst motsvarande skydd.





                                                                                                                                     1 (1)",5823_Bilaga_villkor_för_anvädning_2025-06-24.pdf_chunk1,No LLM answer
